8160198,-29,-134772,-27
8160665,-26,-134831,-27
8161129,-24,-134900,-27
8161598,-25,-134952,-27
8162065,-26,-135014,-27
8162601,-29,-135085,-27
8163083,-29,-135147,-27
8163589,-31,-135227,-27
8164056,-28,-135280,-27
8164522,-32,-135342,-27
8164988,-24,-135403,-27
8165469,-25,-135463,-27
8165936,-29,-135523,-27
8166402,-28,-135584,-27
8166868,-27,-135644,-27
8167334,-29,-135706,-27
8167801,-35,-135766,-27
8168267,-30,-135826,-27
8168734,-35,-135886,-27
8169201,-26,-135945,-27
8169649,-26,-136004,-27
8170132,-27,-136063,-27
8170601,-28,-136123,-27
8171067,-26,-136184,-27
8171585,-26,-136253,-27
8172085,-28,-136314,-27
8172591,-27,-136384,-27
8173058,-24,-136447,-27
8173524,-27,-136510,-27
8173991,-27,-136573,-27
8174453,-26,-136636,-27
8174920,-28,-136707,-27
8175386,-23,-136760,-27
8175852,-25,-136823,-27
8176319,-26,-136886,-27
8176786,-26,-136950,-27
8177253,-25,-137014,-27
8177719,-29,-137078,-27
8178186,-31,-137141,-27
8178653,-25,-137204,-27
8179117,-26,-137267,-27
8179587,-27,-137330,-27
8180054,-29,-137392,-27
8180520,-27,-137455,-27
8180987,-28,-137517,-27
8181450,-23,-137580,-27
8181916,-28,-137644,-27
8182400,-24,-137709,-27
8182867,-22,-137775,-27
8183332,-21,-137851,-27
8183798,-36,-137906,-27
8184263,-34,-137971,-27
8184730,-17,-138035,-27
8185196,-29,-138100,-27
8185663,-11,-138163,-27
8186126,-26,-138228,-27
8186595,-32,-138293,-27
8187062,-26,-138359,-27
8187598,-12,-138435,-27
8188065,-26,-138502,-27
8188600,-29,-138579,-27
8189082,-26,-138644,-27
8189589,-27,-138719,-27
8190055,-27,-138784,-27
8190521,-18,-138849,-27
8190988,-29,-138916,-27
8191451,-21,-138982,-27
8191936,-24,-139049,-27
8192383,-24,-139116,-27
8192869,-25,-139182,-27
8193336,-26,-139260,-27
8193802,-28,-139318,-27
8194251,-25,-139385,-27
8194717,-29,-139452,-27
8195184,-27,-139517,-27
8195651,-28,-139583,-27
8196115,-27,-139658,-27
8196585,-27,-139713,-27
8197052,-25,-139777,-27
8197515,-24,-139840,-27
8198000,-29,-139902,-27
8198462,-36,-139964,-27
8198928,-17,-140025,-27
8199393,-22,-140085,-27
8199860,-20,-140145,-27
8200324,-23,-140204,-27
8200791,-26,-140263,-27
8201256,-28,-140323,-27
8201723,-22,-140385,-27
8202190,-20,-140449,-27
8202656,-29,-140513,-27
8203120,-27,-140576,-27
8203589,-30,-140640,-27
8204056,-26,-140704,-27
8204592,-26,-140778,-27
8205059,-27,-140844,-27
8205595,-32,-140919,-27
8206062,-26,-140986,-27
8206584,-30,-141064,-27
8207050,-27,-141133,-27
8207530,-26,-141202,-27
8207997,-27,-141273,-27
8208459,-26,-141342,-27
8208926,-25,-141411,-27
8209392,-24,-141480,-27
8209859,-24,-141549,-27
8210325,-25,-141629,-27
8210792,-26,-141689,-27
8211257,-26,-141760,-27
8211723,-28,-141830,-27
8212188,-25,-141901,-27
8212655,-29,-141972,-27
8213118,-26,-142043,-27
8213587,-27,-142113,-27
8214054,-26,-142183,-27
8214516,-26,-142261,-27
8214983,-27,-142320,-27
8215465,-22,-142389,-27
8215931,-24,-142457,-27
8216396,-21,-142525,-27
8216863,-20,-142592,-27
8217333,-32,-142659,-27
8217800,-19,-142726,-27
8218266,-32,-142794,-27
8218714,-27,-142863,-27
8219198,-28,-142933,-27
8219665,-26,-143003,-27
8220127,-29,-143075,-27
8220596,-12,-143148,-27
8221063,-28,-143222,-27
8221585,-34,-143307,-27
8222051,-29,-143380,-27
8222514,-30,-143455,-27
8222981,-35,-143529,-27
8223462,-28,-143604,-27
8223929,-21,-143678,-27
8224396,-31,-143752,-27
8224862,-24,-143827,-27
8225329,-26,-143904,-27
8225796,-27,-143981,-27
8226263,-28,-144056,-27
8226730,-26,-144131,-27
8227197,-28,-144205,-27
8227663,-25,-144278,-27
8228127,-28,-144350,-27
8228596,-25,-144422,-27
8229063,-32,-144493,-27
8229585,-29,-144575,-27
8230051,-22,-144646,-27
8230532,-26,-144717,-27
8230999,-27,-144788,-27
8231460,-35,-144858,-27
8231927,-29,-144928,-27
8232394,-35,-144996,-27
8232861,-30,-145065,-27
8233328,-30,-145133,-27
8233795,-26,-145202,-27
8234261,-29,-145272,-27
8234728,-27,-145351,-27
8235194,-24,-145410,-27
8235661,-24,-145481,-27
8236125,-26,-145551,-27
8236594,-25,-145622,-27
8237061,-25,-145692,-27
8237583,-25,-145775,-27
8238050,-27,-145848,-27
8238530,-27,-145923,-27
8238996,-29,-145999,-27
8239458,-27,-146075,-27
8239925,-25,-146151,-27
8240389,-24,-146226,-27
8240856,-25,-146302,-27
8241323,-28,-146378,-27
8241790,-27,-146454,-27
8242257,-28,-146530,-27
8242723,-23,-146608,-27
8243190,-27,-146687,-27
8243656,-24,-146766,-27
8244120,-31,-146844,-27
8244589,-30,-146921,-27
8245056,-14,-146998,-27
8245522,-24,-147075,-27
8245989,-26,-147151,-27
8246452,-21,-147228,-27
8246918,-19,-147304,-27
8247384,-19,-147382,-27
8247850,-32,-147459,-27
8248316,-29,-147537,-27
8248783,-12,-147614,-27
8249248,-26,-147692,-27
8249715,-32,-147771,-27
8250180,-28,-147850,-27
8250665,-27,-147928,-27
8251128,-27,-148007,-27
8251578,-27,-148085,-27
8252064,-30,-148164,-27
8252581,-26,-148253,-27
8253048,-23,-148331,-27
8253529,-30,-148409,-27
8253995,-24,-148488,-27
8254458,-24,-148569,-27
8254925,-27,-148662,-27
8255390,-27,-148733,-27
8255857,-27,-148815,-27
8256322,-29,-148896,-27
8256789,-29,-148977,-27
8257254,-24,-149059,-27
8257721,-26,-149139,-27
8258188,-27,-149221,-27
8258654,-24,-149304,-27
8259119,-31,-149387,-27
8259588,-32,-149469,-27
8260054,-23,-149550,-27
8260590,-20,-149640,-27
8261057,-18,-149719,-27
8261593,-27,-149809,-27
8262060,-27,-149888,-27
8262582,-29,-149979,-27
8263048,-24,-150060,-27
8263528,-26,-150143,-27
8263995,-23,-150226,-27
8264457,-24,-150309,-27
8264924,-28,-150392,-27
8265389,-26,-150474,-27
8265856,-30,-150557,-27
8266322,-27,-150640,-27
8266788,-28,-150723,-27
8267253,-24,-150806,-27
8267720,-27,-150901,-27
8268185,-24,-150972,-27
8268652,-27,-151056,-27
8269115,-28,-151140,-27
8269584,-28,-151223,-27
8270051,-25,-151309,-27
8270514,-31,-151395,-27
8270999,-26,-151482,-27
8271461,-25,-151568,-27
8271927,-29,-151653,-27
8272392,-24,-151738,-27
8272859,-43,-151822,-27
8273323,-22,-151907,-27
8273790,-33,-151993,-27
8274255,-18,-152081,-27
8274721,-28,-152170,-27
8275188,-34,-152259,-27
8275655,-25,-152348,-27
8276119,-12,-152438,-27
8276588,-12,-152527,-27
8277055,-27,-152617,-27
8277591,-35,-152720,-27
8278057,-30,-152811,-27
8278593,-20,-152915,-27
8279060,-22,-153005,-27
8279597,-30,-153108,-27
8280045,-28,-153198,-27
8280525,-32,-153288,-27
8280992,-28,-153379,-27
8281454,-27,-153469,-27
8281921,-25,-153571,-27
8282386,-28,-153648,-27
8282853,-26,-153736,-27
8283318,-28,-153824,-27
8283785,-24,-153912,-27
8284250,-28,-154000,-27
8284717,-26,-154102,-27
8285183,-32,-154179,-27
8285649,-27,-154267,-27
8286112,-29,-154355,-27
8286582,-25,-154442,-27
8287049,-27,-154529,-27
8287511,-25,-154629,-27
8287978,-26,-154705,-27
8288459,-27,-154795,-27
8288926,-31,-154886,-27
8289390,-25,-154977,-27
8289857,-26,-155069,-27
8290322,-24,-155174,-27
8290788,-24,-155254,-27
8291253,-28,-155348,-27
8291720,-26,-155442,-27
8292183,-26,-155537,-27
8292651,-24,-155634,-27
8293115,-27,-155730,-27
8293584,-29,-155828,-27
8294051,-26,-155926,-27
8294587,-21,-156038,-27
8295053,-29,-156137,-27
8295590,-25,-156248,-27
8296057,-25,-156344,-27
8296594,-25,-156454,-27
8297061,-39,-156548,-27
8297583,-34,-156658,-27
8298049,-19,-156754,-27
8298585,-12,-156866,-27
8299052,-32,-156961,-27
8299588,-33,-157070,-27
8300055,-34,-157165,-27
8300592,-29,-157276,-27
8301059,-34,-157373,-27
8301581,-18,-157485,-27
8302047,-20,-157583,-27
8302527,-30,-157682,-27
8302994,-27,-157780,-27
8303456,-24,-157879,-27
8303923,-24,-157979,-27
8304388,-26,-158080,-27
8304855,-24,-158181,-27
8305321,-26,-158283,-27
8305787,-28,-158384,-27
8306253,-26,-158486,-27
8306720,-22,-158603,-27
8307185,-27,-158691,-27
8307652,-22,-158793,-27
8308115,-34,-158895,-27
8308585,-28,-158995,-27
8309051,-31,-159094,-27
8309514,-21,-159206,-27
8309981,-25,-159291,-27
8310462,-27,-159390,-27
8310910,-31,-159491,-27
8311394,-25,-159592,-27
8311860,-30,-159691,-27
8312325,-25,-159791,-27
8312791,-29,-159891,-27
8313256,-26,-159992,-27
8313723,-27,-160095,-27
8314190,-26,-160198,-27
8314656,-26,-160303,-27
8315120,-26,-160424,-27
8315589,-28,-160515,-27
8316056,-29,-160637,-27
8316592,-25,-160745,-27
8317058,-26,-160853,-27
8317576,-23,-160979,-27
8318042,-28,-161091,-27
8318522,-22,-161202,-27
8318989,-21,-161315,-27
8319451,-33,-161430,-27
8319918,-36,-161545,-27
8320385,-34,-161660,-27
8320851,-27,-161774,-27
8321318,-12,-161888,-27
8321785,-14,-162001,-27
8322252,-17,-162113,-27
8322718,-34,-162226,-27
8323183,-23,-162338,-27
8323650,-30,-162449,-27
8324113,-24,-162558,-27
8324582,-27,-162665,-27
8325049,-28,-162773,-27
8325512,-25,-162881,-27
8325978,-28,-162989,-27
8326459,-25,-163097,-27
8326926,-25,-163220,-27
8327393,-18,-163312,-27
8327860,-25,-163420,-27
8328327,-25,-163528,-27
8328793,-21,-163635,-27
8329260,-25,-163743,-27
8329727,-24,-163867,-27
8330194,-27,-163961,-27
8330660,-28,-164071,-27
8331124,-28,-164182,-27
8331593,-28,-164294,-27
8332060,-22,-164406,-27
8332582,-23,-164534,-27
8333049,-26,-164646,-27
8333585,-28,-164776,-27
8334052,-39,-164890,-27
8334514,-24,-165007,-27
8334981,-24,-165124,-27
8335443,-25,-165241,-27
8335910,-25,-165359,-27
8336376,-25,-165478,-27
8336843,-27,-165598,-27
8337310,-25,-165719,-27
8337777,-38,-165841,-27
8338244,-21,-165964,-27
8338710,-36,-166088,-27
8339196,-32,-166213,-27
8339644,-27,-166340,-27
8340127,-25,-166468,-27
8340577,-26,-166596,-27
8341043,-26,-166726,-27
8341524,-29,-166856,-27
8341990,-31,-166988,-27
8342452,-25,-167118,-27
8342919,-27,-167247,-27
8343384,-30,-167375,-27
8343850,-27,-167501,-27
8344317,-29,-167628,-27
8344784,-30,-167753,-27
8345251,-31,-167875,-27
8345717,-31,-167996,-27
8346184,-31,-168115,-27
8346651,-23,-168232,-27
8347115,-31,-168348,-27
8347584,-22,-168464,-27
8348051,-28,-168580,-27
8348514,-31,-168695,-27
8348980,-23,-168810,-27
8349442,-26,-168926,-27
8349909,-24,-169042,-27
8350392,-25,-169160,-27
8350840,-23,-169279,-27
8351324,-27,-169399,-27
8351790,-27,-169520,-27
8352255,-27,-169642,-27
8352722,-26,-169766,-27
8353189,-23,-169891,-27
8353655,-26,-170017,-27
8354119,-28,-170144,-27
8354588,-27,-170272,-27
8355055,-27,-170401,-27
8355591,-25,-170551,-27
8356057,-21,-170683,-27
8356576,-31,-170835,-27
8357042,-25,-170969,-27
8357522,-26,-171106,-27
8357989,-12,-171243,-27
8358451,-32,-171382,-27
8358917,-28,-171522,-27
8359384,-31,-171664,-27
8359851,-30,-171806,-27
8360317,-23,-171949,-27
8360784,-26,-172092,-27
8361248,-26,-172236,-27
8361715,-26,-172381,-27
8362180,-33,-172524,-27
8362646,-27,-172666,-27
8363128,-32,-172805,-27
8363578,-33,-172941,-27
8364045,-32,-173074,-27
8364508,-27,-173207,-27
8364974,-32,-173337,-27
8365456,-29,-173466,-27
8365922,-28,-173593,-27
8366387,-28,-173718,-27
8366853,-24,-173844,-27
8367318,-27,-173970,-27
8367785,-25,-174097,-27
8368250,-27,-174224,-27
8368716,-26,-174353,-27
8369181,-23,-174483,-27
8369647,-27,-174614,-27
8370111,-21,-174746,-27
8370580,-27,-174880,-27
8371047,-22,-175016,-27
8371583,-20,-175175,-27
8372050,-43,-175316,-27
8372586,-38,-175477,-27
8373052,-32,-175620,-27
8373590,-34,-175784,-27
8374056,-25,-175931,-27
8374578,-26,-176101,-27
8375045,-25,-176252,-27
8375581,-32,-176425,-27
8376047,-24,-176578,-27
8376584,-27,-176754,-27
8377050,-26,-176911,-27
8377588,-26,-177090,-27
8378054,-32,-177248,-27
8378573,-29,-177426,-27
8379058,-30,-177582,-27
8379581,-33,-177760,-27
8380048,-28,-177913,-27
8380584,-29,-178085,-27
8381050,-28,-178233,-27
8381588,-31,-178398,-27
8382054,-27,-178540,-27
8382573,-25,-178700,-27
8383040,-29,-178839,-27
8383519,-27,-178978,-27
8383986,-28,-179116,-27
8384449,-27,-179254,-27
8384915,-28,-179392,-27
8385380,-29,-179532,-27
8385847,-24,-179674,-27
8386312,-21,-179817,-27
8386779,-22,-179962,-27
8387245,-19,-180108,-27
8387712,-31,-180256,-27
8388178,-26,-180406,-27
8388644,-12,-180559,-27
8389126,-13,-180713,-27
8389577,-30,-180871,-27
8390043,-20,-181029,-27
8390525,-24,-181189,-27
8390992,-25,-181349,-27
8391454,-23,-181513,-27
8391921,-24,-181677,-27
8392386,-31,-181842,-27
8392852,-26,-182006,-27
8393317,-28,-182173,-27
8393784,-31,-182340,-27
8394248,-20,-182506,-27
8394715,-29,-182672,-27
8395178,-31,-182836,-27
8395646,-29,-182999,-27
8396110,-26,-183160,-27
8396579,-28,-183319,-27
8397046,-26,-183478,-27
8397582,-28,-183679,-27
8398048,-27,-183811,-27
8398510,-28,-183988,-27
8398977,-27,-184121,-27
8399457,-24,-184276,-27
8399905,-32,-184433,-27
8400391,-23,-184589,-27
8400858,-40,-184746,-27
8401306,-28,-184928,-27
8401773,-31,-185066,-27
8402240,-26,-185229,-27
8402706,-26,-185394,-27
8403191,-30,-185560,-27
8403639,-28,-185728,-27
8404121,-29,-185898,-27
8404572,-24,-186069,-27
8405058,-27,-186242,-27
8405580,-25,-186442,-27
8406047,-32,-186617,-27
8406583,-36,-186818,-27
8407049,-28,-186995,-27
8407587,-21,-187195,-27
8408054,-37,-187368,-27
8408572,-27,-187564,-27
8409039,-31,-187732,-27
8409519,-26,-187901,-27
8409985,-26,-188068,-27
8410448,-26,-188235,-27
8410915,-27,-188400,-27
8411379,-28,-188567,-27
8411846,-27,-188734,-27
8412311,-27,-188903,-27
8412777,-29,-189071,-27
8413244,-23,-189240,-27
8413711,-19,-189408,-27
8414177,-34,-189579,-27
8414644,-27,-189752,-27
8415107,-24,-189927,-27
8415577,-14,-190103,-27
8416044,-31,-190280,-27
8416507,-19,-190458,-27
8416973,-24,-190639,-27
8417440,-26,-190822,-27
8417907,-26,-191005,-27
8418373,-27,-191188,-27
8418840,-29,-191374,-27
8419307,-31,-191562,-27
8419773,-25,-191752,-27
8420240,-28,-191940,-27
8420707,-33,-192153,-27
8421171,-24,-192313,-27
8421639,-28,-192499,-27
8422121,-27,-192684,-27
8422571,-27,-192868,-27
8423038,-24,-193051,-27
8423519,-25,-193260,-27
8423986,-28,-193417,-27
8424449,-27,-193601,-27
8424915,-26,-193785,-27
8425382,-23,-193969,-27
8425848,-36,-194156,-27
8426315,-26,-194371,-27
8426782,-32,-194534,-27
8427248,-26,-194723,-27
8427715,-25,-194913,-27
8428182,-26,-195106,-27
8428649,-24,-195299,-27
8429113,-26,-195493,-27
8429583,-29,-195689,-27
8430049,-20,-195884,-27
8430590,-27,-196109,-27
8431038,-29,-196308,-27
8431519,-28,-196506,-27
8431985,-33,-196702,-27
8432447,-32,-196897,-27
8432914,-23,-197094,-27
8433379,-27,-197290,-27
8433845,-27,-197485,-27
8434310,-29,-197677,-27
8434777,-27,-197869,-27
8435244,-28,-198062,-27
8435710,-25,-198254,-27
8436177,-27,-198447,-27
8436644,-24,-198639,-27
8437108,-19,-198833,-27
8437578,-14,-199029,-27
8438045,-28,-199228,-27
8438507,-34,-199428,-27
8438974,-30,-199659,-27
8439455,-27,-199834,-27
8439903,-29,-200070,-27
8440386,-25,-200248,-27
8440853,-25,-200458,-27
8441318,-30,-200668,-27
8441784,-35,-200880,-27
8442250,-23,-201091,-27
8442716,-31,-201303,-27
8443183,-25,-201514,-27
8443650,-28,-201724,-27
8444114,-26,-201933,-27
8444583,-25,-202142,-27
8445049,-29,-202349,-27
8445585,-17,-202586,-27
8446052,-27,-202793,-27
8446570,-28,-203028,-27
8447037,-29,-203234,-27
8447518,-41,-203441,-27
8447984,-12,-203648,-27
8448447,-26,-203854,-27
8448913,-13,-204063,-27
8449380,-26,-204272,-27
8449847,-28,-204514,-27
8450313,-32,-204698,-27
8450780,-23,-204914,-27
8451247,-24,-205132,-27
8451714,-27,-205381,-27
8452179,-27,-205571,-27
8452645,-29,-205790,-27
8453109,-21,-206010,-27
8453578,-30,-206229,-27
8454044,-29,-206448,-27
8454507,-24,-206698,-27
8454974,-27,-206885,-27
8455436,-26,-207133,-27
8455902,-8,-207320,-27
8456369,-26,-207537,-27
8456836,-32,-207753,-27
8457303,-22,-208000,-27
8457769,-20,-208187,-27
8458236,-14,-208405,-27
8458703,-36,-208623,-27
8459189,-14,-208843,-27
8459636,-17,-209064,-27
8460119,-32,-209286,-27
8460570,-26,-209509,-27
8461037,-21,-209737,-27
8461517,-22,-209965,-27
8461984,-24,-210195,-27
8462446,-25,-210426,-27
8462912,-28,-210659,-27
8463377,-26,-210891,-27
8463844,-26,-211126,-27
8464309,-24,-211358,-27
8464776,-26,-211590,-27
8465242,-28,-211821,-27
8465709,-28,-212051,-27
8466176,-29,-212279,-27
8466643,-22,-212508,-27
8467107,-24,-212737,-27
8467577,-29,-212965,-27
8468043,-31,-213193,-27
8468506,-13,-213422,-27
8468973,-17,-213652,-27
8469454,-21,-213883,-27
8469901,-26,-214114,-27
8470385,-26,-214347,-27
8470833,-30,-214581,-27
8471316,-27,-214816,-27
8471783,-40,-215052,-27
8472248,-19,-215289,-27
8472715,-25,-215529,-27
8473178,-26,-215770,-27
8473646,-24,-216011,-27
8474110,-21,-216253,-27
8474579,-28,-216495,-27
8475046,-28,-216737,-27
8475582,-24,-217016,-27
8476048,-29,-217260,-27
8476567,-17,-217538,-27
8477034,-13,-217782,-27
8477515,-25,-218026,-27
8477982,-31,-218273,-27
8478444,-19,-218520,-27
8478911,-23,-218767,-27
8479377,-23,-219016,-27
8479844,-16,-219266,-27
8480311,-30,-219516,-27
8480777,-28,-219767,-27
8481244,-18,-220017,-27
8481711,-27,-220266,-27
8482175,-27,-220513,-27
8482642,-21,-220761,-27
8483105,-27,-221045,-27
8483574,-26,-221258,-27
8484041,-22,-221507,-27
8484504,-24,-221757,-27
8484970,-24,-222008,-27
8485452,-15,-222258,-27
8485900,-14,-222511,-27
8486366,-32,-222763,-27
8486833,-15,-223019,-27
8487300,-30,-223277,-27
8487766,-27,-223536,-27
8488252,-22,-223799,-27
8488700,-30,-224098,-27
8489185,-26,-224325,-27
8489633,-29,-224590,-27
8490116,-29,-224855,-27
8490586,-28,-225120,-27
8491052,-23,-225383,-27
8491574,-28,-225682,-27
8492041,-27,-225945,-27
8492503,-28,-226208,-27
8492969,-23,-226471,-27
8493450,-24,-226734,-27
8493917,-11,-226999,-27
8494382,-26,-227266,-27
8494848,-34,-227533,-27
8495315,-19,-227801,-27
8495782,-29,-228070,-27
8496249,-27,-228340,-27
8496715,-26,-228651,-27
8497182,-23,-228885,-27
8497649,-28,-229159,-27
8498113,-31,-229435,-27
8498583,-32,-229708,-27
8499049,-24,-229982,-27
8499571,-27,-230293,-27
8500038,-28,-230566,-27
8500900,-28,-230838,5
8501367,-4,-231345,5
8501834,2,-231619,5
8502319,-1,-231931,5
8502767,-1,-232164,5
8503234,5,-232434,5
8503700,5,-232704,5
8504186,0,-232972,5
8504634,7,-233239,5
8505116,-2,-233506,5
8505585,-8,-233771,5
8506033,3,-234034,5
8506514,-6,-234297,5
8506981,-1,-234559,5
8507443,5,-234821,5
8507909,1,-235117,5
8508376,3,-235339,5
8508842,8,-235597,5
8509309,-1,-235853,5
8509775,5,-236107,5
8510242,6,-236360,5
8510708,3,-236611,5
8511171,7,-236860,5
8511640,7,-237109,5
8512104,4,-237394,5
8512573,7,-237608,5
8513039,0,-237857,5
8513575,7,-238143,5
8514042,2,-238394,5
8514505,0,-238643,5
8514971,3,-238893,5
8515433,1,-239142,5
8515900,4,-239391,5
8516384,3,-239642,5
8516832,5,-239893,5
8517299,8,-240147,5
8517766,9,-240404,5
8518233,6,-240664,5
8518699,7,-240929,5
8519185,8,-241197,5
8519633,5,-241471,5
8520115,11,-241790,5
8520567,5,-242035,5
8521033,11,-242326,5
8521514,9,-242626,5
8521981,8,-242931,5
8522442,9,-243243,5
8522909,5,-243603,5
8523374,8,-243878,5
8523840,7,-244198,5
8524306,4,-244519,5
8524772,2,-244838,5
8525239,0,-245155,5
8525706,7,-245516,5
8526173,13,-245785,5
8526639,5,-246098,5
8527103,10,-246410,5
8527573,2,-246721,5
8528040,5,-247031,5
8528503,2,-247341,5
8528970,0,-247651,5
8529433,0,-247960,5
8529918,9,-248272,5
8530383,2,-248584,5
8530849,8,-248896,5
8531314,0,-249253,5
8531781,6,-249519,5
8532245,0,-249830,5
8532712,3,-250138,5
8533175,7,-250443,5
8533643,4,-250749,5
8534107,6,-251055,5
8534576,10,-251359,5
8535043,7,-251662,5
8535579,5,-252009,5
8536045,0,-252312,5
8536583,-3,-252659,5
8537049,3,-252960,5
8537568,2,-253303,5
8538035,5,-253603,5
8538515,2,-253904,5
8538981,7,-254203,5
8539444,3,-254503,5
8539910,4,-254801,5
8540375,6,-255098,5
8540842,4,-255394,5
8541306,5,-255690,5
8541773,11,-255986,5
8542238,5,-256282,5
8542704,7,-256581,5
8543171,4,-256878,5
8543638,0,-257178,5
8544102,4,-257521,5
8544572,1,-257779,5
8545039,2,-258079,5
8545502,4,-258380,5
8545968,3,-258680,5
8546450,8,-258982,5
8546917,2,-259284,5
8547381,5,-259586,5
8547848,8,-259889,5
8548312,9,-260194,5
8548779,10,-260499,5
8549244,6,-260806,5
8549710,8,-261116,5
8550173,10,-261426,5
8550642,10,-261741,5
8551106,8,-262060,5
8551575,3,-262380,5
8552041,4,-262704,5
8552577,7,-263076,5
8553044,5,-263403,5
8553581,6,-263778,5
8554048,1,-264108,5
8554566,7,-264484,5
8555033,4,-264817,5
8555513,8,-265195,5
8555979,4,-265480,5
8556442,6,-265812,5
8556909,8,-266144,5
8557373,-9,-266476,5
8557840,0,-266806,5
8558305,2,-267137,5
8558771,-2,-267467,5
8559236,8,-267798,5
8559702,8,-268127,5
8560169,3,-268455,5
8560636,10,-268782,5
8561100,11,-269109,5
8561570,6,-269432,5
8562037,5,-269755,5
8562500,8,-270124,5
8562966,6,-270401,5
8563448,10,-270725,5
8563915,1,-271051,5
8564379,8,-271376,5
8564846,4,-271702,5
8565310,6,-272028,5
8565777,10,-272357,5
8566242,3,-272686,5
8566708,5,-273017,5
8567171,8,-273348,5
8567640,5,-273682,5
8568103,3,-274064,5
8568572,7,-274352,5
8569039,11,-274686,5
8569575,6,-275070,5
8570042,10,-275407,5
8570579,6,-275794,5
8571046,13,-276132,5
8571564,3,-276520,5
8572050,4,-276860,5
8572568,4,-277247,5
8573035,7,-277582,5
8573572,8,-277965,5
8574038,4,-278300,5
8574501,9,-278635,5
8574967,6,-278970,5
8575448,10,-279307,5
8575915,4,-279644,5
8576381,8,-279981,5
8576848,5,-280318,5
8577296,-3,-280656,5
8577781,7,-280995,5
8578248,1,-281337,5
8578714,6,-281679,5
8579181,-4,-282020,5
8579648,9,-282362,5
8580112,0,-282752,5
8580582,7,-283043,5
8581049,0,-283382,5
8581571,7,-283771,5
8582038,8,-284112,5
8582574,5,-284501,5
8583041,12,-284844,5
8583578,4,-285237,5
8584045,5,-285580,5
8584564,3,-285972,5
8585030,5,-286314,5
8585510,1,-286657,5
8585977,8,-287049,5
8586439,6,-287345,5
8586905,0,-287736,5
8587370,10,-288031,5
8587836,2,-288374,5
8588301,8,-288718,5
8588768,5,-289064,5
8589233,6,-289412,5
8589699,5,-289762,5
8590166,0,-290114,5
8590633,3,-290466,5
8591097,1,-290820,5
8591567,0,-291173,5
8592033,6,-291527,5
8592496,5,-291931,5
8592963,0,-292235,5
8593443,11,-292589,5
8593910,5,-292944,5
8594375,8,-293297,5
8594842,5,-293651,5
8595307,6,-294005,5
8595774,8,-294360,5
8596239,0,-294716,5
8596706,1,-295072,5
8597169,3,-295429,5
8597637,4,-295785,5
8598119,7,-296141,5
8598570,12,-296496,5
8599037,3,-296850,5
8599573,6,-297257,5
8600039,7,-297613,5
8600577,11,-298019,5
8601044,5,-298376,5
8601562,16,-298784,5
8602029,1,-299140,5
8602509,9,-299498,5
8602975,-3,-299854,5
8603438,5,-300211,5
8603904,0,-300567,5
8604369,3,-300920,5
8604836,8,-301273,5
8605300,0,-301625,5
8605767,9,-301977,5
8606232,4,-302329,5
8606698,9,-302729,5
8607165,7,-303030,5
8607632,9,-303382,5
8608096,3,-303736,5
8608566,6,-304091,5
8609033,6,-304448,5
8609496,1,-304804,5
8609962,4,-305162,5
8610444,-4,-305520,5
8610892,6,-305877,5
8611375,5,-306234,5
8611842,4,-306594,5
8612307,2,-306952,5
8612773,8,-307311,5
8613238,4,-307671,5
8613705,8,-308032,5
8614168,5,-308394,5
8614636,0,-308756,5
8615118,5,-309170,5
8615569,0,-309482,5
8616035,6,-309844,5
8616571,-1,-310256,5
8617038,0,-310613,5
8617578,3,-311020,5
8618045,12,-311376,5
8618564,6,-311781,5
8619030,8,-312136,5
8619512,4,-312491,5
8619978,8,-312847,5
8620440,-5,-313202,5
8620907,10,-313560,5
8621373,-9,-313919,5
8621840,6,-314281,5
8622307,2,-314643,5
8622773,0,-315005,5
8623240,1,-315367,5
8623707,1,-315729,5
8624171,6,-316089,5
8624638,18,-316449,5
8625101,8,-316859,5
8625570,4,-317166,5
8626037,11,-317524,5
8626575,3,-317935,5
8627041,6,-318296,5
8627579,2,-318708,5
8628045,4,-319069,5
8628565,4,-319482,5
8629031,10,-319842,5
8629494,20,-320203,5
8629979,4,-320563,5
8630441,-3,-320923,5
8630908,2,-321283,5
8631373,5,-321642,5
8631840,8,-322003,5
8632305,6,-322414,5
8632772,5,-322724,5
8633239,2,-323088,5
8633705,3,-323453,5
8634172,8,-323817,5
8634639,1,-324182,5
8635103,5,-324546,5
8635573,3,-324910,5
8636039,10,-325273,5
8636577,5,-325688,5
8637044,10,-326050,5
8637566,6,-326462,5
8638032,5,-326822,5
8638495,1,-327181,5
8638980,6,-327543,5
8639443,0,-327904,5
8639909,4,-328318,5
8640375,1,-328629,5
8640842,0,-328990,5
8641308,5,-329352,5
8641774,11,-329714,5
8642241,8,-330075,5
8642708,7,-330439,5
8643175,14,-330802,5
8643641,10,-331164,5
8644106,6,-331528,5
8644575,0,-331891,5
8645042,-6,-332253,5
8645561,3,-332669,5
8646028,5,-333084,5
8646509,2,-333396,5
8646976,6,-333758,5
8647438,-1,-334120,5
8647905,2,-334481,5
8648371,-1,-334841,5
8648837,7,-335199,5
8649303,13,-335557,5
8649770,8,-335915,5
8650237,12,-336274,5
8650703,6,-336635,5
8651170,9,-336995,5
8651637,-4,-337356,5
8652101,5,-337716,5
8652571,4,-338077,5
8653037,2,-338440,5
