3.616,0.6086811231,0.7304362279,0.608,2.156914861
3.618,0.607923257,0.7347239945,0.608,2.1369570124
3.62,0.6060921413,0.7389745628,0.608,2.1170338715
3.622,0.6025822761,0.7431509127,0.608,2.0942715059
3.624,0.6020458563,0.7473087419,0.608,2.0735687894
3.626,0.6013847555,0.7514471436,0.608,2.0500243464
3.628,0.5997985479,0.7555051049,0.608,2.0286916433
3.63,0.5987958883,0.7595257019,0.608,2.0079538494
3.632,0.6005459175,0.7634790968,0.608,1.9848450341
3.634,0.6025385377,0.7674622829,0.608,1.9612730893
3.636,0.6011526671,0.7713578175,0.608,1.9399258356
3.638,0.6013001382,0.7752075181,0.608,1.9181715816
3.64,0.6012223008,0.7789694131,0.608,1.8930765872
3.642,0.6011946098,0.7827214596,0.608,1.8707353072
3.644,0.6013446757,0.7864614289,0.608,1.8458641788
3.646,0.6012403527,0.7901204441,0.608,1.8238980976
3.648,0.6011660864,0.7937312862,0.608,1.8016694947
3.65,0.6011190854,0.7972840287,0.608,1.7727630619
3.652,0.6005621988,0.8007880609,0.608,1.7491627624
3.654,0.600302246,0.8042394581,0.608,1.725441013
3.656,0.6003420552,0.8076050045,0.608,1.6986633868
3.658,0.6027325493,0.810974615,0.608,1.6752090097
3.66,0.6033443978,0.814342873,0.608,1.6487194353
3.662,0.6042967381,0.8176201045,0.608,1.6253125262
3.664,0.6036598742,0.820833904,0.608,1.6012473256
3.666,0.603203674,0.8239413666,0.608,1.5726972515
3.668,0.604369665,0.8270414983,0.608,1.547236015
3.67,0.6016267043,0.8301370713,0.608,1.5187516503
3.672,0.5997098299,0.8331520127,0.608,1.4936344973
3.674,0.6002701651,0.8360850179,0.608,1.4663273888
3.676,0.6009770775,0.8390420509,0.608,1.4387876163
3.678,0.5993437107,0.8418937572,0.608,1.4136163703
3.68,0.5973171785,0.8446868087,0.608,1.3879339803
3.682,0.5959427594,0.8474260266,0.608,1.3621498884
3.684,0.5959498192,0.8501104672,0.608,1.3367700112
3.686,0.5929426703,0.8527018852,0.608,1.3086452877
3.688,0.5923760114,0.8553284954,0.608,1.280884839
3.69,0.5916021409,0.8578606768,0.608,1.2559546416
3.692,0.5910207959,0.8603339767,0.608,1.2303620358
3.694,0.588218882,0.8627062079,0.608,1.2007470478
3.696,0.5888511277,0.8651196626,0.608,1.1712808117
3.698,0.5905527581,0.8674385445,0.608,1.1458944636
3.7,0.592128848,0.8697002353,0.608,1.1207416809
3.702,0.5963630365,0.8718946629,0.608,1.0884020905
3.704,0.5974515963,0.8740332385,0.608,1.0611722006
3.706,0.5965449767,0.8761182889,0.608,1.0330733533
3.708,0.5961791272,0.8781498732,0.608,1.0049735283
3.71,0.5968331655,0.8800776266,0.608,0.974682244
3.712,0.5981310218,0.8820338793,0.608,0.945581398
3.714,0.5978081022,0.8838883721,0.608,0.9194988473
3.716,0.5983493947,0.8856854682,0.608,0.8925663519
3.718,0.5979916097,0.8873725115,0.608,0.861537829
3.72,0.5982943523,0.8890989918,0.608,0.830382146
3.722,0.5971455054,0.8907287139,0.608,0.8027828395
3.724,0.5973442131,0.8923072876,0.608,0.7757465943
3.726,0.5984584492,0.8937830559,0.608,0.746012141
3.728,0.5988804312,0.8952394782,0.608,0.7193455492
3.73,0.5985542089,0.8966840628,0.608,0.6881390316
3.732,0.5965981926,0.8980246942,0.608,0.6594573003
3.734,0.5956869861,0.8993093129,0.608,0.6304754935
3.736,0.5966875192,0.9005366686,0.608,0.5948375685
3.738,0.5982461438,0.9016995582,0.608,0.5670511817
3.74,0.5948259311,0.9028441425,0.599454267,0.5428237603
3.742,0.5754860864,0.9038251752,0.578583001,0.5109312681
3.744,0.5585787155,0.9047876564,0.5614542003,0.4811001845
3.746,0.542978818,0.9057335098,0.5447501821,0.4455095151
3.748,0.5254265475,0.906556789,0.5273528823,0.4123130055
3.75,0.5095273284,0.9072368803,0.507676782,0.3736013781
3.752,0.4951336768,0.9078903649,0.4902335958,0.3389512767
3.754,0.4784832498,0.9085003579,0.4737647834,0.3001184073
3.756,0.4606191991,0.9089800617,0.4560963084,0.2635161594
3.758,0.4433572099,0.9093058489,0.4374257559,0.218987365
3.76,0.4286049174,0.9096173447,0.4197403703,0.1780665332
3.762,0.4128349455,0.9098325284,0.4019088411,0.1358654619
3.764,0.3946768552,0.9099490836,0.3839549686,0.092638918
3.766,0.3795337622,0.9099329217,0.367367089,0.0368725741
3.768,0.3612788678,0.9098449715,0.3494441446,-0.0088268752
3.77,0.3443678629,0.9096645414,0.3314535235,-0.0556141639
3.772,0.3266101555,0.9093959185,0.313405632,-0.1036262521
3.774,0.3110795215,0.9091112063,0.2965818204,-0.1579980832
3.776,0.2946632667,0.908575081,0.2793419767,-0.2137807435
3.778,0.2752843383,0.9080384218,0.2613178114,-0.2620121787
3.78,0.2569997326,0.9074211892,0.2432714514,-0.3092659293
3.782,0.2397712264,0.9068135359,0.22608897,-0.36189864
3.784,0.2217165366,0.905993143,0.2092611863,-0.414073784
3.786,0.2044368422,0.9051820493,0.1912633872,-0.4596847182
3.788,0.1887020872,0.904297694,0.1733121292,-0.5040640693
3.79,0.1702785914,0.9034161828,0.1556452105,-0.5531863068
3.792,0.149956731,0.9023757543,0.1376982808,-0.5944518476
3.794,0.1323562925,0.901272889,0.1198625472,-0.6340254799
3.796,0.1159579945,0.9000707054,0.1035152655,-0.6751678751
3.798,0.0967736477,0.8989414201,0.085183844,-0.717558819
3.8,0.0781643399,0.8976677777,0.0674245706,-0.751880013
3.802,0.0639182273,0.8962883585,0.0509920583,-0.7869432298
3.804,0.0469386838,0.8948403825,0.0334327895,-0.8193326711
3.806,0.0281346891,0.893349745,0.0141748333,-0.8579291517
3.808,0.0101734721,0.8916771175,-0.0033409174,-0.8933411355
3.81,-0.0057630484,0.8898983027,-0.0206725171,-0.9307593546
3.812,-0.019505126,0.8879514211,-0.0372031594,-0.9739875765
3.814,-0.034744343,0.8859552613,-0.0542928507,-1.0128072362
3.816,-0.054570806,0.8839061795,-0.0748098896,-1.056021069
3.818,-0.0733372105,0.8816835166,-0.0917920359,-1.0950745387
3.82,-0.0813228563,0.87921572,-0.096,-1.1358655538
3.822,-0.0837290652,0.8768141519,-0.096,-1.1784834945
3.824,-0.0837999344,0.8742649309,-0.096,-1.2187505734
3.826,-0.0849170394,0.871617725,-0.096,-1.2604940575
3.828,-0.0860621929,0.8687769619,-0.096,-1.3100302665
3.83,-0.0861228242,0.8659805881,-0.096,-1.3569353986
3.832,-0.0868616396,0.8630433416,-0.096,-1.4009121797
3.834,-0.0868275732,0.8600209659,-0.096,-1.4455595497
3.836,-0.0869074137,0.8569136454,-0.096,-1.4908704747
3.838,-0.0868084766,0.8536954065,-0.096,-1.5478130645
3.84,-0.0875401674,0.850448142,-0.096,-1.593675635
3.842,-0.0881776507,0.8471345148,-0.096,-1.6399251029
3.844,-0.0873674687,0.8437556313,-0.096,-1.6864248976
3.846,-0.0859966985,0.8403059475,-0.096,-1.7458121676
3.848,-0.0845200888,0.8367762098,-0.096,-1.7955575913
3.85,-0.0838014627,0.8331444448,-0.096,-1.8481292517
3.852,-0.083761673,0.829400938,-0.096,-1.9038595218
3.854,-0.08246518,0.8254445292,-0.096,-1.9690113703
3.856,-0.0813829411,0.8215732138,-0.096,-2.0370396831
3.858,-0.0805754389,0.8174806127,-0.096,-2.0991736762
3.86,-0.0797888669,0.813263402,-0.096,-2.1622457386
3.862,-0.0798153111,0.808822345,-0.096,-2.2324444083
3.864,-0.0792413373,0.8044734124,-0.096,-2.3028966241
3.866,-0.0780887922,0.799894492,-0.096,-2.3638527021
3.868,-0.0774150026,0.7952018294,-0.096,-2.4234126293
3.87,-0.0760245318,0.7903128059,-0.096,-2.487726823
3.872,-0.07506923,0.7853858696,-0.096,-2.5436206709
3.874,-0.076206179,0.7803290293,-0.096,-2.5969268022
3.876,-0.0765665622,0.7752336343,-0.096,-2.6546837865
3.878,-0.0756082077,0.7698408238,-0.096,-2.7081915919
3.88,-0.0759279484,0.7644001879,-0.096,-2.7529128516
3.882,-0.0771854488,0.7589121978,-0.096,-2.8000257846
3.884,-0.0786608761,0.7532617512,-0.096,-2.8404020396
3.886,-0.0806977712,0.7475381961,-0.096,-2.8806546188
3.888,-0.0807532268,0.7416939768,-0.096,-2.9247903003
3.89,-0.0812425765,0.7358532535,-0.096,-2.9634178271
3.892,-0.0801846618,0.7300130561,-0.096,-3.0067279913
3.894,-0.0809428451,0.724018876,-0.096,-3.0447847157
3.896,-0.0819905937,0.7178710557,-0.096,-3.0880600223
3.898,-0.080846749,0.7116860706,-0.096,-3.1277086184
3.9,-0.0822843484,0.7054770601,-0.096,-3.1735084247
3.902,-0.0826639246,0.6991067306,-0.096,-3.2149438854
3.904,-0.0835040654,0.6925855751,-0.096,-3.2621582788
3.906,-0.0824641967,0.6860489614,-0.096,-3.3047135059
3.908,-0.0811311605,0.6795060863,-0.096,-3.3530533664
3.91,-0.0805685048,0.6728080016,-0.096,-3.3954525784
3.912,-0.0812244451,0.6659621178,-0.096,-3.4424849006
3.914,-0.0807582017,0.6590913615,-0.096,-3.4841326092
3.916,-0.0800166342,0.6521245373,-0.096,-3.5249450599
3.918,-0.0810475149,0.6451241181,-0.096,-3.5697227633
3.92,-0.081465724,0.6379518841,-0.096,-3.6077917856
3.922,-0.0815195886,0.6306246776,-0.096,-3.6484862679
3.924,-0.0817318896,0.6232696611,-0.096,-3.6819776389
3.926,-0.0815202088,0.6158752738,-0.096,-3.7167186404
3.928,-0.0811283757,0.6083622025,-0.096,-3.7470181003
3.93,-0.081988694,0.6007352338,-0.096,-3.7817053731
3.932,-0.0824686435,0.5931078203,-0.096,-3.812766729
3.934,-0.0823779195,0.5854735374,-0.096,-3.848745851
3.936,-0.0839805606,0.5776738974,-0.096,-3.8861952208
3.938,-0.0844518327,0.5698772329,-0.096,-3.9200718646
3.94,-0.0846510478,0.562024042,-0.096,-3.95430351
3.942,-0.0830453015,0.5541758544,-0.096,-3.9932459285
3.944,-0.0822752867,0.5461534266,-0.096,-4.031022553
3.946,-0.0824642142,0.5381113639,-0.096,-4.0647505527
3.948,-0.0848268019,0.5299938088,-0.096,-4.0982296378
3.95,-0.0858144863,0.5218631669,-0.096,-4.1361433035
3.952,-0.0867342483,0.5135506398,-0.096,-4.1730768374
3.954,-0.0867277323,0.5052207168,-0.096,-4.2061158778
3.956,-0.0855961972,0.4968252446,-0.096,-4.2387662155
3.958,-0.0839998227,0.4884279046,-0.096,-4.2753365099
3.96,-0.0824671305,0.4798634926,-0.096,-4.3097939696
3.962,-0.0817992791,0.4712792732,-0.096,-4.3403033676
3.964,-0.0822773909,0.4626268452,-0.096,-4.3700992021
3.966,-0.0820150614,0.4539006624,-0.096,-4.3991237444
3.968,-0.0831881621,0.445098661,-0.096,-4.4334635495
3.97,-0.0849152062,0.4362136018,-0.096,-4.4590659048
3.972,-0.0861644507,0.4272609634,-0.096,-4.4830723964
3.974,-0.0854012697,0.4182510545,-0.096,-4.5060063247
3.976,-0.0842832733,0.409233625,-0.096,-4.5317082108
3.978,-0.0847413501,0.4000953017,-0.096,-4.5581565518
3.98,-0.0843583299,0.3909570031,-0.096,-4.5819011538
3.982,-0.0844654753,0.3817735004,-0.096,-4.6061585735
3.984,-0.0847708387,0.3725775608,-0.096,-4.633945012
3.986,-0.0852016562,0.3632557716,-0.096,-4.6613480758
3.988,-0.0853104079,0.3539268778,-0.096,-4.6853006441
3.99,-0.0857825108,0.3445470868,-0.096,-4.7085815795
3.992,-0.0858133185,0.3351577927,-0.096,-4.7346352237
3.994,-0.0869087742,0.3256411732,-0.096,-4.7604635889
3.996,-0.0866347117,0.3161170883,-0.096,-4.7836121423
3.998,-0.0863679489,0.3065481895,-0.096,-4.8070686556
4.0,-0.0863230896,0.296931202,-0.096,-4.8305973392
4.002,-0.084249967,0.2872783044,-0.096,-4.8590554709
4.004,-0.0846439471,0.277572148,-0.096,-4.8805415103
4.006,-0.0850074854,0.2678200045,-0.096,-4.9010822108
4.008,-0.0862031406,0.2580207546,-0.096,-4.9209627184
4.01,-0.0867480273,0.2482100572,-0.096,-4.9429636965
4.012,-0.0872028059,0.2382910289,-0.096,-4.964295478
4.014,-0.0882546742,0.228362342,-0.096,-4.9834580263
4.016,-0.0863826725,0.2184347657,-0.096,-5.0048435509
4.018,-0.0858183753,0.2084355428,-0.096,-5.0228626288
4.02,-0.0854002614,0.1983753612,-0.096,-5.0419342792
4.022,-0.0885412039,0.1883023585,-0.096,-5.0580271198
4.024,-0.0897186851,0.1782195126,-0.096,-5.0753559404
4.026,-0.0907801441,0.168075963,-0.096,-5.0901056478
4.028,-0.0892831099,0.1578908823,-0.096,-5.1056995806
4.03,-0.0883485405,0.1477113295,-0.096,-5.1187594634
4.032,-0.0872353113,0.1375430222,-0.096,-5.1330273505
4.034,-0.0866794942,0.1273279239,-0.096,-5.1444473435
4.036,-0.0871917,0.1170922571,-0.096,-5.1550543273
4.038,-0.0890074239,0.1068453056,-0.096,-5.1636582727
4.04,-0.0906692688,0.0965981396,-0.096,-5.1725591885
4.042,-0.0914379798,0.0863151218,-0.096,-5.1787246546
4.044,-0.0900420269,0.0760287552,-0.096,-5.1833735402
4.046,-0.0886213958,0.0657422465,-0.096,-5.1867408861
4.048,-0.0878124183,0.0554713149,-0.096,-5.1899861363
4.05,-0.0892491797,0.0451847641,-0.096,-5.1907025323
4.052,-0.0906776881,0.0349070569,-0.096,-5.1892973505
4.054,-0.0935568256,0.0246168036,-0.096,-5.187362352
4.056,-0.0950138551,0.0143249259,-0.096,-5.1840857001
4.058,-0.0955371971,0.0040438752,-0.096,-5.1796349788
4.06,-0.0940026016,-0.0062109561,-0.096,-5.1718708333
4.062,-0.0923191975,-0.0164711441,-0.096,-5.1644846319
4.064,-0.0916726893,-0.0267134664,-0.096,-5.1563230828
4.066,-0.0916252764,-0.0369603097,-0.096,-5.1469154721
4.068,-0.0910827861,-0.0471742724,-0.096,-5.1355869927
4.07,-0.0913718793,-0.0574003407,-0.096,-5.1252221016
4.072,-0.0911832763,-0.0676136,-0.096,-5.1143756706
4.074,-0.091148356,-0.0778232129,-0.096,-5.1019056814
4.076,-0.0905218931,-0.087975144,-0.096,-5.0883495023
4.078,-0.0894771081,-0.098124947,-0.096,-5.0761028175
4.08,-0.0879530759,-0.1082519908,-0.096,-5.0638356152
4.082,-0.0880453802,-0.1183627875,-0.096,-5.0478262308
4.084,-0.0877327936,-0.1284560881,-0.096,-5.0342757925
4.086,-0.0891992661,-0.1385331909,-0.096,-5.0206964589
4.088,-0.0896216488,-0.1485853803,-0.096,-5.0070319847
4.09,-0.0880170986,-0.1585858828,-0.096,-4.9915771932
4.092,-0.0856419229,-0.1685973366,-0.096,-4.9756307009
4.094,-0.0836979767,-0.1785487379,-0.096,-4.9618209924
4.096,-0.0857245197,-0.1884714379,-0.096,-4.947929766
4.098,-0.0868801392,-0.1983480559,-0.096,-4.9327473406
4.1,-0.0874344791,-0.2082398754,-0.096,-4.9173798348
4.102,-0.0860626882,-0.2180704214,-0.096,-4.9035924111
4.104,-0.0861417523,-0.2278393698,-0.096,-4.8880440662
4.106,-0.0856539738,-0.2375853223,-0.096,-4.8739432346
4.108,-0.0845665079,-0.2473077794,-0.096,-4.8576026103
4.11,-0.0843509853,-0.2569696298,-0.096,-4.8416985034
4.112,-0.0848831921,-0.2665906131,-0.096,-4.8249415118
4.114,-0.0850796534,-0.2761362835,-0.096,-4.805358788
4.116,-0.0846648336,-0.2857062788,-0.096,-4.786131451
4.118,-0.0858685055,-0.2952149825,-0.096,-4.7684734756
4.12,-0.0863145918,-0.3046429068,-0.096,-4.7477857266
4.122,-0.0861283687,-0.314059467,-0.096,-4.7291592044
4.124,-0.0870106159,-0.3234575299,-0.096,-4.7077029512
4.126,-0.0875733449,-0.3327849041,-0.096,-4.6866255727
4.128,-0.0867960422,-0.3420197184,-0.096,-4.6608986369
4.13,-0.0846181423,-0.3512518402,-0.096,-4.6376177099
4.132,-0.0832154715,-0.3604663971,-0.096,-4.6113761965
4.134,-0.0808676999,-0.3696047632,-0.096,-4.5869578287
4.136,-0.0816862277,-0.378698934,-0.096,-4.5623538252
4.138,-0.0820200315,-0.3876934486,-0.096,-4.5330162848
4.14,-0.083397432,-0.3967265812,-0.096,-4.5030880245
4.142,-0.0849618257,-0.40566192,-0.096,-4.4744182703
4.144,-0.0846118507,-0.4144810217,-0.096,-4.4400516845
4.146,-0.0848456052,-0.4232857686,-0.096,-4.4090281626
4.148,-0.0854926203,-0.4320746709,-0.096,-4.3740533801
4.15,-0.0853404615,-0.4407516167,-0.096,-4.3420478807
4.152,-0.0864085125,-0.4493052725,-0.096,-4.3053370969
4.154,-0.0860909976,-0.4578532447,-0.096,-4.2726080579
4.156,-0.0872054003,-0.466392173,-0.096,-4.2354484105
4.158,-0.0884872272,-0.4748157344,-0.096,-4.2017611003
4.16,-0.0901487345,-0.4831679493,-0.096,-4.1675630893
4.162,-0.0917251174,-0.49144041,-0.096,-4.1239247187
4.164,-0.0936517108,-0.4996382437,-0.096,-4.0881071738
4.166,-0.0927355714,-0.5077527669,-0.096,-4.0520520667
4.168,-0.091426121,-0.5157840559,-0.096,-4.0154283924
4.17,-0.0915537413,-0.5237344703,-0.096,-3.9690392561
4.172,-0.0921293592,-0.5316204202,-0.096,-3.931657883
4.174,-0.0944879341,-0.5394348637,-0.096,-3.8944700775
4.176,-0.0945980515,-0.5471767989,-0.096,-3.857627234
4.178,-0.0941098721,-0.5548333615,-0.096,-3.8119957621
4.18,-0.093838446,-0.562409042,-0.096,-3.7755326404
4.182,-0.0934750895,-0.5699041038,-0.096,-3.7386913161
4.184,-0.0936316624,-0.5773715771,-0.096,-3.697005261
4.186,-0.0927908048,-0.584698166,-0.096,-3.6587787242
4.188,-0.0946897421,-0.5918718298,-0.096,-3.6140967487
4.19,-0.0944842071,-0.5990286677,-0.096,-3.5732889653
4.192,-0.0929317812,-0.6060966648,-0.096,-3.5315142074
4.194,-0.0926401016,-0.6131376407,-0.096,-3.4840769321
4.196,-0.0926998237,-0.619946556,-0.096,-3.4359728266
4.198,-0.091733089,-0.6267453769,-0.096,-3.3940082979
4.2,-0.0897211784,-0.6335291033,-0.096,-3.3474854122
4.202,-0.0895899102,-0.6401061849,-0.096,-3.3014330579
4.204,-0.0888155101,-0.6466796533,-0.096,-3.2611296403
4.206,-0.0898354248,-0.6531759558,-0.096,-3.2208717498
4.208,-0.0911544754,-0.6596580725,-0.096,-3.1752469846
4.21,-0.092059606,-0.6659158404,-0.096,-3.1293817734
4.212,-0.0949663375,-0.6721987771,-0.1011909041,-3.0917968522
4.214,-0.1022498193,-0.6783168486,-0.1082002205,-3.0490625541
4.216,-0.1072749574,-0.6843346643,-0.1153020015,-3.0067668397
4.218,-0.1144900911,-0.6902660811,-0.1233611588,-2.9547135314
4.22,-0.1211012205,-0.6961312872,-0.130436613,-2.9142165621
4.222,-0.1267218258,-0.7019335467,-0.1375905064,-2.8744556522
4.224,-0.1368986961,-0.7076775942,-0.145088328,-2.8253631
4.226,-0.1446302258,-0.7133325585,-0.152228239,-2.7857463077
4.228,-0.1494587539,-0.7188951513,-0.1594330611,-2.7457220721
4.23,-0.1576928512,-0.7243634566,-0.1666990247,-2.7052860565
4.232,-0.1631640121,-0.7298028147,-0.1734684411,-2.6590687926
4.234,-0.1699457112,-0.7350132624,-0.180946684,-2.6130192188
4.236,-0.1783115479,-0.7402070715,-0.1882383976,-2.5727321795
4.238,-0.1852073874,-0.7453150812,-0.1955721534,-2.5332869345
4.24,-0.1926457771,-0.7503376558,-0.2029374355,-2.4942085984
4.242,-0.1997511297,-0.7553391775,-0.2097747024,-2.4498854757
4.244,-0.2054875004,-0.7601226171,-0.2169197971,-2.4045904416
4.246,-0.2134805239,-0.7648863306,-0.2242797094,-2.363776572
4.248,-0.2216691322,-0.7695672149,-0.2316580409,-2.3227492315
4.25,-0.2291672856,-0.7742251113,-0.2386061054,-2.276584285
4.252,-0.2369099192,-0.7786598818,-0.245561607,-2.2307819291
4.254,-0.2426161601,-0.7830754436,-0.2529343043,-2.1908787704
4.256,-0.2491889558,-0.787404521,-0.2603027172,-2.1522168182
4.258,-0.2557023311,-0.7917101992,-0.2674284781,-2.1094326897
4.26,-0.262257744,-0.7958028572,-0.274257008,-2.0663982369
4.262,-0.269290662,-0.7998754946,-0.2816026193,-2.0279728135
4.264,-0.2759196497,-0.803865024,-0.2889237452,-1.9892834868
4.266,-0.2840374919,-0.8077760854,-0.2962097398,-1.950581698
4.268,-0.2897455593,-0.8116081543,-0.3030840176,-1.9017701355
4.27,-0.2981668302,-0.8153749629,-0.3103766266,-1.8623014328
4.272,-0.3073809908,-0.8190760429,-0.3176202881,-1.8227965604
4.274,-0.3149540273,-0.8226459612,-0.3243254664,-1.7786331371
4.276,-0.3219660385,-0.8262756152,-0.3321202635,-1.7336502714
4.278,-0.3276059911,-0.8297481508,-0.3393188011,-1.6939682796
4.28,-0.3329806715,-0.8331284687,-0.3464446381,-1.6540021492
4.282,-0.3403046479,-0.836478978,-0.3545401575,-1.6091205762
4.284,-0.347634265,-0.8396094912,-0.361397204,-1.5656384629
4.286,-0.3562070683,-0.8427254003,-0.368459171,-1.5278477624
4.288,-0.3630233126,-0.8457634857,-0.3754296266,-1.4905130023
4.29,-0.3709275369,-0.8487343987,-0.384,-1.4435753935
4.292,-0.3735447828,-0.8515639448,-0.384,-1.4105981972
4.294,-0.3739227875,-0.8543845643,-0.384,-1.3723404404
4.296,-0.3750575681,-0.8571252179,-0.384,-1.3335798602
4.298,-0.3752619183,-0.859782239,-0.384,-1.2854956044
4.3,-0.3748810543,-0.8623443054,-0.384,-1.2483270954
4.302,-0.3763853459,-0.8648238073,-0.384,-1.2131007451
4.304,-0.3752690362,-0.8672770803,-0.384,-1.1751103124
4.306,-0.375766267,-0.8695344748,-0.384,-1.1369545846
4.308,-0.3779955159,-0.8717637523,-0.384,-1.101672991
4.31,-0.3771455392,-0.8739117188,-0.384,-1.0651026926
4.312,-0.3760036203,-0.8759837216,-0.384,-1.0276014108
4.314,-0.3774702905,-0.8780399533,-0.384,-0.9854144342
4.316,-0.3765630736,-0.8799009721,-0.384,-0.9441267674
4.318,-0.3766703409,-0.8817561967,-0.384,-0.9088862581
4.32,-0.375934688,-0.8835435026,-0.384,-0.8747385753
4.322,-0.375963944,-0.8852582845,-0.384,-0.840777069
4.324,-0.3769212713,-0.8868938949,-0.384,-0.7973950396
4.326,-0.3766679784,-0.8884506052,-0.384,-0.7615216068
4.328,-0.3755525514,-0.889931098,-0.384,-0.7253020614
4.33,-0.3756919351,-0.8912808316,-0.384,-0.6846186081
4.332,-0.3750369368,-0.8926818341,-0.384,-0.6444081894
4.334,-0.3761016709,-0.893948844,-0.384,-0.6091528609
4.336,-0.375357019,-0.895136011,-0.384,-0.5742549759
4.338,-0.3758815606,-0.8961846529,-0.384,-0.5350391552
4.34,-0.3768355544,-0.8972766131,-0.384,-0.4956425249
4.342,-0.376955728,-0.8982411826,-0.384,-0.4603020199
4.344,-0.3765908124,-0.8991368905,-0.384,-0.4247587917
4.346,-0.3768247857,-0.899899239,-0.384,-0.385070501
4.348,-0.3770403668,-0.9007055235,-0.384,-0.3451731657
4.35,-0.3772407358,-0.9013747137,-0.384,-0.3099723234
4.352,-0.3766894235,-0.901966777,-0.384,-0.2755178405
4.354,-0.3766277589,-0.9024913877,-0.384,-0.233803409
4.356,-0.3775069649,-0.9029503917,-0.384,-0.2015582253
4.358,-0.3787574554,-0.9033493084,-0.384,-0.1699519221
4.36,-0.3811072368,-0.9036902045,-0.384,-0.1382328607
4.362,-0.381541545,-0.9039667095,-0.384,-0.1060153026
4.364,-0.3817271397,-0.9041715834,-0.384,-0.0653291479
4.366,-0.3797989378,-0.904287423,-0.384,-0.0329850319
4.368,-0.3784456569,-0.9043335014,-0.384,-0.0012327415
4.37,-0.3770885253,-0.9043747543,-0.384,0.0333127489
4.372,-0.376609438,-0.9042695305,-0.384,0.0653379376
4.374,-0.3772406981,-0.9041557656,-0.384,0.093155194
4.376,-0.3780840311,-0.9039815292,-0.384,0.1211412817
4.378,-0.3760715279,-0.9037443583,-0.384,0.1570826614
4.38,-0.3760490858,-0.9034268464,-0.384,0.1857403139
4.382,-0.3746822371,-0.9030453328,-0.384,0.2128319868
4.384,-0.3729343856,-0.9026101217,-0.384,0.2380509486
4.386,-0.3712407859,-0.9021379959,-0.384,0.2682255673
4.388,-0.3698932282,-0.9016190102,-0.384,0.2927631673
4.39,-0.3684236351,-0.9010555301,-0.384,0.3180128835
4.392,-0.3676745762,-0.9004441525,-0.384,0.3434755727
4.394,-0.3682463231,-0.8997442374,-0.384,0.3711170681
4.396,-0.3669636791,-0.8990629949,-0.384,0.3985043055
4.398,-0.365384369,-0.8982721428,-0.384,0.4211285591
4.4,-0.364367591,-0.8974232277,-0.384,0.4424764033
4.402,-0.36503698,-0.896486583,-0.384,0.4657667063
4.404,-0.3642888139,-0.8955707568,-0.384,0.4897773015
4.406,-0.3646262475,-0.8945779806,-0.384,0.5117251088
4.408,-0.3659242341,-0.8935108416,-0.384,0.5359542994
4.41,-0.3689163885,-0.8924700442,-0.384,0.5597323486
4.412,-0.3687183572,-0.8913429852,-0.384,0.5799637429
4.414,-0.3689938337,-0.8901689449,-0.384,0.599627644
4.416,-0.3694783405,-0.8889124764,-0.384,0.6220449702
4.418,-0.3686166269,-0.8876765749,-0.384,0.6448238774
4.42,-0.3681336344,-0.8863666059,-0.384,0.6650271491
4.422,-0.3686229056,-0.8850132761,-0.384,0.6853107767
4.424,-0.3694657478,-0.883580175,-0.384,0.7082864833
4.426,-0.3689571006,-0.8821699246,-0.384,0.7314202056
4.428,-0.3674733443,-0.8806816874,-0.384,0.7525558485
4.43,-0.3689155577,-0.8791529458,-0.384,0.7739691864
4.432,-0.3659854268,-0.8775450218,-0.384,0.7981046969
4.434,-0.3631261987,-0.8759577747,-0.384,0.821831943
4.436,-0.3618876507,-0.8742859068,-0.384,0.8423014182
4.438,-0.3613142474,-0.8725639456,-0.384,0.8624613783
4.44,-0.3615039184,-0.8707935715,-0.384,0.8828038626
4.442,-0.3618447554,-0.8689390729,-0.384,0.9065711179
4.444,-0.3614098597,-0.867120299,-0.384,0.9310148803
4.446,-0.3618036823,-0.8652352421,-0.384,0.9536402146
4.448,-0.3612194949,-0.8633091819,-0.384,0.9764716129
4.45,-0.3646830572,-0.8612945168,-0.384,1.0014320646
4.452,-0.3668087894,-0.859288989,-0.384,1.0254390484
4.454,-0.3677228957,-0.857198016,-0.384,1.0463000213
4.456,-0.3654279086,-0.8550636477,-0.384,1.0677380203
4.458,-0.366642393,-0.852931931,-0.384,1.0934327031
4.46,-0.3674715446,-0.850684601,-0.384,1.1203851102
4.462,-0.3681740431,-0.8484286857,-0.384,1.1440546997
4.464,-0.3693533264,-0.8461174459,-0.384,1.1669806061
4.466,-0.3698007746,-0.8437531564,-0.384,1.1944982167
4.468,-0.3713587371,-0.8413424313,-0.384,1.2163547749
4.47,-0.3728933465,-0.838885624,-0.384,1.2386432888
4.472,-0.3745834117,-0.836378968,-0.384,1.2611919305
4.474,-0.3726137278,-0.8338609328,-0.384,1.2865641378
4.476,-0.3731655992,-0.8312223769,-0.384,1.3120766462
4.478,-0.3746720916,-0.8285768765,-0.384,1.3345475205
4.48,-0.3757906801,-0.8258873164,-0.384,1.3563158155
4.482,-0.3736418641,-0.8231951499,-0.384,1.3803947761
4.484,-0.373363916,-0.8203945199,-0.384,1.4045381527
4.486,-0.3737264122,-0.8175834001,-0.384,1.4264242444
4.488,-0.3738531864,-0.8147625663,-0.384,1.4506401288
4.49,-0.3703256823,-0.8118618443,-0.384,1.4710999872
