2988314,-19,45241
2988861,-37,45244
2989383,-18,45246
2989931,-19,45248
2990449,-22,45250
2990997,-16,45251
2991507,-17,45252
2992054,-18,45253
2992663,-21,45254
2993176,-21,45255
2993731,-18,45256
2994250,-19,45257
2994797,-20,45257
2995312,-20,45258
2995860,-17,45259
2996377,-20,45259
2996924,-21,45260
2997443,-20,45261
2997991,-19,45262
2998535,-20,45263
2999115,-19,45265
2999732,-21,45266
3000243,-19,45267
3000794,-21,45269
3001315,-15,45270
3001862,-18,45271
3002383,-18,45274
3002931,-20,45277
3003449,-18,45279
3003997,1,45281
3004539,-17,45284
3005118,-18,45286
3005735,-19,45287
3006320,-11,45289
3006868,-22,45289
3007453,-20,45291
3008001,-20,45292
3008577,-17,45293
3009125,-18,45294
3009732,-22,45295
3010253,-18,45295
3010801,-21,45297
3011386,-20,45298
3011934,-20,45300
3012516,-19,45301
3013064,-18,45303
3013670,-19,45305
3014255,-19,45307
3014802,-18,45308
3015388,-20,45309
3015935,-19,45311
3016525,-13,45312
3017073,-17,45313
3017650,-17,45314
3018193,-20,45315
3018712,-21,45316
3019261,-17,45317
3019777,-18,45317
3020329,-17,45319
3020845,-19,45319
3021398,-19,45320
3021913,-20,45321
3022465,-18,45321
3022981,-15,45322
3023522,-21,45323
3024070,-20,45323
3024646,-18,45325
3025192,-21,45325
3025779,-19,45325
3026330,-19,45325
3026845,-16,45325
3027392,-18,45325
3027908,-20,45325
3028457,-17,45326
3029005,-18,45327
3029582,-21,45327
3030129,-21,45327
3030715,-15,45327
3031262,-19,45327
3031777,-20,45327
3032327,-17,45327
3032842,-19,45327
3033395,-21,45327
3033911,-17,45327
3034464,-21,45327
3034979,-21,45327
3035522,-20,45327
3036070,-16,45327
3036647,-16,45327
3037194,-21,45327
3037781,-22,45327
3038334,-19,45327
3038849,-23,45327
3039401,-23,45327
3039917,-12,45327
3040464,-20,45326
3040980,-22,45325
3041523,-19,45324
3042071,-21,45324
3042648,-18,45323
3043224,-19,45322
3043807,-22,45322
3044387,-18,45320
3044935,-17,45320
3045453,-17,45320
3046001,-20,45319
3046513,-18,45318
3047060,-18,45318
3047668,-19,45318
3048183,-18,45318
3048737,-33,45316
3049323,-17,45315
3049871,-18,45314
3050456,-18,45313
3051004,-20,45312
3051580,-20,45311
3052127,-21,45310
3052735,-17,45308
3053256,-16,45307
3053804,-19,45306
3054389,-18,45306
3054936,-22,45306
3055454,-21,45304
3056001,-18,45304
3056511,-20,45304
3057059,-19,45303
3057668,-21,45302
3058214,-21,45302
3058797,-20,45300
3059312,-22,45300
3059860,-18,45299
3060409,-17,45298
3060989,-21,45297
3061534,-20,45296
3062050,-21,45294
3062656,-18,45293
3063203,-20,45292
3063790,-19,45291
3064310,-19,45290
3064858,-18,45289
3065379,-17,45288
3065927,-20,45288
3066444,-19,45288
3066992,-18,45288
3067534,-20,45288
3068049,-20,45288
3068656,-41,45287
3069234,-19,45287
3069785,-20,45286
3070332,-21,45286
3070848,-17,45286
3071398,-18,45286
3071913,-22,45286
3072466,-19,45286
3072982,-18,45286
3073525,-19,45284
3074073,-18,45283
3074648,-20,45282
3075196,-20,45282
3075783,-18,45281
3076336,-13,45280
3076851,-22,45280
3077405,-38,45280
3077921,-17,45280
3078474,-19,45280
3079054,-17,45280
3079664,-23,45280
3080208,-21,45280
3080795,-18,45280
3081344,-17,45280
3081924,-21,45280
3082445,-20,45280
3082993,-21,45280
3083537,-22,45280
3084052,-16,45280
3084659,-18,45280
3085207,-18,45280
3085794,-19,45280
3086314,-26,45280
3086862,-19,45280
3087383,-18,45280
3087931,-19,45279
3088448,-19,45278
3088996,-18,45278
3089538,-22,45278
3090053,-21,45278
3090660,-17,45278
3091238,-23,45278
3091789,-19,45279
3092336,-20,45280
3092851,-19,45281
3093402,-19,45282
3093918,-17,45283
3094471,-21,45283
3094986,-18,45283
3095530,-18,45283
3096078,-18,45284
3096653,-20,45285
3097200,-21,45285
3097787,-16,45285
3098340,-18,45285
3098920,-20,45285
3099474,-20,45285
3100053,-16,45285
3100663,-19,45285
3101207,-20,45285
3101790,-19,45285
3102342,-16,45285
3102922,-19,45286
3103475,-18,45287
3104055,-21,45287
3104664,-23,45288
3105208,-18,45289
3105791,-22,45289
3106340,-18,45291
3106920,-18,45291
3107474,-15,45293
3108053,-19,45293
3108659,-19,45294
3109203,-20,45295
3109722,-20,45295
3110273,-18,45295
3110789,-21,45296
3111342,-18,45297
3111922,-19,45297
3112475,-14,45297
3113055,-19,45297
3113665,-17,45297
3114209,-16,45297
3114792,-21,45297
3115344,-19,45297
3115923,-19,45297
3116476,-19,45297
3117056,-21,45297
3117665,-21,45297
3118209,-21,45297
3118793,-20,45297
3119342,-20,45297
3119922,-21,45297
3120475,-19,45297
3121055,-20,45298
3121661,-20,45299
3122205,-19,45299
3122788,-18,45299
3123340,-20,45299
3123855,-19,45299
3124408,-20,45299
3124988,-23,45299
3125531,-19,45299
3126079,-22,45299
3126654,-20,45299
3127202,-20,45299
3127789,-18,45299
3128342,-20,45299
3128922,-20,45299
3129475,-18,45299
3130055,-20,45299
3130665,-18,45299
3131209,-23,45300
3131792,-17,45300
3132343,-19,45300
3132923,-23,45300
3133476,-20,45300
3134056,-20,45300
3134662,-21,45300
3135206,-20,45300
3135793,-18,45300
3136342,-20,45300
3136922,-20,45300
3137476,-20,45300
3137991,-17,45300
3138535,-21,45300
3139050,-22,45300
3139657,-17,45300
3140205,-19,45300
3140792,-22,45300
3141345,-19,45300
3141925,-22,45300
3142479,-17,45300
3143058,-18,45299
3143668,-23,45298
3144211,-19,45298
3144795,-21,45298
3145346,-18,45296
3145925,-18,45296
3146478,-22,45296
3147058,-20,45296
3147664,-20,45296
3148208,-19,45296
3148795,-21,45296
3149344,-20,45296
3149924,-20,45296
3150477,-21,45296
3151057,-20,45296
3151663,-21,45296
3152207,-18,45296
3152726,-21,45294
3153277,-20,45294
3153857,-20,45294
3154410,-23,45294
3154990,-18,45294
3155533,-18,45294
3156081,-21,45294
3156656,-16,45293
3157204,-19,45293
3157791,-17,45292
3158344,-19,45292
3158924,-18,45292
3159477,-20,45292
3160057,-21,45292
3160667,-19,45292
3161211,-20,45292
3161794,-13,45292
3162346,-13,45292
3162925,-19,45292
3163479,-20,45292
3164058,-18,45292
3164664,-21,45292
3165208,-22,45292
3165795,-22,45292
3166345,-19,45292
3166924,-17,45292
3167478,-17,45292
3167993,-19,45292
3168537,-18,45292
3169052,-19,45292
3169659,-16,45292
3170207,-21,45292
3170794,-17,45292
3171347,-20,45292
3171927,-18,45292
3172480,-20,45292
3173060,-21,45292
3173669,-22,45292
3174213,-19,45292
3174796,-18,45292
3175347,-18,45292
3175927,-18,45292
3176480,-21,45292
3177060,-19,45292
3177666,-20,45292
3178210,-24,45292
3178797,-14,45292
3179346,-20,45292
3179926,-21,45292
3180479,-20,45293
3181059,-18,45293
3181665,-19,45293
3182209,-21,45293
3182792,-17,45293
3183344,-20,45293
3183859,-14,45293
3184412,-19,45293
3184928,-19,45293
3185481,-19,45293
3186061,-17,45293
3186671,-20,45293
3187215,-20,45293
3187798,-19,45293
3188349,-19,45293
3188929,-20,45293
3189482,-21,45293
3190062,-18,45293
3190668,-21,45294
3191212,-21,45295
3191799,-22,45295
3192348,-19,45295
3192928,-21,45295
3193481,-20,45295
3194061,-19,45296
3194667,-20,45296
3195211,-19,45296
3195794,-17,45296
3196345,-18,45296
3196861,-20,45296
3197414,-16,45296
3197994,-23,45296
3198537,-20,45296
3199053,-20,45296
3199660,-19,45296
3200208,-19,45296
3200795,-19,45296
3201348,-20,45296
3201928,-19,45296
3202481,-17,45296
3202996,-18,45296
3203538,-17,45296
3204053,-19,45296
3204660,-20,45296
3205207,-22,45296
3205794,-19,45296
3206346,-18,45296
3206861,-23,45296
3207411,-18,45296
3207926,-21,45296
3208473,-16,45296
3208989,-20,45296
3209534,-16,45296
3210082,-20,45296
3210659,-20,45296
3211235,-16,45296
3211818,-21,45296
3212402,-20,45296
3212950,-25,45296
3213534,-20,45296
3214081,-20,45296
3214658,-18,45296
3215234,-22,45296
3215818,-29,45296
3216410,-22,45296
3216925,-22,45296
3217474,-21,45296
3217989,-22,45296
3218534,-18,45296
3219082,-18,45296
3219655,-19,45296
3220233,-21,45296
3220820,-21,45296
3221405,-17,45296
3221921,-20,45296
3222475,-19,45296
3222990,-18,45296
3223533,-14,45296
3224081,-18,45296
3224656,-18,45295
3225203,-19,45294
3225790,-19,45294
3226344,-16,45294
3226860,-20,45293
3227413,-22,45292
3227928,-19,45292
3228480,-22,45292
3228996,-19,45292
3229538,-17,45292
3230085,-20,45292
3230661,-19,45293
3231240,-17,45293
3231791,-20,45293
3232338,-18,45293
3232886,-22,45293
3233466,-18,45293
3234013,-14,45293
3234525,-17,45292
3235073,-14,45292
3235679,-22,45292
3236226,-20,45292
3236813,-17,45292
3237333,-20,45292
3237881,-20,45292
3238402,-20,45292
3238950,-16,45292
3239533,-18,45292
3240080,-19,45292
3240686,-20,45292
3241264,-14,45292
3241815,-18,45292
3242337,-13,45292
3242884,-20,45292
3243470,-17,45292
3244017,-19,45292
3244593,-20,45292
3245141,-17,45292
3245748,-20,45292
3246263,-19,45292
3246814,-21,45292
3247333,-21,45291
3247881,-25,45290
3248396,-18,45290
3248944,-22,45290
3249459,-18,45290
3250007,-19,45290
3250553,-27,45290
3251133,-19,45290
3251750,-19,45290
3252265,-18,45290
3252812,-17,45290
3253328,-15,45290
3253876,-21,45290
3254397,-18,45291
3254944,-20,45291
3255462,-16,45291
3256010,-20,45291
3256553,-19,45291
3257132,-18,45291
3257740,-20,45291
3258293,-15,45291
3258873,-20,45291
3259392,-20,45291
3259940,-19,45291
3260487,-23,45291
3261067,-21,45291
3261674,-17,45291
3262221,-17,45291
3262808,-19,45291
3263327,-19,45291
3263875,-20,45291
3264422,-21,45291
3265002,-19,45292
3265546,-19,45293
3266061,-19,45293
3266667,-15,45293
3267243,-22,45294
3267794,-20,45294
3268345,-19,45294
3268860,-18,45295
3269413,-20,45295
3269928,-22,45295
3270482,-20,45295
3270997,-20,45295
3271539,-15,45295
3272086,-18,45295
3272661,-20,45295
3273208,-18,45295
3273795,-16,45295
3274347,-19,45295
3274862,-16,45295
3275411,-19,45295
3275927,-19,45295
3276474,-16,45295
3277022,-17,45295
3277597,-18,45295
3278145,-19,45295
3278730,-14,45295
3279278,-21,45295
3279793,-19,45295
3280340,-18,45295
3280888,-19,45295
3281473,-20,45295
3282021,-19,45295
3282598,-19,45295
3283146,-20,45295
3283731,-19,45295
3284279,-20,45295
3284794,-18,45295
3285345,-19,45295
3285860,-19,45295
3286413,-16,45295
3286929,-14,45295
3287482,-14,45295
3287997,-16,45295
3288539,-16,45295
3289087,-19,45295
3289661,-18,45295
3290208,-20,45295
3290795,-20,45295
3291347,-20,45295
3291862,-20,45295
3292412,-20,45295
3292927,-18,45295
3293474,-16,45295
3294022,-22,45295
3294597,-20,45295
3295145,-22,45295
3295730,-20,45295
3296278,-17,45295
3296825,-22,45295
3297405,-18,45295
3297953,-18,45295
3298471,-19,45295
3299018,-20,45295
3299530,-22,45295
3300078,-19,45295
3300685,-20,45295
3301233,-20,45294
3301820,-17,45294
3302340,-18,45294
3302888,-19,45294
3303473,-21,45294
3304021,-22,45294
3304596,-18,45294
3305144,-19,45294
3305751,-20,45294
3306266,-19,45294
3306818,-18,45294
3307336,-18,45294
3307884,-18,45294
3308399,-20,45294
3308946,-16,45294
3309463,-17,45294
3310010,-21,45294
3310555,-18,45293
3311135,-16,45292
3311752,-18,45292
3312665,-20,45292
3313241,-42,45292
3313824,-29,45292
3314404,-41,45288
3314952,-24,45281
3315472,-26,45272
3316020,-29,45263
3316532,-28,45253
3317080,-44,45242
3317686,-42,45232
3318234,-30,45223
3318821,-44,45215
3319342,-30,45208
3319889,-29,45203
3320475,-30,45198
3321022,-46,45196
3321599,-33,45195
3322146,-42,45195
3322753,-47,45195
3323268,-45,45196
3323819,-31,45198
3324339,-30,45201
3324887,-28,45204
3325404,-46,45206
3325952,-42,45207
3326467,-30,45207
3327014,-29,45207
3327528,-43,45207
3328075,-29,45204
3328681,-29,45200
3329225,-44,45194
3329812,-44,45187
3330331,-45,45181
3330879,-32,45175
3331399,-45,45168
3331947,-45,45161
3332468,-32,45153
3333016,-31,45146
3333558,-32,45138
3334138,-45,45130
3334745,-30,45122
3335299,-34,45115
3335879,-34,45107
3336399,-33,45100
3336947,-30,45093
3337464,-33,45086
3338012,-34,45078
3338554,-36,45071
3339069,-37,45063
3339675,-36,45055
3340251,-47,45047
3340802,-36,45039
3341350,-29,45031
3341866,-37,45024
3342419,-37,45015
3342934,-37,45006
3343487,-37,44998
3344003,-37,44989
3344545,-48,44980
3345092,-37,44971
3345667,-36,44960
3346213,-47,44951
3346801,-36,44942
3347353,-37,44936
3347868,-35,44929
3348418,-34,44923
3348933,-33,44917
3349481,-36,44911
3349996,-35,44905
3350541,-44,44898
3351089,-35,44891
3351666,-35,44883
3352242,-34,44875
3352825,-34,44865
3353407,-33,44854
3353955,-32,44844
3354474,-45,44833
3355022,-46,44821
3355533,-29,44809
3356081,-41,44796
3356688,-43,44780
3357235,-41,44766
3357822,-40,44749
3358343,-38,44734
3358891,-37,44717
3359475,-39,44698
3360022,-42,44680
3360532,-39,44662
3361080,-43,44644
3361687,-40,44624
3362232,-40,44606
3362819,-34,44588
3363335,-38,44573
3363882,-48,44559
3364397,-43,44547
3364945,-42,44533
3365465,-39,44524
3366013,-42,44516
3366558,-42,44508
3367073,-38,44501
3367679,-41,44494
3368227,-41,44487
3368814,-40,44480
3369335,-35,44472
3369882,-32,44463
3370404,-32,44454
3370952,-39,44442
3371473,-35,44429
3372020,-38,44415
3372530,-38,44397
3373078,-41,44381
3373685,-34,44359
3374231,-37,44337
3374818,-39,44310
3375338,-40,44284
3375886,-41,44255
3376401,-36,44225
3376949,-40,44194
3377496,-41,44163
3378076,-36,44128
3378682,-40,44094
3379227,-42,44067
3379814,-41,44040
3380361,-41,44019
3380941,-41,43997
3381492,-43,43981
3382008,-41,43966
3382556,-40,43952
3383072,-38,43940
3383678,-39,43926
3384254,-41,43914
3384809,-39,43898
3385361,-41,43884
3385941,-39,43865
3386494,-38,43847
3387074,-39,43824
3387680,-43,43798
3388256,-39,43774
3388807,-36,43745
3389359,-39,43720
3389875,-38,43694
3390428,-36,43668
3391008,-40,43640
3391551,-42,43612
3392066,-41,43591
3392610,-38,43566
3393158,-41,43539
3393742,-40,43514
3394296,-41,43488
3394876,-39,43459
3395429,-39,43433
3396009,-38,43402
3396551,-39,43376
3397066,-43,43350
3397607,-43,43324
3398155,-40,43298
3398740,-42,43272
3399291,-43,43249
3399806,-42,43227
3400353,-42,43205
3400869,-39,43183
3401418,-44,43160
3401966,-37,43137
3402549,-40,43105
3403065,-39,43081
3403670,-39,43048
3404246,-44,43016
3404801,-38,42980
3405351,-41,42946
3405866,-44,42912
3406420,-43,42878
3406936,-41,42846
3407489,-39,42814
3408004,-38,42783
3408546,-40,42752
3409094,-38,42721
3409668,-40,42686
3410214,-37,42654
3410801,-39,42618
3411353,-37,42586
3411868,-46,42556
3412415,-46,42527
3412963,-46,42495
3413543,-30,42469
3414091,-41,42445
3414696,-44,42420
3415276,-41,42395
3415823,-39,42372
3416349,-36,42348
3416896,-42,42322
3417476,-38,42291
3418024,-36,42261
3418536,-39,42229
3419084,-39,42194
3419689,-48,42153
3420235,-43,42114
3420822,-38,42071
3421343,-46,42031
3421890,-37,41991
3422412,-42,41949
3422959,-45,41907
3423477,-38,41864
3424025,-34,41822
3424534,-51,41782
3425082,-37,41745
3425689,-42,41706
3426234,-42,41676
3426822,-41,41645
3427339,-42,41618
3427886,-34,41594
3428434,-39,41568
3429014,-35,41539
3429559,-39,41510
3430074,-40,41479
3430681,-39,41442
3431257,-35,41407
3431811,-39,41366
3432363,-41,41328
3432943,-44,41284
3433496,-42,41244
3434076,-40,41198
3434682,-41,41150
3435258,-40,41107
3435809,-40,41058
3436361,-42,41016
3436876,-43,40975
3437430,-40,40936
3438010,-39,40895
3438553,-25,40860
3439100,-39,40828
3439675,-41,40793
3440255,-45,40763
3440810,-40,40727
3441363,-40,40695
3441943,-41,40657
3442496,-28,40622
3443012,-44,40588
3443554,-46,40553
3444069,-44,40518
3444610,-45,40481
3445158,-32,40445
3445743,-33,40403
3446293,-27,40364
3446809,-37,40322
3447356,-37,40279
3447872,-43,40233
3448421,-44,40187
3448936,-28,40141
3449489,-42,40096
3450005,-40,40052
3450548,-44,40008
3451096,-33,39965
3451671,-43,39918
3452250,-40,39876
3452805,-37,39831
3453358,-42,39794
3453873,-40,39758
3454427,-40,39726
3454942,-38,39692
3455494,-41,39666
3456010,-39,39634
3456551,-37,39600
3457099,-39,39564
3457674,-34,39520
3458251,-34,39479
3458834,-40,39430
3459414,-34,39378
3459961,-38,39330
3460479,-36,39282
3461026,-36,39231
3461539,-36,39180
3462087,-38,39127
3462693,-42,39069
3463240,-42,39020
3463827,-42,38967
3464347,-43,38924
3464894,-41,38883
3465415,-39,38845
3465963,-38,38808
3466484,-44,38771
3467032,-35,38734
3467542,-42,38696
3468089,-39,38658
3468696,-36,38613
3469242,-40,38572
3469829,-37,38526
3470349,-38,38482
3470897,-39,38437
3471412,-38,38389
3471960,-39,38339
3472475,-42,38287
3473023,-42,38234
3473537,-44,38177
3474085,-42,38133
3474691,-42,38077
3475237,-40,38028
3475824,-39,37974
3476343,-43,37927
3476890,-45,37881
3477411,-49,37838
3477958,-42,37796
3478479,-43,37756
3479027,-37,37718
3479538,-42,37681
3480085,-34,37642
3480692,-43,37596
3481239,-35,37553
3481826,-36,37501
3482345,-46,37453
3482893,-43,37404
3483411,-43,37352
3483959,-42,37299
3484474,-39,37244
3485022,-35,37186
3485567,-34,37128
3486147,-40,37064
3486755,-47,36997
3487299,-38,36952
3487882,-35,36896
3488433,-40,36849
3489013,-44,36797
3489562,-39,36752
3490077,-48,36707
3490684,-34,36658
3491260,-42,36614
3491815,-32,36566
3492367,-40,36522
3492947,-40,36471
3493500,-40,36424
3494080,-38,36369
3494686,-38,36313
3495262,-40,36263
3495813,-41,36209
3496364,-39,36160
3496879,-41,36112
3497433,-41,36062
3497949,-43,36011
3498502,-46,35957
3499082,-41,35896
3499688,-29,35835
3500264,-31,35780
3500819,-49,35718
3501371,-37,35664
3501951,-37,35602
3502504,-48,35547
3503084,-45,35486
3503689,-45,35427
3504265,-45,35376
3504816,-41,35322
3505369,-41,35275
3505949,-38,35223
3506502,-42,35177
3507082,-34,35124
3507688,-42,35073
3508264,-44,35028
3508815,-43,34976
3509366,-34,34928
3509881,-34,34879
3510435,-36,34827
3511015,-35,34766
3511558,-43,34710
3512073,-38,34653
3512614,-39,34595
3513162,-37,34535
3513769,-43,34468
3514349,-42,34399
3514896,-42,34339
3515413,-42,34281
3515961,-41,34226
3516482,-40,34175
3517030,-39,34126
3517541,-41,34079
3518089,-39,34032
3518696,-42,33981
3519243,-38,33934
3519830,-39,33882
3520351,-44,33835
3520899,-39,33786
3521420,-36,33736
3521968,-39,33677
3522489,-41,33629
3523036,-37,33572
3523611,-40,33507
3524158,-35,33443
3524766,-40,33387
3525280,-42,33330
3525831,-42,33272
3526346,-46,33214
3526894,-32,33156
3527441,-44,33099
3528021,-45,33036
3528567,-41,32981
3529082,-37,32927
3529690,-39,32865
3530266,-48,32810
3530821,-41,32748
3531373,-37,32695
3531953,-37,32636
3532506,-33,32583
3533086,-43,32523
3533692,-39,32463
3534268,-42,32409
3534819,-43,32350
3535371,-39,32296
3535951,-37,32238
3536504,-42,32186
3537084,-36,32127
3537690,-38,32065
3538266,-38,32009
3538817,-42,31945
3539368,-40,31880
3539883,-38,31828
3540437,-44,31769
3541017,-41,31701
3541560,-43,31641
3542075,-43,31581
3542617,-44,31524
3543164,-42,31468
3543771,-40,31408
3544351,-39,31349
3544899,-26,31297
3545416,-30,31244
3545963,-43,31191
3546484,-29,31138
3547032,-31,31084
3547543,-46,31030
3548091,-36,30975
3548698,-36,30911
3549245,-49,30852
3549832,-44,30785
3550353,-48,30727
3550901,-37,30669
3551422,-38,30613
3551970,-39,30556
3552490,-39,30500
3553038,-41,30443
3553612,-40,30378
3554159,-45,30321
3554766,-37,30258
3555280,-35,30201
3555831,-34,30143
3556346,-37,30084
3556894,-37,30025
3557411,-36,29965
3557958,-40,29907
3558479,-40,29848
3559027,-35,29790
3559571,-39,29732
3560087,-39,29675
3560628,-37,29618
3561144,-37,29562
3561751,-40,29495
3562301,-38,29448
3562816,-38,29395
3563364,-39,29335
3563879,-42,29287
3564429,-39,29231
3564976,-41,29167
3565562,-39,29110
3566109,-39,29052
3566686,-39,28985
3567262,-43,28924
3567813,-42,28855
3568363,-41,28793
3568878,-41,28733
3569431,-50,28675
3569947,-37,28610
3570500,-36,28560
3571015,-39,28504
3571557,-43,28448
3572105,-40,28395
3572679,-42,28335
3573258,-45,28282
3573813,-39,28221
3574363,-40,28165
3574879,-39,28108
3575426,-44,28050
3575974,-39,27992
3576554,-40,27927
3577102,-39,27870
3577708,-39,27805
3578284,-10,27738
3578835,-40,27678
3579352,-40,27617
3579899,-41,27556
3580420,-41,27496
3580968,-40,27434
3581489,-43,27372
3582037,-43,27310
3582548,-44,27249
3583096,-41,27189
3583703,-44,27124
3584250,-40,27068
3584837,-38,27006
3585359,-42,26952
3585907,-39,26899
3586492,-39,26841
3587040,-45,26790
3587550,-39,26740
3588098,-38,26690
3588704,-42,26632
3589251,-41,26579
3589838,-42,26517
3590358,-51,26460
3590905,-29,26403
3591423,-32,26344
3591970,-35,26284
3592485,-35,26221
3593033,-42,26156
3593546,-39,26090
3594094,-44,26024
3594700,-23,25952
3595215,-38,25890
3595832,-32,25823
3596350,-41,25766
3596898,-36,25710
3597419,-40,25657
3597967,-41,25598
3598488,-41,25552
3599035,-38,25499
3599577,-41,25445
3600157,-39,25385
3600764,-42,25317
3601318,-43,25271
3601898,-42,25212
3602417,-55,25159
3602965,-39,25106
3603482,-40,25051
3604030,-39,24993
3604572,-40,24934
3605088,-37,24875
3605693,-40,24807
3606270,-38,24747
3606821,-35,24678
3607370,-39,24617
3607885,-37,24555
3608438,-36,24494
3608954,-43,24428
3609507,-43,24377
3610022,-39,24321
3610564,-36,24266
3611112,-42,24211
3611686,-43,24151
3612265,-43,24099
3612820,-40,24042
3613372,-44,23992
3613888,-38,23943
3614437,-42,23893
3614952,-47,23842
3615500,-40,23789
3616015,-41,23736
3616571,-40,23682
3617087,-38,23619
3617694,-35,23563
3618271,-38,23505
3618822,-45,23437
3619369,-43,23375
3619884,-38,23314
3620435,-44,23255
3620950,-43,23196
3621503,-35,23137
3622018,-33,23079
3622561,-40,23022
3623109,-41,22965
3623684,-44,22904
3624264,-44,22850
3624819,-38,22790
3625372,-38,22730
3625887,-41,22682
3626440,-44,22628
3626955,-42,22574
3627506,-42,22521
3628021,-40,22469
3628563,-30,22418
3629111,-40,22366
3629685,-40,22307
3630261,-26,22253
3630844,-39,22191
3631424,-39,22128
3631971,-39,22072
3632492,-39,22015
3633040,-41,21957
3633552,-41,21897
3634100,-43,21837
3634641,-29,21777
3635157,-46,21717
3635764,-34,21651
3636314,-37,21594
3636894,-45,21529
3637441,-45,21472
3637957,-48,21417
3638506,-42,21364
3639022,-46,21314
3639566,-47,21265
3640081,-38,21219
3640623,-38,21172
3641171,-43,21125
3641778,-41,21065
3642360,-34,21015
3642908,-35,20965
3643423,-34,20914
3643971,-35,20861
3644488,-35,20806
3645036,-36,20749
3645552,-42,20681
3646100,-37,20628
3646707,-42,20560
3647222,-41,20499
3647838,-30,20432
3648357,-39,20373
3648905,-42,20315
3649426,-38,20258
3649974,-39,20203
3650495,-41,20150
3651042,-36,20098
3651552,-40,20048
3652100,-42,19998
3652706,-40,19941
3653253,-42,19892
3653840,-42,19836
3654360,-39,19788
3654908,-41,19741
3655425,-39,19695
3655972,-39,19647
3656487,-40,19599
3657035,-41,19548
3657580,-43,19495
3658160,-35,19433
3658768,-41,19369
3659312,-38,19313
3659895,-39,19249
3660448,-44,19190
3661028,-40,19124
3661572,-44,19066
3662088,-45,19009
3662629,-42,18955
3663177,-44,18903
3663752,-39,18848
3664297,-45,18800
3664848,-50,18752
3665428,-36,18700
3665975,-36,18648
3666494,-42,18608
3667041,-39,18563
3667558,-40,18518
3668105,-43,18472
3668712,-37,18412
3669290,-32,18362
3669841,-40,18311
3670362,-39,18259
3670909,-41,18207
3671431,-39,18154
3671979,-40,18100
3672564,-39,18038
3673112,-45,17981
3673689,-39,17916
3674265,-46,17860
3674820,-39,17799
3675369,-40,17747
3675885,-42,17698
3676438,-39,17651
3676953,-40,17605
3677507,-51,17561
3678023,-47,17518
3678565,-39,17475
3679112,-24,17434
3679687,-40,17388
3680266,-42,17346
3680821,-42,17297
3681374,-47,17250
3681889,-28,17202
3682440,-43,17152
3682955,-29,17101
3683502,-32,17051
3684018,-34,17001
3684565,-51,16950
3685113,-37,16899
3685686,-44,16841
3686262,-31,16788
3686846,-44,16728
3687363,-24,16676
3687911,-37,16625
3688432,-37,16575
3688980,-42,16526
3689501,-42,16478
3690048,-38,16431
3690622,-36,16379
3691170,-44,16335
3691777,-44,16283
3692292,-38,16247
3692843,-40,16206
3693361,-39,16165
3693909,-39,16124
3694424,-37,16082
3694971,-39,16038
3695489,-40,15993
3696037,-42,15946
3696581,-42,15900
3697161,-37,15849
3697769,-39,15798
3698315,-40,15751
3698898,-36,15698
3699419,-39,15648
3699967,-39,15599
3700487,-39,15550
3701035,-39,15502
3701577,-38,15455
3702092,-39,15409
3702633,-38,15363
3703181,-44,15317
3703756,-43,15265
3704300,-38,15220
3704851,-40,15176
3705435,-42,15129
3705982,-41,15088
3706568,-41,15045
3707116,-43,15007
3707689,-39,14964
3708265,-42,14925
3708820,-37,14879
3709369,-43,14836
3709917,-41,14792
3710502,-39,14743
3711050,-36,14698
3711626,-39,14648
3712174,-36,14596
3712758,-39,14549
3713302,-38,14502
3713821,-42,14455
3714373,-42,14410
3714889,-43,14367
3715442,-41,14326
3715958,-41,14282
3716511,-41,14249
3717026,-41,14212
3717568,-41,14174
3718116,-41,14136
3718690,-42,14091
3719269,-36,14051
3719824,-39,14004
3720376,-38,13961
3720891,-35,13918
3721438,-43,13874
3721954,-36,13824
3722501,-39,13784
3723049,-43,13737
3723562,-42,13691
3724109,-50,13646
3724717,-42,13598
3725295,-35,13553
3725846,-40,13515
3726367,-41,13479
3726915,-36,13443
3727437,-36,13407
3727984,-40,13371
3728570,-44,13329
3729117,-33,13292
3729695,-37,13251
3730271,-37,13214
3730826,-33,13174
3731375,-41,13139
3731923,-43,13104
3732508,-42,13062
3733024,-38,13025
3733575,-38,12985
3734090,-37,12945
3734697,-39,12899
3735274,-38,12858
3735829,-38,12812
3736379,-44,12773
3736895,-55,12734
3737448,-39,12695
3737964,-39,12656
3738516,-38,12616
3739032,-43,12576
3739574,-39,12536
3740089,-44,12497
3740630,-44,12459
3741178,-31,12424
3741785,-44,12387
3742364,-33,12350
3742912,-47,12324
3743432,-52,12296
3743980,-34,12267
3744501,-34,12237
3745049,-51,12204
3745560,-45,12170
3746108,-33,12134
3746651,-31,12097
3747263,-29,12055
3747850,-40,12013
3748371,-44,11976
3748919,-24,11939
3749504,-37,11898
3750052,-45,11861
3750626,-47,11820
3751174,-42,11783
3751781,-42,11743
3752296,-39,11709
3752847,-42,11678
3753365,-38,11649
3753913,-43,11622
3754428,-39,11596
3754975,-34,11572
3755493,-34,11547
3756040,-36,11521
3756557,-38,11494
3757104,-37,11464
3757711,-42,11429
3758227,-39,11394
3758842,-35,11353
3759360,-39,11314
3759908,-39,11276
3760429,-36,11236
3760977,-39,11198
3761498,-39,11160
3762046,-37,11123
