2610561,3,30799
2611109,3,30703
2611631,5,30606
2612178,5,30509
2612760,1,30398
2613308,0,30299
2613913,4,30189
2614493,1,30076
2615044,0,29974
2615629,0,29858
2616177,0,29754
2616759,-1,29637
2617307,-1,29533
2617912,0,29418
2618490,-1,29304
2619041,-3,29202
2619563,-3,29101
2620110,0,29000
2620631,0,28899
2621179,-2,28787
2621760,-6,28689
2622308,0,28593
2622914,-5,28488
2623494,-2,28384
2624045,0,28296
2624631,0,28197
2625178,-3,28111
2625760,0,28005
2626308,1,27934
2626914,0,27843
2627494,0,27756
2628045,-3,27679
2628631,1,27594
2629178,1,27510
2629760,3,27436
2630308,3,27362
2630914,4,27279
2631493,3,27197
2632044,1,27124
2632565,3,27051
2633113,2,26976
2633698,2,26889
2634246,5,26809
2634821,4,26716
2635368,6,26632
2635976,5,26532
2636490,6,26441
2637042,4,26347
2637560,7,26250
2638108,6,26151
2638623,7,26049
2639171,6,25946
2639688,4,25844
2640235,5,25742
2640780,2,25629
2641360,3,25529
2641968,-3,25401
2642517,-1,25311
2643096,5,25195
2643649,3,25091
2644229,0,24976
2644773,-1,24859
2645288,-2,24768
2645830,-3,24665
2646378,-1,24560
2646963,-1,24443
2647517,-5,24339
2648097,-1,24222
2648617,-2,24120
2649165,-7,24019
2649716,-4,23921
2650296,-2,23814
2650837,-4,23721
2651353,-4,23632
2651960,1,23535
2652509,0,23450
2653025,-1,23367
2653572,0,23279
2654087,-4,23213
2654638,-3,23140
2655154,-3,23069
2655708,-2,23001
2656223,-5,22933
2656766,-1,22868
2657314,-1,22804
2657889,1,22733
2658469,0,22671
2659023,1,22602
2659577,1,22543
2660092,1,22487
2660646,0,22432
2661161,0,22378
2661713,3,22325
2662228,1,22272
2662770,1,22218
2663318,3,22165
2663892,1,22105
2664470,1,22052
2665021,1,21992
2665568,4,21930
2666116,4,21882
2666698,2,21818
2667245,2,21761
2667761,1,21704
2668309,0,21647
2668887,3,21582
2669463,5,21523
2670050,0,21455
2670632,5,21388
2671179,1,21328
2671700,2,21269
2672248,1,21211
2672825,4,21143
2673372,5,21083
2673958,-1,21014
2674502,3,20952
2675053,0,20890
2675636,5,20819
2676184,2,20755
2676769,-1,20681
2677317,-1,20615
2677969,0,20533
2678521,-1,20467
2679101,0,20394
2679651,-1,20327
2680230,-1,20254
2680773,-1,20190
2681289,0,20126
2681894,0,20055
2682470,0,19991
2683021,0,19919
2683570,-1,19847
2684118,0,19792
2684703,1,19722
2685251,-1,19663
2685828,-2,19597
2686376,0,19540
2686961,1,19477
2687505,0,19422
2688024,0,19369
2688574,-1,19317
2689089,-1,19267
2689642,-5,19216
2690158,-1,19160
2690711,1,19117
2691226,0,19070
2691768,-2,19019
2692315,0,18981
2692890,0,18934
2693469,-1,18895
2694023,-4,18853
2694574,0,18816
2695089,-3,18780
2695637,6,18746
2696184,-2,18713
2696766,0,18678
2697313,-2,18649
2697919,4,18617
2698498,0,18586
2699046,0,18557
2699563,0,18528
2700110,3,18497
2700631,2,18462
2701179,2,18424
2701701,3,18382
2702248,3,18336
2702759,3,18287
2703307,2,18237
2703914,3,18179
2704461,4,18127
2705048,0,18067
2705570,1,18013
2706118,2,17958
2706703,0,17898
2707251,1,17846
2707825,1,17791
2708373,2,17744
2708980,1,17693
2709495,2,17649
2710046,2,17606
2710564,3,17557
2711111,1,17519
2711626,1,17477
2712174,1,17436
2712692,2,17396
2713239,2,17356
2713786,2,17315
2714366,1,17267
2714973,2,17219
2715523,1,17176
2716103,6,17128
2716623,5,17087
2717171,1,17047
2717692,0,17008
2718240,4,16969
2718782,-5,16931
2719297,2,16892
2719838,2,16852
2720386,0,16812
2720971,4,16765
2721522,4,16724
2722102,3,16677
2722649,1,16635
2723165,2,16593
2723712,0,16550
2724227,0,16506
2724776,3,16461
2725324,0,16415
2725901,2,16364
2726477,0,16319
2727028,0,16271
2727579,7,16231
2728095,2,16191
2728648,2,16153
2729164,2,16117
2729717,0,16083
2730233,1,16051
2730774,0,16022
2731322,-3,15996
2731897,0,15972
2732475,1,15955
2733030,-2,15941
2733581,-2,15931
2734097,-3,15924
2734644,0,15919
2735159,-1,15915
2735707,0,15913
2736254,2,15911
2736832,1,15909
2737380,3,15908
2737965,0,15908
2738512,-1,15908
2739027,4,15908
2739576,0,15908
2740123,0,15908
2740708,1,15909
2741256,0,15911
2741833,3,15914
2742380,3,15916
2742966,0,15919
2743510,2,15922
2744028,1,15925
2744579,2,15928
2745095,1,15931
2745648,1,15933
2746163,1,15935
2746716,1,15937
2747231,0,15939
2747773,0,15941
2748321,-3,15942
2748895,-1,15943
2749474,2,15945
2750029,4,15945
2750579,1,15945
2751095,2,15945
2751642,0,15945
2752189,1,15945
2752771,0,15945
2753319,0,15945
2753892,3,15942
2754468,2,15940
2755052,1,15936
2755568,1,15933
2756116,1,15930
2756637,6,15927
2757185,0,15923
2757707,1,15919
2758254,0,15915
2758830,1,15911
2759377,3,15907
2759985,1,15903
2760499,1,15900
2761050,0,15898
2761570,1,15895
2762118,3,15893
2762636,2,15891
2763184,-1,15890
2763699,-1,15890
2764247,-2,15889
2764792,0,15888
2765372,-2,15888
2765979,0,15888
2766523,0,15888
2767107,2,15889
2767658,0,15891
2768238,1,15893
2769246,0,15895
2769791,16,15899
2770371,29,15903
2770978,36,15911
2771528,37,15923
2772108,38,15940
2772629,35,15960
2773176,37,15984
2773697,37,16011
2774245,38,16041
2774787,37,16072
2775302,35,16104
2775843,35,16135
2776391,38,16164
2776976,43,16193
2777527,37,16216
2778107,43,16239
2778654,45,16256
2779169,44,16269
2779717,42,16279
2780233,42,16288
2780779,43,16294
2781294,39,16301
2781903,36,16308
2782480,38,16316
2783034,37,16325
2783585,41,16335
2784101,32,16346
2784655,16,16359
2785170,36,16375
2785723,38,16393
2786303,36,16416
2786910,41,16441
2787486,40,16465
2788040,36,16494
2788590,34,16523
2789170,35,16549
2789724,39,16576
2790304,42,16607
2790910,40,16641
2791486,47,16667
2792037,37,16700
2792589,42,16731
2793168,37,16767
2793722,38,16801
2794238,40,16834
2794781,41,16868
2795296,42,16902
2795837,38,16937
2796385,39,16971
2796960,39,17010
2797507,40,17045
2798055,42,17081
2798572,41,17118
2799119,34,17157
2799640,37,17196
2800188,38,17236
2800710,41,17276
2801257,41,17315
2801833,37,17356
2802380,37,17391
2802987,38,17428
2803502,37,17461
2804053,39,17495
2804573,36,17531
2805121,38,17568
2805638,35,17608
2806186,35,17649
2806701,38,17691
2807248,37,17734
2807761,37,17780
2808309,38,17826
2808915,38,17882
2809431,37,17934
2810047,38,17995
2810565,37,18050
2811113,37,18106
2811634,49,18161
2812182,36,18215
2812703,36,18269
2813251,49,18324
2813792,35,18380
2814372,36,18443
2814981,33,18512
2815535,38,18560
2816115,39,18621
2816636,40,18675
2817184,36,18729
2817703,35,18784
2818251,37,18840
2818793,26,18895
2819373,43,18957
2819980,36,19018
2820530,33,19072
2821110,46,19134
2821658,36,19191
2822173,36,19258
2822721,34,19310
2823236,38,19370
2823781,34,19431
2824296,35,19493
2824905,36,19566
2825482,38,19632
2826037,38,19709
2826589,36,19778
2827104,37,19848
2827657,36,19920
2828173,37,19993
2828726,37,20065
2829306,41,20145
2829913,38,20224
2830489,37,20294
2831044,40,20373
2831594,40,20444
2832174,32,20525
2832696,39,20597
2833244,37,20669
2833787,39,20750
2834302,41,20814
2834843,44,20887
2835391,46,20959
2835966,38,21049
2836513,38,21113
2837061,54,21186
2837642,40,21270
2838190,39,21354
2838711,36,21421
2839258,39,21499
2839770,34,21579
2840317,38,21659
2840924,42,21751
2841472,36,21833
2842059,37,21926
2842580,39,22011
2843127,41,22095
2843714,37,22191
2844261,37,22277
2844836,38,22375
2845384,38,22464
2845991,37,22566
2846506,35,22658
2847057,37,22752
2847577,36,22847
2848125,36,22942
2848642,36,23037
2849190,37,23133
2849705,38,23228
2850253,39,23324
2850766,36,23419
2851314,36,23515
2851920,36,23622
2852435,43,23715
2853051,39,23817
2853569,44,23906
2854117,36,23995
2854638,38,24083
2855186,41,24172
2855707,43,24263
2856254,39,24354
2856796,39,24457
2857376,37,24548
2857985,38,24651
2858499,41,24743
2859051,39,24835
2859570,37,24927
2860118,39,25022
2860633,39,25118
2861181,39,25228
2861728,36,25315
2862308,35,25430
2862914,39,25548
2863490,40,25654
2864041,38,25772
2864589,36,25892
2865104,51,25987
2865657,44,26097
2866173,41,26210
2866726,40,26324
2867241,46,26438
2867783,35,26551
2868331,40,26665
2868905,37,26794
2869484,37,26908
2870039,37,27037
2870592,39,27152
2871107,39,27267
2871657,37,27382
2872172,36,27510
2872720,51,27609
2873235,36,27722
2873783,38,27849
2874330,39,27949
2874904,40,28080
2875480,38,28197
2876063,41,28332
2876646,33,28465
2877194,36,28583
2877786,43,28717
2878301,34,28837
2878845,40,28959
2879393,38,29079
2879978,39,29214
2880525,40,29334
2881040,42,29453
2881589,39,29570
2882104,35,29687
2882657,38,29804
2883173,37,29923
2883727,36,30041
2884242,40,30160
2884784,40,30292
2885300,35,30394
2885841,42,30512
2886389,17,30632
2886996,39,30784
2887576,40,30907
2888123,36,31032
2888641,36,31159
2889189,37,31289
2889710,34,31420
2890258,41,31554
2890769,42,31708
2891317,37,31829
2891859,38,31970
2892374,36,32113
2892982,36,32274
2893529,51,32419
2894045,39,32566
2894592,39,32713
2895107,40,32858
2895660,35,33001
2896176,34,33141
2896729,32,33277
2897309,40,33443
2897915,42,33572
2898491,40,33700
2899046,39,33840
2899595,43,33964
2900111,39,34087
2900664,38,34210
2901243,37,34348
2901786,39,34474
2902302,41,34603
2902843,42,34734
2903390,36,34865
2903998,37,35032
2904577,38,35168
2905125,32,35307
2905642,38,35448
2906190,40,35591
2906711,39,35735
2907258,37,35881
2907770,33,36028
2908317,37,36177
2908860,35,36328
2909375,39,36482
2909982,38,36659
2910530,35,36817
2911046,35,36977
2911593,36,37137
2912109,39,37299
2912661,40,37462
2913176,39,37626
2913730,40,37787
2914245,34,37946
2914787,45,38103
2915303,40,38256
2915844,39,38405
2916392,42,38549
2916999,40,38705
2917578,43,38859
2918126,39,38992
2918643,38,39125
2919191,36,39258
2919712,39,39392
2920259,37,39528
2920771,37,39682
2921318,35,39802
2921862,37,39943
2922378,42,40087
2922985,34,40251
2923535,38,40398
2924114,41,40566
2924662,35,40719
2925177,41,40876
2925728,35,41034
2926243,38,41193
2926794,35,41356
2927309,35,41521
2927916,36,41711
2928492,38,41883
2929046,35,42081
2929597,5,42258
2930113,37,42437
2930665,47,42618
2931181,40,42822
2931734,40,43001
2932314,40,43174
2932920,44,43365
2933497,28,43527
2934052,42,43701
2934570,38,43850
2935118,42,43995
2935640,66,44136
2936187,49,44275
2936708,42,44414
2937256,40,44553
2937797,31,44695
2938313,42,44838
2938854,38,44984
2939402,33,45152
2939977,37,45304
2940521,34,45461
2941040,34,45621
2941591,40,45781
2942107,35,45943
2942660,34,46110
2943175,36,46281
2943729,36,46455
2944244,38,46633
2944786,32,46815
2945334,34,47002
2945908,43,47215
2946487,34,47410
2947042,35,47632
2947594,40,47854
2948109,49,48027
2948657,43,48223
2949172,40,48413
2949719,49,48594
2950267,46,48769
2950846,50,48955
2951393,44,49113
2952002,43,49280
2952581,41,49440
2953129,40,49581
2953650,40,49721
2954197,36,49880
2954718,35,50007
2955266,37,50156
2955777,39,50327
2956325,38,50462
2956869,35,50620
2957480,32,50805
2958068,36,50993
2958653,37,51186
2959201,32,51363
2959786,39,51567
2960334,32,51754
2960907,21,51968
2961484,38,52163
2962039,38,52386
2962590,39,52589
2963137,37,52795
2963723,36,53028
2964238,40,53234
2964789,41,53440
2965337,40,53641
2965912,49,53861
2966490,49,54049
2967044,43,54251
2967595,46,54424
2968111,41,54590
2968664,38,54751
2969179,42,54907
2969732,42,55062
2970248,39,55216
2970790,35,55373
2971305,35,55533
2971846,33,55697
2972394,36,55865
2973002,38,56059
2973581,32,56259
2974129,38,56443
2974649,33,56630
2975196,38,56822
2975717,31,57018
2976265,40,57217
2976776,40,57418
2977324,38,57620
2977868,38,57820
2978383,40,58044
2978990,40,58240
2979538,42,58434
2980118,41,58645
2980665,41,58828
2981181,42,59009
2981733,43,59188
2982248,37,59361
2982799,42,59533
2983315,41,59705
2983921,38,59899
2984497,39,60073
2985052,33,60270
2985602,36,60449
2986182,38,60675
2986735,39,60837
2987315,72,61052
2987921,33,61269
2988497,46,61466
2989052,39,61692
2989601,39,61895
2990117,39,62099
2990670,39,62301
2991250,38,62528
2991793,46,62727
2992308,39,62923
2992849,42,63114
2993397,40,63301
2994004,41,63507
2994584,46,63708
2995131,40,63884
2995647,38,64058
2996195,37,64232
2996716,42,64408
2997263,39,64607
2997807,36,64764
2998387,36,64968
2998994,36,65176
2999509,39,65367
3000064,37,65559
3000585,33,65757
3001133,34,65957
3001654,39,66160
3002201,38,66365
3002721,39,66571
3003269,38,66776
3003778,39,67004
3004326,32,67180
3004933,42,67405
3005479,37,67600
3006066,51,67814
3006581,45,68002
3007129,41,68187
3007644,36,68368
3008191,40,68546
3008711,37,68721
3009259,35,68896
3009803,38,69071
3010318,39,69249
3010860,37,69428
3011408,33,69610
3011983,36,69820
3012528,39,70009
3013047,38,70204
3013594,35,70403
3014110,32,70605
3014662,36,70811
3015177,36,71020
3015730,38,71229
3016246,39,71437
3016797,41,71670
3017312,38,71849
3017921,38,72077
3018497,38,72275
3019052,46,72492
3019603,41,72680
3020118,40,72866
3020671,38,73048
3021251,35,73248
3021794,34,73425
3022342,36,73603
3022917,39,73804
3023496,39,73983
3024051,37,74186
3024605,36,74369
3025185,36,74578
3025738,39,74769
3026253,30,74963
3026795,31,75160
3027342,34,75361
3027917,39,75593
3028495,38,75800
3029050,37,76034
3029602,43,76242
3030118,40,76448
3030665,40,76652
3031180,41,76853
3031728,44,77048
3032276,43,77239
3032853,33,77451
3033400,38,77634
3034008,42,77835
3034589,34,78057
3035137,35,78213
3035658,38,78393
3036205,39,78573
3036727,36,78755
3037275,32,78941
3037850,35,79154
3038397,37,79348
3039005,34,79570
3039520,36,79770
3040071,18,79973
3040591,31,80179
3041138,38,80387
3041720,41,80647
3042268,38,80829
3042779,41,81037
3043326,40,81241
3043932,45,81466
3044477,42,81663
3045064,42,81880
3045579,41,82067
3046127,37,82248
3046646,40,82425
3047193,35,82599
3047715,36,82772
3048263,38,82946
3048806,39,83119
3049321,38,83294
3049862,31,83473
3050410,35,83656
3050985,36,83866
3051529,38,84057
3052048,36,84254
3052597,37,84456
3053112,34,84661
3053666,35,84870
3054181,37,85079
3054735,38,85290
3055251,40,85502
3055801,43,85713
3056317,41,85921
3056924,41,86151
3057502,39,86375
3058057,39,86569
3058608,36,86758
3059188,50,86963
3059741,44,87143
3060321,39,87342
3060927,41,87539
3061503,38,87712
3062058,36,87907
3062607,38,88081
3063187,34,88281
3063740,36,88463
3064256,37,88648
3064807,38,88836
3065322,38,89029
3065930,34,89253
3066506,40,89455
3067061,34,89686
3067612,39,89895
3068192,37,90133
3068713,38,90343
3069260,36,90551
3069803,42,90756
3070319,46,90956
3070860,44,91153
3071407,41,91342
3071982,44,91547
3072526,40,91726
3073077,42,91902
3073659,25,92095
3074207,37,92266
3074728,38,92436
3075276,41,92607
3075851,33,92804
3076399,34,92982
3077007,36,93186
3077531,39,93371
3078049,40,93560
3078599,36,93755
3079115,39,93954
3079668,43,94154
3080183,35,94359
3080736,37,94567
3081252,38,94802
3081802,41,94984
3082317,41,95191
3082859,47,95394
3083407,47,95593
3083982,41,95835
3084527,40,95996
3085078,45,96176
3085658,43,96394
3086206,39,96564
3086725,33,96710
3087272,37,96877
3087787,38,97044
3088334,35,97212
3088943,38,97404
3089519,31,97601
3090074,36,97780
3090594,36,97962
3091142,37,98151
3091663,38,98343
3092210,34,98539
3092796,38,98763
3093343,39,98964
3093917,34,99193
3094465,40,99396
3095081,44,99622
3095664,39,99843
3096212,40,100059
3096797,46,100247
3097345,36,100428
3097918,46,100623
3098466,41,100792
3099050,43,100979
3099599,37,101142
3100115,41,101304
3100668,37,101465
3101183,37,101628
3101737,36,101794
3102253,38,101962
3102803,38,102135
3103319,35,102311
3103926,35,102513
3104504,37,102696
3105059,38,102908
3105610,39,103102
3106126,34,103298
3106679,22,103497
3107259,43,103723
3107810,37,103950
3108390,41,104149
3108997,42,104368
3109543,40,104556
3110126,42,104759
3110647,47,104932
3111195,45,105120
3111716,44,105260
3112264,39,105415
3112806,33,105570
3113321,36,105723
3113862,33,105876
3114410,39,106029
3115012,37,106206
3115591,37,106387
3116139,38,106551
3116660,36,106717
3117208,36,106886
3117729,35,107057
3118277,35,107231
3118787,37,107410
3119335,40,107594
3119876,38,107783
3120392,40,107974
3121001,35,108192
3121548,33,108387
3122128,38,108603
3122677,41,108794
3123192,46,108981
3123745,48,109161
3124325,42,109353
3124870,44,109517
3125386,41,109673
3125993,41,109842
3126540,38,109990
3127059,38,110136
3127613,38,110283
3128192,38,110448
3128745,38,110597
3129325,40,110768
3129932,36,110943
3130509,38,111103
3131064,37,111285
3131614,38,111469
3132194,32,111638
3132747,36,111811
3133327,37,112010
3133872,34,112191
3134387,44,112398
3134994,35,112585
3135542,46,112773
3136061,43,112963
3136614,35,113150
3137194,38,113357
3137746,41,113535
3138326,43,113730
3138934,43,113915
3139512,41,114071
3140067,39,114239
3140586,40,114384
3141133,41,114525
3141654,39,114663
3142202,38,114800
3142722,36,114935
3143270,43,115071
3143812,33,115209
3144327,44,115349
3144868,39,115492
3145416,37,115638
3145991,37,115805
3146535,36,115956
3147053,37,116111
3147606,29,116272
3148122,34,116436
3148675,35,116603
3149191,34,116773
3149744,32,116949
3150259,30,117131
3150809,35,117314
3151325,35,117499
3151867,38,117684
3152415,40,117866
3152990,42,118068
3153535,43,118241
3154054,45,118409
3154601,46,118569
3155149,48,118721
3155732,40,118902
3156280,44,119024
3156796,37,119176
3157344,42,119292
3157951,37,119436
3158527,45,119579
3159082,36,119706
3159666,37,119851
3160214,42,119984
3160735,35,120118
3161282,34,120255
3161858,36,120412
3162405,35,120554
3163013,36,120718
3163528,37,120866
3164083,36,121018
3164668,33,121193
3165216,36,121353
3165801,39,121559
3166349,39,121707
3166923,31,121902
3167471,20,122077
3168055,32,122273
3168606,40,122445
3169121,38,122617
3169674,43,122785
3170190,42,122947
3170743,46,123101
3171258,42,123246
3171808,43,123383
3172324,44,123511
3172866,44,123633
3173413,38,123768
3173988,44,123885
3174533,42,124001
3175084,40,124117
3175664,37,124248
3176212,40,124367
3176729,37,124489
3177277,39,124615
3177788,34,124757
3178336,34,124869
3178877,36,125002
3179393,37,125139
3180001,39,125297
3180546,36,125441
3181130,31,125607
3181677,32,125758
3182193,36,125913
3182743,36,126068
3183259,39,126227
3183810,36,126389
3184325,38,126553
3184869,41,126719
3185417,37,126902
3185992,40,127064
3186539,40,127241
3187058,42,127375
3187610,42,127520
3188125,41,127658
3188675,44,127787
3189191,43,127910
3189738,41,128029
3190286,44,128143
3190863,45,128268
3191411,38,128377
3192018,34,128497
3192597,36,128616
3193145,37,128722
3193664,32,128831
3194212,40,128941
3194734,41,129054
3195282,38,129169
3195792,33,129288
3196340,37,129408
3196881,37,129531
3197397,35,129674
3198006,38,129803
3198553,36,129936
3199133,55,130089
3199681,39,130228
3200196,32,130369
3200749,36,130512
3201265,35,130659
3201816,38,130808
3202332,37,130960
3202875,36,131110
3203423,40,131261
3203998,56,131427
3204545,51,131569
3205065,43,131708
3205616,40,131856
3206132,42,131967
3206681,44,132086
3207197,42,132198
3207744,43,132305
3208260,41,132406
3208809,41,132504
3209325,38,132601
3209869,39,132697
3210417,37,132794
3210992,39,132904
3211540,40,133002
3212058,37,133102
3212612,39,133205
3213128,36,133309
3213681,38,133416
3214196,34,133527
3214748,41,133641
3215264,35,133756
3215806,37,133888
3216353,39,134007
3216928,34,134127
3217505,31,134249
3218060,35,134389
3218608,38,134514
3219155,37,134640
3219735,38,134785
3220283,36,134915
3220799,35,135045
3221347,36,135175
3221953,53,135321
3222529,37,135466
3223084,39,135593
3223603,40,135718
3224150,42,135838
3224672,39,135954
3225220,41,136080
3225805,33,136186
3226353,37,136288
3226927,40,136399
3227475,35,136495
3228059,38,136599
3228610,41,136688
3229125,39,136776
3229678,40,136862
3230194,38,136947
3230747,38,137034
3231262,40,137122
3231812,39,137211
3232328,36,137303
3232870,32,137397
3233417,33,137494
3233992,38,137605
3234537,37,137707
3235089,35,137812
3235668,37,137931
3236216,37,138039
3236733,30,138150
3237281,39,138262
3237824,40,138374
3238404,41,138499
3239012,42,138622
3239527,44,138730
3240081,41,138838
3240602,35,138947
3241149,39,139055
3241671,41,139161
3242218,43,139264
3242739,41,139364
3243286,39,139460
3243860,39,139564
3244408,37,139654
3245016,37,139751
3245530,37,139836
3246085,51,139920
3246604,49,140003
3247152,36,140087
3247667,37,140171
3248215,38,140257
3248729,40,140343
3249277,40,140430
3249795,40,140519
3250343,38,140610
3250949,38,140713
3251464,44,140808
3252080,33,140917
3252598,37,141015
3253146,38,141113
3253666,39,141223
3254214,41,141308
3254735,44,141404
3255283,38,141500
3255792,39,141594
3256340,41,141685
3256881,40,141773
3257396,40,141859
3258005,43,141952
3258549,43,142031
3259068,40,142109
3259619,41,142184
3260134,36,142257
3260687,38,142328
3261267,39,142405
3261818,40,142473
3262333,35,142541
3262876,38,142609
3263424,37,142678
3263999,41,142757
3264545,40,142831
3265064,35,142907
3265611,42,142985
3266127,40,143064
3266674,37,143143
3267222,37,143225
3267807,39,143319
3268355,41,143405
3268928,41,143503
3269476,34,143594
3270060,33,143698
3270607,38,143802
3271155,37,143882
3271740,41,143983
3272288,38,144071
3272800,41,144158
3273348,42,144243
3273889,40,144325
3274469,36,144416
3275086,37,144504
3275607,37,144578
3276154,36,144649
3276675,54,144716
3277222,36,144787
3277816,36,144848
3278331,54,144908
3278875,38,144966
3279423,38,145022
3279999,40,145084
3280546,42,145139
3281065,39,145197
3281618,38,145265
3282134,36,145319
3282685,39,145383
3283201,37,145459
3283751,35,145520
3284266,34,145594
3284814,42,145670
3285329,40,145749
3285872,38,145829
3286419,41,145908
3287093,40,146007
3287673,41,146095
3288220,38,146170
3288740,38,146244
3289288,42,146315
3289799,38,146392
3290347,41,146447
3290889,42,146506
3291405,41,146567
3292013,41,146616
3292558,39,146662
3293141,42,146713
3293689,39,146759
3294204,39,146805
3294755,37,146851
3295270,37,146898
3295821,37,146952
3296337,38,146995
3296881,40,147046
3297396,40,147100
3298004,38,147162
3298551,34,147227
3299070,40,147278
3299622,33,147336
3300137,42,147394
3300687,43,147452
3301203,42,147512
3301750,40,147571
3302266,35,147630
3302814,45,147687
3303329,41,147743
3303875,36,147796
3304422,36,147849
3304997,38,147908
3305543,39,147959
3306130,45,148017
3306683,40,148067
3307199,38,148117
3307753,42,148167
3308269,39,148217
3308819,37,148269
3309335,39,148321
3309877,39,148372
3310424,36,148422
3310999,37,148475
3311545,40,148520
3312064,38,148564
3312611,33,148607
3313159,37,148650
3313739,34,148699
3314286,39,148743
3314804,39,148787
3315352,41,148830
3315958,39,148879
3316474,37,148924
3317090,38,148974
3317607,53,149021
3318617,36,149069
3319132,-4,149156
3319685,-13,149198
3320201,-16,149232
3320755,-18,149258
3321270,-22,149276
3321821,-20,149288
3322336,-19,149293
3322878,-27,149296
3323426,-27,149297
3324000,-29,149297
3324546,-23,149297
3325065,-20,149292
3325612,-25,149284
3326160,-28,149275
3326741,-29,149261
3327289,-31,149246
3327807,-28,149229
3328354,-21,149210
3328960,-28,149186
3329536,-20,149161
3330091,-27,149138
3330609,-28,149117
3331156,-28,149099
3331677,-35,149087
3332225,-28,149080
3332745,-33,149080
3333293,-35,149088
3333867,-27,149108
3334414,-29,149132
3335023,-33,149167
3335537,-28,149201
3336092,-31,149236
3336612,-23,149273
3337159,-25,149310
3337677,-30,149346
3338224,-25,149385
3338739,-17,149419
3339287,-19,149446
3339803,-28,149476
3340351,-33,149503
3340896,-28,149528
3341505,-28,149551
3342093,-28,149572
3342672,-19,149589
3343220,-29,149601
3343739,-29,149611
3344287,-24,149618
3344805,-29,149623
3345353,-24,149625
3345959,-32,149626
3346475,-32,149626
3347091,-21,149623
3347608,-20,149616
3348156,-19,149607
3348677,-20,149596
3349225,-26,149582
3349745,-20,149567
3350293,-30,149552
3350802,-22,149534
3351350,-30,149514
3351891,-29,149492
3352407,-29,149468
3353016,-21,149438
3353560,-27,149417
3354143,-24,149390
3354694,-27,149366
3355210,-27,149344
3355731,-28,149322
3356278,-27,149302
3356829,-20,149282
3357409,-23,149260
3358019,-29,149238
3358562,-29,149219
3359146,-28,149195
3359666,-23,149174
3360214,-23,149152
3360736,-28,149128
3361283,-31,149104
3361802,-26,149075
3362349,-26,149052
3362958,-23,149022
3363473,-22,148996
3364089,-33,148966
3364609,-22,148941
3365156,-20,148915
3365677,-27,148889
3366225,-21,148862
3366745,-20,148834
3367293,-19,148805
3367802,-27,148769
3368350,-28,148741
3368891,-28,148705
3369407,-28,148668
3370016,-27,148625
3370560,-28,148585
3371143,-28,148540
3371694,-16,148498
3372210,-29,148456
3372763,-28,148408
3373343,-30,148362
3373887,-32,148314
3374403,-34,148264
3375009,-21,148207
3375556,-22,148157
3376075,-22,148107
3376629,-31,148058
3377209,-22,148003
3377761,-20,147953
3378276,-30,147902
3378825,-27,147850
3379340,-15,147797
3379881,-13,147745
3380429,-25,147692
3381004,-24,147632
3381548,-27,147578
3382099,-25,147523
3382681,-29,147460
3383229,-30,147398
3383750,-26,147351
3384297,-1,147296
3384872,-22,147233
3385420,-24,147175
3386028,-25,147109
3386543,-26,147049
3387098,-27,146988
3387683,-28,146919
3388230,-22,146857
3388815,-28,146777
3389363,-28,146720
3389938,-29,146645
3390485,-25,146578
3391069,-27,146501
3391620,-26,146430
3392135,-26,146357
3392689,-25,146282
3393205,-25,146206
3393758,-25,146130
3394273,-25,146055
3394823,-28,145981
3395339,-31,145906
3395881,-30,145831
3396429,-28,145757
3397004,-26,145673
3397549,-29,145597
3398100,-29,145521
3398679,-23,145437
3399227,-30,145364
3399745,-28,145291
3400292,-29,145218
3400811,-24,145144
3401359,-31,145069
3401965,-22,144984
3402541,-30,144898
3403096,-15,144818
3403614,-26,144736
3404162,-20,144654
3404683,-27,144570
3405231,-23,144485
3405751,-24,144397
3406299,-20,144308
3406873,-27,144206
3407420,-27,144114
3408029,-28,144008
3408543,-30,143911
3409098,-16,143812
3409617,-29,143710
3410165,-16,143604
3410745,-19,143481
3411292,-22,143370
3411808,-17,143244
3412355,-26,143144
3412900,-25,143029
3413479,-23,142900
3414096,-30,142768
3414612,-28,142650
3415159,-28,142533
3415675,-29,142417
3416223,-25,142303
3416744,-28,142190
3417291,-30,142078
3417811,-16,141967
3418358,-30,141858
3418965,-27,141737
3419541,-25,141617
3420096,-29,141513
3420614,-25,141408
3421162,-29,141305
3421683,-26,141202
3422231,-27,141100
3422751,-29,140998
3423299,-29,140895
3423808,-20,140778
3424356,-27,140686
3424897,-33,140583
3425412,-23,140479
3426022,-33,140362
3426565,-32,140256
3427149,-30,140137
3427700,-22,140029
3428280,-29,139907
3428831,-24,139796
3429346,-27,139683
3429890,-24,139568
3430438,-19,139452
3431013,-16,139302
3431561,-16,139194
3432079,-16,139067
3432631,-15,138936
3433146,-18,138801
3433696,-22,138664
3434212,-25,138523
3434759,-28,138380
3435274,-8,138234
3435823,-23,138082
3436339,-26,137927
3436883,-25,137770
3437431,-25,137611
3438006,-26,137431
3438553,-28,137269
3439140,-30,137087
3439693,-25,136925
3440208,-26,136764
3440762,-27,136607
3441277,-33,136451
3441827,-34,136299
3442343,-32,136150
3442885,-25,136005
3443433,-27,135866
3444009,-36,135714
3444555,-34,135581
3445073,-23,135450
3445621,-28,135318
3446168,-28,135186
3446749,-28,135036
3447296,-22,134902
