1939803,0,9801
1940350,1,9871
1940871,1,9940
1941419,-17,10009
1941940,8,10084
1942488,2,10141
1943063,2,10216
1943610,2,10283
1944218,1,10357
1944732,4,10424
1945284,1,10489
1945802,2,10554
1946350,2,10628
1946865,0,10684
1947412,3,10748
1947929,3,10812
1948477,5,10874
1949022,2,10937
1949602,2,11007
1950209,3,11078
1950759,0,11142
1951338,4,11213
1951891,-3,11276
1952471,4,11348
1953015,5,11413
1953530,1,11480
1954072,3,11548
1954620,0,11619
1955195,0,11701
1955743,0,11777
1956290,1,11856
1956870,3,11946
1957418,1,12027
1957938,-4,12117
1958486,1,12190
1958998,0,12274
1959546,-3,12359
1960152,-2,12467
1960699,-2,12543
1961286,-3,12642
1961807,-3,12729
1962355,-2,12814
1962941,-1,12909
1963488,-2,12993
1964065,0,13088
1964613,0,13172
1965197,0,13267
1965741,0,13354
1966292,2,13441
1966877,0,13538
1967425,0,13624
1968011,1,13721
1968558,1,13808
1969135,0,13905
1969711,2,13989
1970262,0,14084
1970812,2,14168
1971327,-4,14252
1971881,-3,14336
1972396,1,14421
1972949,2,14507
1973464,0,14595
1974006,2,14682
1974554,3,14769
1975128,0,14865
1975707,2,14949
1976294,1,15044
1976877,2,15139
1977424,3,15224
1978004,1,15320
1978551,1,15405
1979158,3,15499
1979737,1,15592
1980288,3,15675
1980805,2,15759
1981353,3,15843
1981868,5,15928
1982415,3,16013
1982935,3,16100
1983483,3,16187
1984029,-1,16276
1984609,5,16375
1985217,-2,16474
1985730,-4,16562
1986281,-1,16651
1986802,0,16740
1987350,-3,16841
1987871,-1,16921
1988418,1,17014
1988938,-2,17108
1989486,-1,17204
1990028,-3,17303
1990608,-1,17415
1991214,3,17526
1991765,0,17626
1992345,-1,17740
1992893,0,17843
1993472,-1,17960
1994017,0,18065
1994532,0,18170
1995138,2,18288
1995714,-2,18392
1996265,0,18510
1996816,0,18616
1997331,3,18736
1997884,1,18830
1998400,1,18937
1998953,5,19044
1999468,2,19151
2000010,1,19258
2000557,3,19363
2001132,2,19480
2001711,0,19584
2002265,4,19700
2002816,2,19802
2003331,4,19905
2003879,1,20008
2004426,2,20109
2005008,5,20221
2005555,2,20319
2006161,4,20428
2006740,8,20537
2007288,4,20633
2007805,1,20729
2008352,11,20825
2008873,1,20921
2009421,0,21016
2009943,-2,21122
2010490,1,21205
2011001,0,21301
2011549,2,21398
2012156,0,21509
2012703,0,21611
2013290,0,21728
2013812,-3,21833
2014360,-3,21938
2014945,0,22059
2015493,-3,22168
2016067,-2,22292
2016615,-1,22405
2017222,-3,22534
2017737,-3,22650
2018288,1,22769
2018806,0,22888
2019353,-1,23007
2019868,0,23126
2020416,4,23245
2020934,2,23364
2021482,1,23483
2022028,2,23604
2022608,0,23739
2023215,3,23873
2023761,2,23993
2024344,0,24128
2024897,0,24248
2025477,2,24384
2026020,3,24504
2026536,3,24623
2027080,4,24740
2027627,5,24854
2028202,1,24981
2028752,3,25107
2029267,2,25218
2029815,4,25314
2030362,1,25423
2030945,3,25546
2031493,2,25654
2032009,-1,25760
2032557,4,25864
2033135,1,25981
2033711,0,26084
2034298,7,26202
2034880,0,26321
2035427,-5,26426
2036013,-2,26543
2036560,-1,26649
2037134,0,26769
2037710,9,26878
2038293,0,27004
2038812,-1,27120
2039360,-1,27252
2039881,-3,27356
2040429,-3,27478
2041014,-2,27617
2041562,1,27741
2042139,0,27883
2042715,0,28011
2043267,-2,28158
2043818,1,28289
2044365,0,28420
2044951,1,28583
2045499,3,28697
2046075,5,28845
2046623,3,28978
2047207,2,29126
2047751,3,29257
2048270,4,29386
2048822,3,29515
2049338,2,29642
2049891,3,29767
2050407,4,29893
2050959,3,30018
2051474,4,30141
2052016,3,30263
2052564,0,30382
2053138,0,30514
2053716,0,30630
2054271,0,30761
2054821,-3,30875
2055336,-1,30989
2055884,0,31102
2056431,0,31215
2057013,0,31343
2057561,-2,31471
2058134,-3,31586
2058711,0,31703
2059294,-2,31837
2059811,-2,31958
2060359,-2,32097
2060880,-3,32206
2061427,-3,32333
2061949,-2,32463
2062496,-2,32596
2063071,0,32747
2063619,3,32882
2064226,0,33034
2064741,0,33166
2065293,2,33299
2065812,1,33433
2066360,3,33569
2066877,4,33705
2067425,5,33840
2067940,3,33974
2068488,3,34106
2069033,3,34237
2069613,0,34384
2070221,3,34531
2070765,5,34661
2071349,3,34805
2071869,2,34932
2072417,0,35056
2072938,0,35196
2073486,0,35306
2074029,3,35429
2074544,2,35551
2075088,0,35672
2075603,1,35792
2076211,-1,35925
2076758,0,36043
2077274,-1,36162
2077821,-1,36281
2078337,-2,36403
2078889,-3,36526
2079405,-3,36651
2079958,-3,36778
2080473,-6,36907
2081015,0,37039
2081563,-1,37173
2082138,1,37327
2082717,0,37466
2083272,-3,37623
2083825,2,37763
2084341,4,37903
2084893,0,38044
2085408,0,38187
2085958,0,38328
2086473,3,38468
2087020,2,38606
2087536,2,38743
2088079,4,38880
2088626,4,39015
2089211,2,39166
2089758,6,39300
2090274,1,39432
2090822,1,39563
2091337,2,39692
2091890,0,39821
2092405,0,39949
2092960,-1,40093
2093475,2,40202
2094017,3,40325
2094565,0,40447
2095140,-1,40601
2095719,3,40709
2096274,-2,40847
2096827,0,40970
2097343,0,41093
2097895,0,41216
2098410,-2,41339
2098959,-1,41464
2099475,-2,41590
2100022,5,41718
2100538,2,41846
2101080,3,41978
2101628,9,42113
2102213,-1,42266
2102761,0,42422
2103276,-1,42543
2103824,2,42685
2104339,1,42845
2104892,0,42969
2105408,3,43111
2105961,2,43252
2106477,4,43393
2107019,2,43532
2107566,0,43669
2108142,4,43823
2108721,4,43959
2109276,2,44127
2109829,2,44243
2110344,0,44375
2110896,4,44505
2111411,0,44635
2111958,2,44765
2112474,0,44893
2113021,0,45020
2113537,2,45147
2114082,0,45274
2114629,0,45402
2115214,-1,45547
2115762,0,45676
2116277,-1,45805
2116826,-3,45935
2117341,-3,46067
2117894,-4,46201
2118410,-3,46336
2118963,-3,46472
2119478,0,46608
2120020,3,46746
2120568,1,46884
2121142,6,47039
2121722,2,47176
2122276,-2,47332
2122829,2,47471
2123345,0,47609
2123895,0,47747
2124411,1,47883
2124969,4,48020
2125549,4,48175
2126157,2,48344
2126672,1,48462
2127288,3,48611
2127809,4,48743
2128356,2,48892
2128877,1,49007
2129425,0,49137
2129945,4,49265
2130492,7,49392
2131034,0,49518
2131614,-2,49660
2132221,-1,49802
2132773,-4,49927
2133353,-2,50071
2133900,-2,50200
2134416,0,50328
2134963,-1,50458
2135478,-3,50590
2136028,-2,50725
2136544,-1,50863
2137149,2,51019
2137726,0,51158
2138280,1,51315
2138830,1,51457
2139345,1,51600
2139898,1,51742
2140414,1,51884
2140967,0,52025
2141482,3,52166
2142024,0,52305
2142540,4,52443
2143081,4,52581
2143628,4,52719
2144236,4,52873
2144815,2,53025
2145363,2,53158
2145883,4,53291
2146431,0,53423
2146951,3,53556
2147499,2,53689
2148010,0,53819
2148558,3,53947
2149102,1,54074
2149714,1,54216
2150301,0,54358
2150821,-3,54484
2151369,-2,54609
2151955,-2,54748
2152502,0,54872
2153077,0,55009
2153624,-2,55134
2154232,-2,55275
2154746,-2,55403
2155297,-1,55533
2155816,0,55666
2156364,-1,55801
2156879,-1,55936
2157426,0,56072
2157944,0,56211
2158491,2,56351
2159036,3,56492
2159616,1,56646
2160223,1,56801
2160769,1,56942
2161352,3,57100
2161905,1,57240
2162485,5,57394
2163028,6,57531
2163544,7,57666
2164086,3,57799
2164634,4,57931
2165209,5,58077
2165754,2,58204
2166305,4,58332
2166884,1,58476
2167432,-1,58602
2167952,3,58728
2168500,0,58852
2169012,1,58978
2169560,1,59104
2170168,-4,59257
2170715,0,59363
2171302,-1,59500
2171822,0,59621
2172370,-1,59744
2172955,0,59882
2173503,-4,60005
2174079,0,60146
2174626,-2,60272
2175234,0,60416
2175749,3,60544
2176300,-2,60673
2176821,0,60803
2177368,0,60936
2177888,1,61069
2178436,-1,61203
2178953,2,61338
2179501,1,61473
2180012,1,61608
2180559,0,61744
2181165,3,61896
2181710,5,62028
2182297,5,62177
2182812,2,62308
2183360,3,62438
2183881,2,62569
2184428,3,62697
2184949,3,62826
2185497,1,62951
2186040,3,63076
2186620,-3,63213
2187228,2,63349
2187781,4,63470
2188360,0,63603
2188882,2,63722
2189429,0,63839
2189950,-3,63955
2190497,-3,64072
2191039,-1,64188
2191619,4,64321
2192227,-1,64454
2192780,-2,64575
2193360,-2,64727
2193911,-1,64848
2194490,0,64972
2195032,0,65096
2195548,0,65239
2196091,-2,65351
2196639,-1,65479
2197224,-2,65621
2197771,-4,65748
2198286,0,65876
2198835,2,66004
2199351,6,66133
2199904,2,66260
2200419,2,66387
2200972,1,66530
2201552,3,66654
2202158,3,66793
2202734,5,66915
2203289,3,67052
2203839,3,67174
2204419,3,67311
2204972,2,67431
2205552,5,67563
2206157,4,67693
2206733,2,67822
2207288,2,67938
2207838,-1,68053
2208815,0,68182
2209363,12,68377
2209883,10,68488
2210431,15,68599
2210953,9,68710
2211501,17,68823
2212012,17,68938
2212560,19,69070
2213103,16,69176
2213619,13,69299
2214226,9,69439
2214774,9,69566
2215354,18,69711
2215901,7,69841
2216416,6,69973
2216969,20,70107
2217484,7,70244
2218035,12,70382
2218551,23,70521
2219157,17,70680
2219733,17,70825
2220288,17,70990
2220839,13,71137
2221355,19,71283
2221908,18,71428
2222487,19,71593
2223030,18,71740
2223546,17,71888
2224087,13,72035
2224634,14,72182
2225242,35,72347
2225821,16,72529
2226369,14,72655
2226886,14,72800
2227434,18,72942
2227955,21,73082
2228502,18,73219
2229014,18,73354
2229562,19,73486
2230104,24,73613
2230619,20,73734
2231228,18,73863
2231777,16,73972
2232357,21,74098
2232905,12,74183
2233420,9,74277
2233970,22,74382
2234485,22,74463
2235036,20,74555
2235551,22,74662
2236158,7,74759
2236734,9,74857
2237289,28,74968
2237839,24,75070
2238354,24,75176
2238907,17,75285
2239423,17,75397
2239976,17,75526
2240556,17,75640
2241162,16,75769
2241739,19,75885
2242294,15,76032
2242844,16,76136
2243424,16,76270
2243978,18,76388
2244558,16,76520
2245164,20,76651
2245740,24,76765
2246291,19,76892
2246842,26,77002
2247422,20,77124
2247975,13,77231
2248555,23,77350
2249161,17,77483
2249737,20,77573
2250292,15,77687
2250841,19,77790
2251357,17,77892
2251910,17,77996
2252490,16,78115
2253033,36,78222
2253580,18,78329
2254158,17,78449
2254737,15,78557
2255292,12,78680
2255845,11,78791
2256425,22,78919
2256978,20,79033
2257558,25,79177
2258164,18,79292
2258740,28,79408
2259295,25,79536
2259844,26,79648
2260424,31,79772
2260977,14,79881
2261557,19,80003
2262163,20,80124
2262739,18,80230
2263294,19,80344
2263843,16,80444
2264423,20,80555
2264976,22,80651
2265556,18,80771
2266162,15,80867
2266738,18,80961
2267289,19,81066
2267841,19,81158
2268356,20,81250
2268909,14,81343
2269425,13,81437
2269978,25,81532
2270557,20,81640
2271165,15,81760
2271741,11,81845
2272296,14,81952
2272846,18,82048
2273426,19,82156
2273979,20,82251
2274559,21,82358
2275165,18,82478
2275741,14,82563
2276296,17,82673
2276845,15,82773
2277425,15,82887
2277978,18,82988
2278558,17,83114
2279164,20,83217
2279740,20,83322
2280291,16,83443
2280842,11,83553
2281358,8,83664
2281911,7,83775
2282491,23,83899
2283034,27,84011
2283582,8,84123
2284157,24,84249
2284736,10,84361
2285291,12,84484
2285845,36,84589
2286424,19,84705
2286977,21,84803
2287493,18,84895
2288035,21,84983
2288550,20,85067
2289091,23,85150
2289639,21,85231
2290246,13,85321
2290826,18,85411
2291373,17,85492
2291894,18,85573
2292442,22,85654
2292963,15,85734
2293510,17,85814
2294021,14,85895
2294569,15,85977
2295113,15,86061
2295725,19,86156
2296312,13,86251
2296897,17,86348
2297445,15,86435
2297966,20,86522
2298513,11,86608
2299087,18,86706
2299635,5,86794
2300244,17,86893
2300759,16,86982
2301310,16,87073
2301830,20,87165
2302378,22,87257
2302895,20,87350
2303443,14,87442
2303958,15,87535
2304505,18,87627
2305018,20,87720
2305566,19,87814
2306172,21,87921
2306688,18,88017
2307304,11,88128
2307821,20,88228
2308369,24,88329
2308891,7,88432
2309438,6,88534
2309959,6,88636
2310507,7,88737
2311048,8,88838
2311628,27,88950
2312237,28,89060
2312751,32,89168
2313302,30,89247
2313820,12,89334
2314368,16,89416
2314915,18,89494
2315495,23,89579
2316042,22,89651
2316558,21,89722
2317103,22,89792
2317651,18,89861
2318236,18,89938
2318783,20,90007
2319363,17,90084
2319913,19,90153
2320493,16,90232
2321043,18,90302
2321559,22,90371
2322165,20,90448
2322741,17,90519
2323296,17,90598
2323847,16,90669
2324427,15,90748
2324954,29,90819
2325501,15,90901
2326045,20,90965
2326561,19,91039
2327169,16,91123
2327746,12,91198
2328301,10,91281
2328820,10,91355
2329367,16,91430
2329888,14,91507
2330436,19,91584
2330957,19,91664
2331504,17,91745
2332046,19,91827
2332561,19,91908
2333102,18,91989
2333650,14,92070
2334225,17,92161
2334769,17,92243
2335288,17,92326
2335840,17,92409
2336356,19,92494
2336909,13,92580
2337425,14,92667
2337978,13,92752
2338493,20,92838
2339035,19,92923
2339582,25,93005
2340157,20,93094
2340735,20,93170
2341290,20,93250
2341841,28,93318
2342357,6,93384
2342904,22,93446
2343420,22,93507
2343968,8,93566
2344516,27,93626
2345093,10,93696
2345640,10,93758
2346248,11,93830
2346761,14,93894
2347316,26,93958
2347900,18,94030
2348448,20,94095
2348969,20,94162
2349516,12,94230
2350092,19,94317
2350639,16,94378
2351247,19,94457
2351762,17,94529
2352313,18,94599
2352833,19,94668
2353381,18,94735
2353900,18,94800
2354447,18,94864
2354962,19,94926
2355510,18,94986
2356025,17,95044
2356573,17,95101
2357179,16,95164
2357723,19,95220
2358311,17,95283
2358826,17,95340
2359374,16,95403
2359893,24,95452
2360441,25,95507
2360962,16,95562
2361510,15,95617
2362053,16,95671
2362633,21,95733
2363240,17,95793
2363756,16,95852
2364310,22,95898
2364832,23,95949
2365380,11,96002
2365901,12,96054
2366448,13,96107
2366968,20,96161
2367516,12,96215
2368057,20,96268
2368637,16,96329
2369244,16,96391
2369795,18,96448
2370375,15,96513
2370890,18,96572
2371438,24,96629
2371986,18,96687
2372566,11,96751
2373111,17,96809
2373626,16,96866
2374234,18,96930
2374780,18,96986
2375298,17,97040
2375851,20,97095
2376431,20,97155
2376985,19,97208
2377565,26,97266
2378171,18,97322
2378747,16,97370
2379302,15,97421
2379853,23,97464
2380433,20,97510
2380985,11,97552
2381565,24,97599
2382171,23,97647
2382747,8,97690
2383302,22,97739
2383851,25,97782
2384431,22,97832
2384984,19,97876
2385499,27,97922
2386050,18,97969
2386565,21,98016
2387174,27,98070
2387750,26,98116
2388305,22,98166
2388856,8,98209
2389436,29,98254
2389989,20,98293
2390569,8,98337
2391174,10,98381
2391751,27,98420
2392305,11,98464
2392855,26,98502
2393435,27,98544
2393988,26,98579
2394568,26,98619
2395173,14,98660
2395750,17,98696
2396301,18,98737
2396852,18,98775
2397432,18,98818
2397985,18,98856
2398565,21,98899
2399110,17,98937
2399625,18,98974
2400233,17,99015
2400780,17,99052
2401299,0,99090
2401852,16,99128
2402368,16,99167
2402920,18,99206
2403499,20,99248
2404041,19,99283
2404589,18,99316
2405163,21,99353
2405741,21,99377
2406296,18,99406
2406845,17,99430
2407361,19,99457
2407908,18,99479
2408456,18,99504
2409040,17,99533
2409588,19,99560
2410161,20,99590
2410738,18,99618
2411293,16,99649
2411841,19,99677
2412388,16,99705
2412973,17,99736
2413521,17,99765
2414098,16,99798
2414645,19,99828
2415253,17,99863
2415835,21,99900
2416382,15,99933
2416904,18,99966
2417452,14,99997
2417973,15,100026
2418520,16,100052
2419094,20,100078
2419642,20,100097
2420250,16,100116
2420765,24,100130
2421316,16,100142
2421834,17,100153
2422382,21,100163
2422897,25,100174
2423445,17,100185
2423961,15,100196
2424509,19,100209
2425059,14,100222
2425639,16,100237
2426247,22,100253
2426791,19,100269
2427374,15,100287
2427894,16,100305
2428441,15,100323
2428962,14,100342
2429510,20,100361
2430052,17,100380
2430568,26,100400
2431109,14,100420
2431656,8,100439
2432231,17,100461
2432775,27,100479
2433294,20,100498
2433844,18,100515
2434391,21,100532
2434977,15,100550
2435524,24,100565
2436100,16,100581
2436648,14,100595
2437255,18,100609
2437840,16,100623
2438388,19,100634
2438910,14,100643
2439457,12,100652
2440043,18,100660
2440590,28,100667
2441165,16,100674
2441712,12,100679
2442296,19,100683
2442847,18,100687
2443363,20,100691
2443916,21,100694
2444431,18,100697
2444985,18,100700
2445500,16,100703
2446050,19,100706
2446566,13,100709
2447107,16,100713
2447655,16,100716
2448262,27,100720
2448845,14,100724
2449392,15,100727
2449972,17,100728
2450520,18,100730
2451033,15,100730
2451581,24,100730
2452186,19,100730
2452702,15,100730
2453318,16,100728
2453835,16,100726
2454382,21,100724
2454903,21,100722
2455451,16,100721
2455972,16,100719
2456519,16,100718
2457061,20,100717
2457641,25,100715
2458250,18,100713
2458765,16,100711
2459320,20,100709
2459841,16,100706
2460388,26,100703
2460908,24,100699
2461456,15,100695
2461973,18,100691
2462521,16,100687
2463036,21,100682
2463583,17,100676
2464189,27,100669
2464734,21,100663
2465322,17,100654
2465837,17,100646
2466384,19,100638
2466901,28,100630
2467449,28,100621
2467970,20,100613
2468517,9,100604
2469061,15,100595
2469641,18,100584
2470248,13,100573
2470763,17,100562
2471318,16,100551
2471839,18,100540
2472387,13,100525
2472908,21,100514
2473455,26,100500
2473975,23,100486
2474523,21,100471
2475032,25,100456
2475580,19,100440
2476121,17,100425
2476637,18,100409
2477246,23,100390
2477790,21,100374
2478373,15,100357
2478926,12,100342
2479506,17,100326
2480057,13,100313
2480572,15,100299
2481116,16,100286
2481632,19,100273
2482240,19,100259
2482788,25,100246
2483307,13,100232
2483860,19,100217
2484440,24,100198
2484992,20,100180
2485572,17,100155
2486113,13,100136
2486661,17,100112
2487236,15,100083
2487781,18,100057
2488300,18,100029
2488847,16,100001
2489395,17,99974
2489978,17,99944
2490526,16,99920
2491107,16,99895
2491654,17,99874
2492328,17,99852
2492908,16,99834
2493455,16,99820
2493975,16,99806
2494523,15,99795
2495035,18,99782
2495583,18,99766
2496126,16,99752
2496706,17,99731
2497322,19,99706
2497843,19,99680
2498391,21,99651
2498911,18,99620
2499459,17,99586
2500043,19,99548
2500591,18,99513
2501168,16,99474
2501715,17,99440
2502299,15,99405
2502851,16,99374
2503367,18,99345
2503920,19,99316
2504435,18,99288
2504989,16,99261
2505504,19,99234
2506054,16,99208
2506570,18,99182
2507111,17,99158
2507659,17,99135
2508234,16,99111
2508779,19,99090
2509330,19,99070
2509910,16,99047
2510457,19,99026
2510975,17,99003
2511522,19,98977
2512034,20,98948
2512582,19,98915
2513124,16,98879
2513639,20,98839
2514248,19,98792
2514793,17,98748
2515376,19,98700
2515923,15,98659
2516439,13,98619
2516989,25,98582
2517505,26,98547
2518055,26,98514
2518571,11,98481
2519115,25,98450
2519663,25,98420
2520238,31,98387
2520785,9,98358
2521304,23,98331
2521855,21,98305
2522371,8,98279
2522920,27,98253
2523436,24,98226
2523983,8,98195
2524531,5,98168
2525115,27,98130
2525662,5,98093
2526237,20,98048
2526781,6,97999
2527332,6,97961
2527912,6,97911
2528460,23,97869
2528981,24,97828
2529528,19,97788
2530103,20,97746
2530651,20,97710
2531259,10,97670
2531774,20,97636
2532329,24,97602
2532914,20,97564
2533462,12,97532
2534047,20,97496
2534595,14,97465
2535169,25,97428
2535717,15,97393
2536333,16,97352
2536915,18,97307
2537462,17,97264
2538048,17,97212
2538596,20,97166
2539169,18,97114
2539717,17,97068
2540301,18,97018
2540850,19,96974
2541398,18,96931
2541983,18,96883
2542530,16,96840
2543106,21,96793
2543654,17,96751
2544261,20,96705
2544777,18,96665
2545331,19,96625
2545917,17,96581
2546464,21,96541
2547050,19,96494
2547597,18,96451
2548171,15,96403
2548719,14,96359
2549303,21,96311
2549853,20,96269
2550400,14,96227
2550986,15,96179
2551533,30,96135
2552109,21,96083
2552656,17,96036
2553264,18,95981
2553849,21,95926
2554396,17,95877
2554982,20,95822
2555530,14,95773
2556039,15,95723
2556587,20,95672
2557128,14,95621
2557644,14,95569
2558253,26,95513
2558800,25,95464
2559379,18,95403
2559929,15,95361
2560444,15,95314
2560997,18,95267
2561577,17,95213
2562122,16,95166
2562637,17,95121
2563244,19,95071
2563791,17,95027
2564310,18,94982
2564863,19,94937
2565443,17,94883
2565995,18,94834
2566510,17,94783
2567059,18,94732
2567575,18,94679
2568116,18,94625
2568663,17,94569
2569239,21,94504
2569783,19,94446
2570334,18,94387
2570915,15,94321
2571463,13,94265
2571984,13,94210
2572532,18,94157
2573107,18,94096
2573655,18,94043
2574262,31,93985
2574777,25,93935
2575332,25,93884
2575918,11,93828
2576466,11,93778
2577051,10,93719
2577598,9,93667
2578173,24,93607
2578720,8,93554
2579304,22,93495
2579854,20,93443
2580402,25,93384
2580988,18,93328
2581535,6,93271
2582111,24,93205
2582658,7,93145
2583266,20,93077
2583851,21,93009
2584399,20,92947
2584984,21,92878
2585532,13,92817
2586041,12,92757
2586589,20,92698
2587130,23,92641
2587646,22,92585
2588255,17,92521
2588802,18,92464
2589382,20,92402
2589931,17,92347
2590447,17,92293
2591000,14,92233
2591580,18,92178
2592124,21,92122
2592640,21,92066
2593246,18,92001
2593793,15,91943
2594312,26,91883
2594865,9,91822
2595445,20,91752
2595998,17,91687
2596513,19,91621
2597062,22,91555
2597578,15,91490
2598119,17,91424
2598666,16,91360
2599241,29,91288
2599785,23,91226
2600304,14,91165
2600853,21,91104
2601401,26,91042
2601987,17,90972
2602534,25,90910
2603110,27,90840
2603657,13,90779
2604265,17,90711
2604780,17,90652
2605335,19,90593
2605920,14,90524
2606468,16,90462
2607053,17,90393
2607601,16,90330
2608175,17,90259
2608723,20,90194
2609307,24,90120
2609856,17,90054
2610372,17,89987
2610925,17,89921
2611473,18,89856
2612058,20,89781
2612574,16,89707
2613117,19,89651
2613665,19,89588
2614241,19,89520
2614788,17,89459
2615308,19,89399
2615860,12,89340
2616375,31,89280
2616924,28,89220
2617440,11,89161
2617987,27,89100
2618535,10,89038
2619112,29,88965
2619660,10,88899
2620268,6,88825
2620848,17,88750
2621395,25,88674
2621914,25,88614
2622462,19,88543
2622983,19,88471
2623531,19,88397
2624041,20,88323
2624589,10,88249
2625130,12,88174
2625645,13,88101
2626254,13,88021
2626798,22,87943
2627381,17,87875
2627931,14,87807
2628446,19,87739
2628999,18,87670
2629515,18,87595
2630066,15,87536
2630582,21,87467
2631125,19,87397
2631673,16,87327
2632248,17,87248
2632795,16,87177
2633315,14,87106
2633867,20,87035
2634382,16,86963
2634932,21,86890
2635447,25,86819
2635994,27,86749
2636510,24,86679
2637059,24,86608
2637574,16,86537
2638119,13,86467
2638667,16,86398
2639242,14,86318
2639789,16,86247
2640376,19,86165
2640929,24,86094
2641445,24,86022
2641999,15,85950
2642514,16,85878
2643065,17,85806
2643580,15,85725
2644122,16,85663
2644670,16,85591
2645244,18,85510
2645790,18,85437
2646309,15,85363
2646856,18,85290
2647404,19,85217
2647985,14,85137
2648533,21,85065
2649050,17,84994
2649598,15,84924
2650204,15,84844
2650780,18,84756
2651335,17,84693
2651852,16,84611
2652400,12,84539
2652921,11,84477
2653469,10,84407
2653989,9,84336
2654537,9,84266
2655111,15,84188
2655659,19,84118
2656267,24,84039
2656782,6,83969
2657336,18,83897
2657921,-3,83815
2658468,8,83741
2658986,10,83666
2659534,24,83590
2660044,22,83513
2660592,14,83433
2661137,15,83354
2661717,14,83266
2662334,16,83177
2662849,18,83099
2663397,18,83020
2663913,19,82942
2664461,17,82863
2664982,19,82784
2665529,19,82704
2666048,16,82624
2666596,18,82545
2667203,21,82458
2667718,19,82381
2668334,16,82295
2668852,21,82219
2669400,19,82142
2669921,21,82066
2670469,33,81988
2670989,24,81911
2671537,18,81834
2672046,16,81757
2672594,14,81680
2673135,17,81603
2673650,17,81526
2674260,12,81441
2674804,16,81367
2675387,16,81284
2675938,24,81211
2676518,17,81129
2677069,15,81056
2677584,17,80983
2678129,21,80910
2678644,16,80836
2679254,17,80751
2679801,19,80674
2680320,20,80596
2680874,16,80520
2681453,18,80434
2682005,17,80358
2682585,17,80272
2683127,15,80196
2683675,9,80119
2684249,9,80032
2684795,15,79953
2685314,13,79876
2685861,29,79800
2686409,24,79726
2686990,25,79643
2687538,22,79570
2688052,24,79496
2688599,24,79421
2689176,21,79336
2689724,19,79259
2690340,18,79169
2690923,19,79079
2691470,9,78999
2691991,20,78918
2692539,20,78837
2693049,21,78755
2693597,20,78675
2694138,16,78596
2694654,15,78517
2695263,17,78429
2695807,20,78350
2696390,18,78261
2696938,17,78182
2697454,21,78101
2698007,19,78018
2698587,14,77915
2699132,16,77844
2699648,18,77762
2700254,20,77670
2700801,19,77588
2701320,22,77507
2701874,18,77426
2702454,15,77332
2703007,21,77248
2703587,15,77154
2704130,18,77071
2704646,20,76989
2705253,12,76898
2705800,15,76817
2706319,13,76736
2706870,15,76657
2707385,19,76576
2707932,16,76495
2708448,14,76415
2708996,13,76337
2709543,16,76259
2710124,17,76171
2710672,17,76093
2711313,18,75997
2711861,19,75921
2712408,11,75846
2712992,19,75763
2713540,15,75688
2714051,18,75614
2714599,19,75540
2715141,19,75465
2715721,18,75380
2716338,17,75291
2716859,13,75211
2717406,10,75132
2717927,9,75053
2718475,26,74974
2719059,20,74885
2719607,7,74808
2720182,19,74720
2720730,19,74639
2721314,17,74547
2721866,24,74465
2722382,19,74382
2722935,26,74301
2723450,21,74220
2724002,20,74138
2724518,14,74057
2725078,15,73977
2725658,21,73888
2726266,15,73798
2726810,17,73718
2727394,18,73628
2727913,18,73548
2728461,18,73468
2728982,21,73388
2729529,20,73309
2730048,16,73232
2730596,16,73155
2731138,15,73077
2731654,15,72999
2732262,18,72910
2732809,18,72831
2733392,12,72741
2733941,18,72658
2734521,21,72564
2735068,17,72480
2735584,18,72399
2736127,26,72316
2736675,25,72234
2737316,18,72130
2737864,17,72048
2738411,24,71965
2738996,16,71861
2739543,14,71789
2740119,17,71697
2740667,15,71616
2741274,17,71527
2741789,16,71447
2742344,16,71367
2742929,20,71278
2743477,17,71200
2744062,18,71112
2744610,20,71034
2745183,17,70947
2745731,16,70870
2746315,13,70784
2746864,17,70708
2747412,18,70631
2747997,10,70545
2748545,14,70471
2749120,28,70388
2749668,23,70315
2750275,8,70232
2750791,21,70158
2751346,24,70083
2751931,6,69997
2752478,6,69917
2753063,26,69825
2753611,20,69742
2754185,6,69649
2754733,21,69565
2755317,12,69471
2755868,14,69388
2756383,13,69306
2756937,20,69224
2757452,27,69143
2758006,20,69061
2758521,18,68980
2759071,15,68900
2759587,18,68821
2760129,20,68742
2760676,19,68663
2761253,19,68575
2762263,21,68495
2762810,10,68346
2763393,13,68256
2763940,19,68175
2764456,20,68093
2765003,4,68011
2765519,10,67927
2766069,5,67843
2766584,13,67760
2767128,9,67678
2767676,12,67597
2768251,4,67506
2768799,7,67426
2769386,12,67336
2769939,11,67256
2770455,11,67176
2771008,11,67095
2771523,11,67015
2772073,9,66936
2772589,10,66858
2773131,11,66781
2773678,10,66704
2774254,10,66618
2774799,10,66532
2775318,10,66465
2775866,10,66387
2776413,13,66300
2776995,9,66223
2777543,12,66147
2778061,13,66072
2778609,8,65996
2779215,8,65911
2779791,12,65827
2780346,9,65752
2780928,7,65666
2781476,9,65590
2781997,8,65513
2782544,6,65437
2783054,18,65361
2783602,5,65284
2784143,6,65206
2784659,4,65127
2785268,7,65038
2785812,8,64959
2786395,17,64871
2786943,10,64792
2787458,11,64713
2788011,11,64635
2788527,11,64557
2789077,13,64478
2789593,13,64397
2790135,10,64316
2790683,11,64235
2791259,15,64144
