1598670,0,92169
1599217,10,92208
1599739,3,92247
1600287,8,92285
1600869,7,92327
1601417,3,92365
1602023,4,92408
1602602,3,92451
1603153,6,92491
1603738,3,92536
1604286,3,92576
1604804,2,92616
1605352,6,92656
1605861,4,92695
1606409,8,92732
1607016,5,92775
1607561,4,92817
1608149,4,92857
1608666,4,92897
1609214,7,92937
1609729,6,92977
1610277,5,93018
1610795,6,93057
1611343,6,93096
1611859,6,93134
1612407,5,93172
1613014,4,93216
1613559,5,93256
1614146,6,93306
1614664,8,93341
1615212,4,93379
1615733,8,93416
1616281,7,93449
1616802,8,93479
1617349,8,93506
1617860,8,93531
1618407,8,93553
1619014,8,93575
1619561,6,93593
1620148,8,93610
1620668,9,93623
1621215,8,93634
1621734,9,93644
1622281,6,93652
1622796,6,93661
1623344,6,93668
1623889,9,93674
1624469,10,93681
1625077,6,93689
1625621,4,93695
1626204,5,93703
1626756,7,93711
1627335,3,93719
1627882,7,93727
1628397,3,93736
1629006,1,93745
1629582,10,93756
1630137,3,93765
1630689,6,93773
1631269,5,93783
1631822,6,93791
1632402,4,93800
1633008,10,93809
1633584,9,93818
1634135,1,93826
1634686,1,93833
1635201,1,93840
1635755,6,93847
1636271,11,93854
1636824,10,93861
1637404,2,93869
1638010,9,93876
1638586,8,93884
1639141,8,93892
1639661,-13,93898
1640208,5,93905
1640729,9,93913
1641277,6,93920
1641798,2,93927
1642346,4,93934
1642887,5,93940
1643403,7,93947
1644010,8,93954
1644556,7,93960
1645208,8,93966
1645760,5,93971
1646339,5,93976
1646881,5,93979
1647397,7,93982
1647938,6,93984
1648486,11,93984
1649070,4,93986
1649618,4,93986
1650133,5,93986
1650681,5,93986
1651228,4,93985
1651814,6,93981
1652329,10,93978
1652873,9,93975
1653420,5,93971
1654027,1,93967
1654607,11,93962
1655158,3,93958
1655743,9,93953
1656291,7,93949
1656873,8,93945
1657420,4,93940
1658026,5,93934
1658606,9,93928
1659157,0,93922
1659743,2,93915
1660291,1,93908
1660876,6,93898
1661424,9,93890
1662001,7,93879
1662578,1,93869
1663132,11,93855
1663682,6,93845
1664197,4,93833
1664750,4,93820
1665665,4,93806
1666213,-14,93781
1666734,-13,93763
1667281,-24,93748
1667802,-34,93727
1668350,-30,93704
1668892,-29,93678
1669472,-23,93648
1670079,-24,93616
1670632,-21,93587
1671212,-33,93553
1671732,-33,93522
1672280,-27,93491
1672797,-31,93459
1673345,-32,93425
1673887,-22,93388
1674402,-27,93349
1675008,-31,93303
1675584,-28,93260
1676135,-26,93209
1676684,-28,93163
1677200,-31,93116
1677753,-25,93067
1678268,-27,93016
1678821,-29,92963
1679337,-30,92907
1679878,-30,92851
1680426,-30,92796
1681001,-33,92736
1681580,-32,92679
1682134,-27,92633
1682686,-34,92590
1683202,-24,92551
1683751,-34,92517
1684267,-24,92488
1684814,-24,92465
1685329,-33,92444
1685878,-23,92431
1686425,-35,92419
1687002,-24,92410
1687578,-37,92402
1688162,-23,92393
1688743,-35,92382
1689291,-36,92370
1689812,-23,92357
1690359,-36,92341
1690935,-24,92317
1691483,-23,92298
1692068,-25,92270
1692612,-25,92241
1693163,-25,92211
1693747,-24,92171
1694263,-27,92132
1694816,-26,92091
1695331,-27,92046
1695874,-28,91999
1696422,-30,91943
1697029,-27,91890
1697608,-23,91828
1698159,-23,91769
1698744,-22,91699
1699292,-18,91635
1699809,-34,91570
1700356,-36,91505
1700866,-32,91442
1701414,-34,91379
1702020,-33,91308
1702564,-36,91247
1703152,-24,91182
1703699,-26,91126
1704279,-35,91066
1704799,-30,91014
1705346,-27,90964
1705891,-28,90916
1706406,-32,90871
1707014,-27,90823
1707592,-31,90784
1708147,-29,90736
1708668,-27,90702
1709215,-29,90664
1709737,-29,90617
1710284,-27,90573
1710805,-30,90532
1711353,-28,90482
1711895,-28,90430
1712474,-30,90367
1713082,-21,90302
1713635,-27,90240
1714215,-27,90167
1714734,-26,90099
1715282,-27,90028
1715799,-26,89957
1716347,-28,89885
1716894,-28,89814
1717474,-32,89733
1718081,-32,89652
1718632,-33,89582
1719212,-25,89506
1719759,-28,89441
1720275,-30,89378
1720824,-29,89317
1721339,-28,89257
1721884,-32,89193
1722431,-21,89144
1723005,-21,89081
1723584,-32,89024
1724139,-29,88957
1724691,-36,88897
1725207,-31,88837
1725761,-29,88777
1726276,-27,88716
1726829,-25,88654
1727409,-32,88581
1728016,-25,88508
1728592,-27,88442
1729147,-27,88366
1729667,-26,88296
1730214,-28,88224
1730735,-28,88150
1731283,-27,88074
1731804,-23,87998
1732352,-32,87920
1732893,-23,87839
1733409,-23,87746
1733950,-36,87661
1734498,-24,87584
1735082,-24,87483
1735633,-25,87390
1736213,-28,87283
1736760,-28,87185
1737276,-24,87086
1737824,-22,86986
1738340,-29,86886
1738886,-27,86789
1739433,-5,86694
1740007,-30,86589
1740585,-33,86486
1741140,-22,86397
1741692,-20,86309
1742207,-24,86222
1742761,-28,86136
1743277,-28,86053
1743830,-33,85971
1744410,-27,85880
1745016,-27,85789
1745592,-30,85709
1746147,-28,85607
1746698,-24,85535
1747278,-26,85440
1747832,-29,85352
1748411,-24,85253
1749017,-20,85152
1749593,-31,85061
1750144,-31,84956
1750696,-27,84862
1751211,-26,84766
1751765,-31,84668
1752345,-24,84556
1752888,-31,84456
1753403,-35,84357
1753944,-32,84257
1754492,-32,84159
1755067,-28,84036
1755614,-30,83951
1756162,-25,83854
1756678,-30,83759
1757226,-31,83664
1757747,-12,83569
1758295,-30,83473
1758816,-29,83376
1759363,-37,83277
1759873,-41,83178
1760421,-34,83078
1761027,-24,82965
1761574,-24,82864
1762161,-23,82746
1762681,-27,82640
1763228,-30,82531
1763746,-25,82420
1764294,-32,82309
1764809,-31,82196
1765356,-28,82083
1765902,-32,81970
1766481,-24,81842
1767088,-27,81714
1767632,-28,81599
1768216,-29,81471
1768736,-29,81345
1769284,-26,81233
1769805,-34,81136
1770353,-30,81013
1770896,-31,80917
1771411,-26,80807
1771955,-30,80696
1772471,-30,80585
1773079,-27,80461
1773629,-30,80351
1774144,-27,80241
1774691,-30,80131
1775207,-23,80020
1775757,-33,79907
1776272,-29,79795
1776825,-21,79682
1777341,-27,79556
1777884,-30,79457
1778431,-31,79343
1779006,-31,79212
1779586,-26,79095
1780141,-29,78963
1780694,-28,78844
1781210,-26,78724
1781762,-34,78604
1782277,-34,78484
1782827,-23,78363
1783343,-25,78239
1783885,-24,78114
1784433,-26,77985
1785039,-32,77838
1785629,-32,77692
1786145,-33,77562
1786692,-32,77433
1787208,-35,77303
1787755,-29,77155
1788270,-25,77041
1788822,-30,76911
1789338,-30,76782
1789889,-26,76655
1790437,-28,76527
1791014,-29,76384
1791590,-27,76257
1792141,-31,76115
1792692,-28,75988
1793208,-29,75862
1793761,-30,75720
1794277,-33,75611
1794829,-28,75487
1795345,-33,75361
1795886,-29,75234
1796434,-37,75106
1797009,-25,74947
1797587,-26,74821
1798142,-24,74694
1798693,-26,74566
1799208,-20,74436
1799755,-29,74305
1800303,-28,74172
1800884,-29,74021
1801432,-24,73886
1802038,-23,73731
1802614,-24,73573
1803165,-25,73430
1803682,-27,73285
1804229,-31,73138
1804750,-21,72992
1805298,-36,72846
1805819,-32,72700
1806367,-32,72552
1806942,-29,72387
1807490,-28,72243
1808097,-30,72082
1808612,-29,71940
1809163,-30,71799
1809683,-30,71660
1810231,-29,71522
1810749,-30,71384
1811297,-28,71248
1811812,-28,71113
1812359,-32,70961
1812873,-30,70842
1813420,-27,70704
1814026,-24,70548
1814542,-26,70410
1815158,-36,70255
1815675,-30,70117
1816222,-27,69978
1816743,-25,69837
1817291,-27,69696
1817812,-18,69553
1818360,-27,69409
1818902,-27,69264
1819482,-24,69099
1820090,-24,68931
1820644,-24,68760
1821224,-39,68604
1821745,-27,68446
1822293,-28,68286
1822812,-32,68123
1823360,-25,67959
1823902,-35,67792
1824417,-21,67625
1825024,-28,67438
1825601,-26,67274
1826153,-30,67089
1826700,-29,66925
1827215,-26,66763
1827765,-28,66605
1828280,-31,66449
1828833,-28,66297
1829349,-30,66148
1829892,-28,66000
1830407,-28,65855
1830948,-31,65696
1831496,-31,65574
1832103,-31,65419
1832683,-32,65264
1833230,-28,65124
1833747,-26,64981
1834295,-25,64838
1834816,-27,64695
1835364,-27,64551
1835875,-24,64404
1836423,-23,64255
1836965,-23,64102
1837481,-25,63946
1838088,-36,63767
1838636,-31,63605
1839151,-27,63440
1839699,-36,63272
1840214,-31,63099
1840766,-25,62923
1841282,-26,62746
1841835,-26,62566
1842350,-29,62360
1842893,-29,62200
1843441,-28,62015
1844016,-50,61808
1844595,-34,61601
1845150,-31,61420
1845704,-31,61242
1846284,-34,61047
1846836,-29,60880
1847352,-32,60697
1847893,-29,60561
1848409,-29,60409
1848950,-33,60260
1849497,-29,60114
1850105,-28,59949
1850684,-24,59787
1851232,-24,59642
1851753,-25,59495
1852300,-25,59344
1852821,-27,59190
1853369,-24,59033
1853880,-16,58873
1854428,-27,58708
1855035,-27,58521
1855582,-26,58353
1856169,-28,58139
1856691,-27,57986
1857239,-28,57810
1857824,-31,57607
1858372,-25,57424
1858945,-28,57214
1859493,-21,57027
1860100,-34,56815
1860615,-27,56625
1861166,-25,56413
1861683,-28,56252
1862230,-32,56068
1862746,-32,55888
1863293,-34,55713
1863813,-29,55542
1864360,-30,55375
1864906,-24,55212
1865486,-35,55032
1866094,-38,54853
1866639,-25,54696
1867223,-28,54518
1867743,-30,54359
1868291,-19,54196
1868812,-15,54031
1869360,-28,53865
1869901,-27,53696
1870417,-26,53526
1870958,-25,53352
1871506,-27,53175
1872081,-27,52974
1872625,-29,52794
1873143,-28,52589
1873695,-24,52426
1874243,-53,52240
1874828,-31,52029
1875343,-30,51842
1875894,-30,51655
1876410,-30,51469
1877018,-31,51261
1877595,-28,51078
1878149,-30,50877
1878700,-28,50702
1879216,-37,50527
1879769,-37,50355
1880284,-23,50185
1880837,-25,50017
1881352,-27,49848
1881894,-27,49679
1882442,-37,49509
1883016,-28,49317
1883595,-29,49123
1884150,-19,48951
1884702,-25,48776
1885217,-27,48600
1885765,-27,48421
1886280,-32,48242
1886827,-34,48063
1887375,-26,47881
1887953,-27,47675
1888501,-33,47492
1889175,-30,47262
1889754,-27,47031
1890302,-32,46847
1890823,-34,46687
1891370,-26,46504
1891882,-31,46321
1892430,-30,46141
1892972,-27,45961
1893487,-24,45782
1894094,-23,45581
1894644,-37,45381
1895224,-28,45200
1895772,-29,45020
1896287,-36,44839
1896837,-29,44658
1897352,-33,44475
1897903,-26,44292
1898418,-28,44109
1899025,-29,43903
1899601,-26,43718
1900156,-32,43511
1900706,-29,43328
1901221,-32,43145
1901774,-32,42961
1902354,-38,42755
1902897,-30,42573
1903412,-27,42391
1903954,-32,42212
1904501,-19,42036
1905108,-29,41839
1905688,-30,41642
1906236,-28,41468
1906753,-22,41292
1907300,-38,41116
1907821,-23,40938
1908369,-35,40758
1908880,-26,40575
1909428,-23,40389
1909971,-35,40203
1910486,-16,40015
1911094,-26,39801
1911644,-27,39609
1912224,-26,39394
1912771,-27,39203
1913287,-25,39012
1913836,-30,38822
1914352,-25,38634
1914903,-31,38446
1915418,-27,38262
1916024,-36,38057
1916600,-30,37875
1917155,-27,37673
1917706,-29,37497
1918222,-32,37323
1918774,-29,37150
1919290,-31,36977
1919843,-29,36804
1920423,-29,36609
1921029,-27,36411
1921606,-23,36233
1922161,-24,36030
1922711,-26,35847
1923291,-29,35638
1923813,-32,35449
1924361,-36,35256
1924904,-29,35061
1925420,-25,34865
1925963,-31,34669
1926511,-29,34473
1927086,-29,34251
1927631,-27,34055
1928150,-32,33860
1928697,-30,33668
1929245,-30,33479
1929829,-29,33270
1930377,-27,33087
1930953,-21,32887
1931501,-30,32713
1932109,-35,32520
1932691,-29,32329
1933239,-27,32161
1933760,-27,31993
1934308,-27,31823
1934829,-24,31651
1935376,-36,31455
1935950,-26,31277
1936498,-28,31097
1937105,-24,30891
1937619,-14,30705
1938171,-11,30515
1938689,-25,30322
1939236,-28,30128
1939751,-30,29932
1940299,-26,29733
1940816,-32,29532
1941364,-29,29332
1941908,-32,29134
1942424,-30,28936
1942966,-37,28716
1943482,-30,28549
1944090,-36,28339
1944636,-49,28159
1945155,-26,27961
1945702,-32,27811
1946218,-31,27643
1946767,-29,27477
1947282,-27,27311
1947835,-25,27145
1948351,-24,26977
1948902,-23,26808
1949418,-22,26635
1950024,-23,26438
1950600,-26,26238
1951155,-16,26055
1951706,-29,25870
1952221,-23,25683
1952775,-25,25495
1953290,-21,25305
1953843,-25,25114
1954359,-27,24920
1954900,-28,24725
1955416,-30,24530
1955957,-31,24334
1956505,-30,24139
1957112,-32,23922
1957692,-27,23711
1958240,-31,23529
1958759,-29,23350
1959307,-33,23176
1959828,-27,23007
1960376,-32,22822
1960887,-26,22680
1961434,-29,22519
1961978,-34,22357
1962590,-24,22174
1963177,-24,21989
1963698,-24,21822
1964246,-30,21650
1964831,-30,21453
1965379,-30,21273
1965953,-23,21068
1966501,-27,20885
1967110,-26,20676
1967625,-29,20487
1968176,-28,20296
1968696,-26,20105
1969244,-34,19914
1969762,-29,19721
1970309,-24,19527
1970824,-28,19336
1971372,-28,19123
1971885,-23,18961
1972433,-31,18778
1973038,-27,18577
1973554,-32,18404
1974170,-35,18215
1974687,-32,18052
1975235,-29,17891
1975756,-35,17731
1976304,-35,17571
1976825,-39,17412
1977372,-25,17251
1977914,-25,17088
1978494,-24,16900
1979103,-16,16709
1979650,-27,16537
1980233,-30,16340
1980752,-24,16163
1981300,-26,15982
1981847,-26,15799
1982427,-24,15591
1982968,-31,15406
1983483,-29,15220
1984093,-30,15010
1984636,-31,14825
1985155,-38,14642
1985715,-31,14462
1986295,-37,14262
1986843,-29,14088
1987359,-33,13919
1987909,-30,13755
1988425,-31,13593
1989031,-28,13415
1989607,-29,13258
1990162,-27,13082
1990711,-24,12926
1991227,-24,12768
1991780,-38,12589
1992360,-28,12425
1992903,-26,12260
1993451,-32,12092
1994026,-27,11902
1994605,-9,11730
1995160,-31,11533
1995714,-25,11356
1996293,-25,11155
1996847,-25,10976
1997362,-29,10796
1997904,-24,10615
1998419,-29,10436
1998960,-33,10258
1999508,-31,10080
2000115,-35,9885
2000694,-31,9693
2001242,-30,9526
2001763,-28,9364
2002310,-34,9208
2002832,-28,9054
2003379,-31,8903
2003890,-29,8753
2004438,-27,8603
2004982,-25,8453
2005594,-24,8283
2006181,-24,8111
2006766,-24,7934
2007314,-27,7773
2007835,-28,7588
2008382,-32,7422
2008956,-16,7255
2009504,-10,7086
2010113,-24,6891
2010628,-25,6717
2011179,-26,6542
2011698,-29,6368
2012246,-31,6194
2012761,-32,6022
2013309,-27,5851
2013824,-30,5682
2014372,-28,5519
2014916,-32,5358
2015496,-35,5179
2016104,-29,5003
2016649,-33,4851
2017232,-34,4685
2017753,-35,4522
2018301,-26,4377
2018822,-28,4251
2019370,-26,4105
2019911,-29,3958
2020427,-31,3810
2020968,-35,3661
2021516,-34,3509
2022091,-23,3335
2022635,-25,3178
2023153,-28,2998
2023705,-24,2855
2024252,-19,2690
2024838,-33,2502
2025385,-24,2331
2025961,-32,2117
2026509,-29,1968
2027116,-34,1778
2027702,-25,1589
2028249,-33,1422
2028835,-26,1239
2029383,-30,1080
2029958,-31,906
2030506,-34,757
2031113,-37,593
2031628,-35,450
2032179,-32,310
2032699,-34,173
2033247,-37,37
2033765,-36,-97
2034313,-37,-232
2034828,-20,-369
2035375,-31,-510
2035890,-26,-651
2036438,-27,-793
2037044,-26,-954
2037559,-36,-1099
2038176,-23,-1265
2038691,-22,-1415
2039238,-24,-1568
2039759,-30,-1724
2040307,-33,-1881
2040828,-18,-2040
2041375,-25,-2201
2041917,-30,-2364
2042497,-28,-2548
2043106,-25,-2730
2043653,-29,-2890
2044237,-30,-3069
2044756,-29,-3224
2045304,-32,-3376
2045853,-31,-3524
2046433,-30,-3685
2046974,-32,-3824
2047490,-29,-3960
2048099,-39,-4109
2048646,-34,-4240
2049161,-37,-4368
2049710,-24,-4496
2050226,-29,-4623
2050779,-33,-4766
2051294,-33,-4879
2051848,-34,-5008
2052363,-32,-5139
2052914,-22,-5271
2053429,-27,-5406
2054038,-26,-5560
2054616,-23,-5697
2055170,-34,-5854
2055689,-23,-5995
2056236,-21,-6140
2056757,-22,-6288
2057305,-30,-6435
2057826,-37,-6584
2058373,-34,-6736
2058915,-27,-6887
2059430,-28,-7038
2059971,-29,-7186
2060519,-29,-7333
2061094,-31,-7496
2061638,-30,-7638
2062157,-31,-7776
2062709,-32,-7912
2063225,-31,-8045
2063778,-27,-8191
2064294,-30,-8303
2064847,-30,-8428
2065362,-32,-8551
2065913,-35,-8672
2066428,-41,-8792
2066970,-32,-8911
2067518,-28,-9028
2068093,-35,-9157
2068638,-36,-9273
2069157,-35,-9390
2069704,-37,-9508
2070252,-27,-9627
2070771,-31,-9745
2071319,-28,-9864
2071904,-27,-10000
2072452,-26,-10122
2073025,-26,-10262
2073573,-35,-10387
2074157,-24,-10531
2074706,-23,-10661
2075254,-25,-10793
2075839,-25,-10946
2076387,-27,-11084
2076963,-22,-11243
2077511,-27,-11386
2078118,-11,-11547
2078633,-30,-11688
2079188,-32,-11844
2079773,-28,-11980
2080321,-32,-12114
2080907,-28,-12262
2081455,-31,-12388
2082028,-32,-12526
2082576,-33,-12642
2083160,-32,-12769
2083709,-35,-12880
2084257,-32,-12989
2084842,-29,-13108
2085358,-30,-13214
2085909,-30,-13318
2086424,-30,-13422
2086967,-25,-13527
2087514,-27,-13634
2088122,-25,-13756
2088707,-30,-13878
2089255,-34,-13987
2089839,-27,-14110
2090386,-27,-14221
2090896,-30,-14332
2091444,-29,-14443
2091985,-26,-14554
2092500,-28,-14664
2093108,-28,-14789
2093653,-29,-14902
2094237,-34,-15030
2094757,-36,-15145
2095305,-35,-15259
2095859,-25,-15374
2096439,-23,-15504
2097045,-27,-15637
2097560,-27,-15755
2098176,-23,-15888
2098693,-31,-16005
2099241,-27,-16123
2099762,-28,-16240
2100309,-24,-16356
2100830,-28,-16469
2101378,-27,-16580
2101920,-28,-16689
2102435,-31,-16796
2102976,-33,-16912
2103492,-27,-17001
2104101,-33,-17112
2104645,-32,-17208
2105164,-29,-17303
2105714,-28,-17397
2106230,-29,-17491
2106783,-30,-17588
2107298,-27,-17685
2107851,-29,-17782
2108367,-23,-17878
2108917,-31,-17976
2109432,-33,-18074
2109974,-29,-18173
2110522,-33,-18274
2111097,-27,-18388
2111642,-27,-18489
2112161,-26,-18588
2112708,-33,-18687
2113256,-30,-18787
2113839,-31,-18898
2114387,-32,-18998
2114903,-29,-19098
2115451,-28,-19196
2116026,-29,-19304
2116573,-29,-19399
2117189,-28,-19505
2117773,-24,-19610
2118321,-27,-19700
2118842,-36,-19789
2119390,-24,-19879
2119965,-36,-19990
2120513,-37,-20069
2121120,-37,-20170
2121636,-38,-20262
2122190,-32,-20366
2122776,-31,-20458
2123323,-24,-20549
2123909,-22,-20652
2124456,-18,-20743
2125030,-31,-20845
2125578,-30,-20935
2126162,-24,-21037
2126713,-27,-21127
2127228,-27,-21216
2127781,-31,-21305
2128297,-26,-21392
2128850,-28,-21479
2129365,-30,-21577
2129915,-31,-21653
2130431,-30,-21739
2130972,-30,-21825
2131520,-32,-21922
2132095,-33,-22006
2132640,-29,-22090
2133191,-26,-22173
2133771,-28,-22264
2134318,-30,-22345
2134836,-31,-22424
2135384,-31,-22502
2135895,-33,-22580
2136443,-33,-22656
2136985,-32,-22731
2137500,-29,-22806
2138109,-36,-22891
2138654,-29,-22968
2139237,-18,-23055
2139784,-12,-23131
2140300,-15,-23205
2140850,-52,-23278
2141366,-29,-23359
2141917,-30,-23423
2142432,-33,-23497
2142976,-31,-23571
2143524,-35,-23646
2144099,-26,-23730
2144646,-30,-23805
2145165,-30,-23889
2145717,-28,-23953
2146232,-32,-24024
2146782,-30,-24097
2147297,-30,-24170
2147845,-31,-24243
2148392,-29,-24316
2148970,-24,-24397
2149518,-23,-24470
2150125,-24,-24552
2150704,-35,-24634
2151252,-23,-24705
2151771,-23,-24774
2152319,-26,-24842
2152841,-39,-24909
2153389,-27,-24975
2153899,-26,-25040
2154447,-32,-25102
2154988,-26,-25163
2155503,-29,-25223
2156112,-36,-25290
2156660,-34,-25349
2157239,-29,-25415
2157788,-33,-25473
2158303,-12,-25532
2158856,-24,-25592
2159372,-28,-25654
2159923,-34,-25716
2160439,-26,-25778
2160983,-27,-25839
2161498,-30,-25898
2162107,-26,-25964
2162654,-27,-26023
2163173,-31,-26083
2163725,-29,-26143
2164305,-28,-26210
2164855,-27,-26270
2165371,-27,-26330
2165914,-31,-26390
2166429,-34,-26450
2166974,-31,-26509
2167522,-32,-26565
2168196,-29,-26633
2168775,-26,-26692
2169323,-24,-26743
2169844,-30,-26795
2170391,-28,-26846
2170904,-30,-26898
2171451,-30,-26949
2171993,-28,-27000
2172508,-29,-27050
2173117,-24,-27105
2173667,-29,-27157
2174247,-34,-27215
2174795,-27,-27267
2175375,-31,-27325
2175922,-31,-27375
2176437,-25,-27423
2176982,-32,-27471
2177529,-22,-27517
2178104,-30,-27569
2178652,-32,-27616
2179170,-30,-27660
2179724,-35,-27704
2180239,-28,-27745
2180792,-31,-27785
2181308,-24,-27824
2181860,-22,-27863
2182440,-39,-27907
2183048,-28,-27952
2183626,-21,-27998
2184180,-20,-28040
2184700,-17,-28083
2185248,-25,-28125
2185775,-29,-28173
2186323,-27,-28216
2186843,-29,-28254
2187391,-28,-28298
2187902,-30,-28342
2188450,-31,-28386
2188992,-32,-28429
2189508,-35,-28470
2190116,-28,-28514
2190661,-29,-28549
2191244,-26,-28586
2191792,-31,-28617
2192307,-30,-28645
2192858,-30,-28674
2193374,-28,-28703
2193924,-28,-28733
2194440,-29,-28763
2194984,-28,-28792
2195499,-30,-28823
2196107,-25,-28858
2196654,-23,-28889
2197173,-29,-28919
2197725,-22,-28950
2198240,-31,-28982
2198790,-28,-29014
2199306,-24,-29048
2199853,-24,-29086
2200368,-33,-29116
2200917,-34,-29150
2201465,-25,-29183
2202038,-35,-29216
2202586,-34,-29245
2203170,-36,-29268
2203717,-35,-29287
2204232,-23,-29305
2204785,-36,-29322
2205301,-36,-29334
2205854,-22,-29348
2206369,-23,-29362
2206919,-35,-29377
2207435,-38,-29394
2207977,-24,-29413
2208524,-23,-29435
2209132,-24,-29462
2209714,-25,-29491
2210262,-24,-29520
2210842,-25,-29553
2211389,-25,-29583
2211904,-26,-29612
2212452,-38,-29639
2213058,-25,-29665
2213573,-27,-29686
2214189,-28,-29704
2215102,-27,-29717
2215646,-2,-29735
2216197,4,-29741
2216781,2,-29743
2217329,1,-29743
2217915,11,-29735
2218463,6,-29725
2219036,9,-29713
2219584,1,-29702
2220168,9,-29689
2220717,3,-29678
2221264,10,-29666
2221850,10,-29653
2222397,7,-29639
2222973,10,-29621
2223521,7,-29608
2224128,12,-29591
2224643,4,-29575
2225198,9,-29559
2225784,11,-29541
2226331,10,-29526
2226917,5,-29508
2227464,6,-29492
2228038,7,-29475
2228586,11,-29461
2229202,8,-29445
2229785,5,-29430
2230333,10,-29417
2230918,6,-29401
2231466,8,-29387
2232039,7,-29372
2232587,9,-29358
2233171,9,-29341
2233719,12,-29325
2234266,6,-29308
2234852,11,-29287
2235399,10,-29267
2235975,9,-29244
2236523,10,-29221
2237130,10,-29195
2237714,9,-29170
2238262,8,-29146
2238784,10,-29123
2239331,9,-29101
2239916,11,-29079
2240464,10,-29060
2241039,10,-29040
2241586,9,-29024
2242170,10,-29003
2242722,10,-28989
2243237,10,-28973
2243791,10,-28956
2244306,6,-28939
2244859,9,-28921
2245375,6,-28902
2245925,7,-28882
2246440,8,-28860
2246982,8,-28837
2247530,7,-28812
2248105,8,-28783
2248650,7,-28756
2249201,6,-28727
2249781,7,-28694
2250328,7,-28664
2250846,7,-28633
2251393,6,-28597
2251905,7,-28567
2252453,7,-28533
2252994,6,-28496
2253510,6,-28457
2254118,19,-28411
2254663,6,-28368
2255247,7,-28319
2255794,6,-28275
2256310,7,-28231
2256860,5,-28187
2257376,9,-28143
2257926,8,-28098
2258442,8,-28052
2258986,10,-28004
2259534,8,-27955
2260109,8,-27900
2260656,10,-27850
2261175,12,-27801
2261727,9,-27751
2262242,10,-27701
2262792,9,-27651
2263308,5,-27600
2263855,6,-27548
2264403,7,-27497
2264981,11,-27441
2265528,8,-27393
2266104,9,-27341
2266648,8,-27294
2267199,11,-27247
2267717,12,-27201
2268265,11,-27154
2268787,10,-27108
2269335,10,-27062
2269920,11,-27014
2270467,10,-26972
2271042,7,-26924
2271589,8,-26881
2272174,11,-26834
2272723,11,-26791
2273239,11,-26749
2273792,9,-26709
2274308,9,-26669
2274861,8,-26631
2275376,6,-26593
2275926,12,-26555
2276442,8,-26517
2276983,10,-26478
2277531,8,-26438
2278106,12,-26393
2278651,9,-26352
2279202,7,-26312
2279782,11,-26263
2280329,11,-26230
2280848,7,-26193
2281396,10,-26156
2281908,12,-26120
2282455,12,-26082
2282997,11,-26045
2283513,9,-26006
2284121,11,-25961
2284666,11,-25921
2285250,5,-25874
2285797,4,-25824
2286312,7,-25782
2286862,5,-25730
2287377,5,-25673
2287928,12,-25610
2288444,2,-25541
2288988,4,-25469
2289536,7,-25392
2290111,7,-25301
2290658,4,-25215
2291177,6,-25126
2291729,3,-25033
2292244,2,-24939
2292794,6,-24843
2293309,4,-24746
2293857,4,-24649
2294404,7,-24552
2294982,5,-24443
2295530,7,-24346
2296137,5,-24237
2296716,8,-24127
2297264,7,-24029
2297783,18,-23930
2298331,19,-23830
2298852,7,-23729
2299400,8,-23626
2299911,8,-23521
2300458,5,-23416
2301000,7,-23309
2301515,10,-23202
2302124,7,-23079
2302668,8,-22969
2303251,4,-22843
2303799,12,-22730
2304315,9,-22618
2304868,5,-22506
2305448,10,-22381
2305993,11,-22269
2306508,10,-22157
2307114,10,-22032
2307662,8,-21923
2308181,8,-21813
2308735,7,-21705
2309250,10,-21597
2309803,11,-21489
2310383,8,-21370
2310933,5,-21265
2311449,10,-21161
2311991,3,-21058
2312539,4,-20953
2313114,12,-20836
2313659,14,-20733
2314178,17,-20631
2314725,13,-20529
2315273,12,-20426
2315856,8,-20312
2316403,8,-20209
2316980,8,-20092
2317528,9,-19988
2318135,10,-19873
2318649,8,-19771
2319204,9,-19668
2319788,7,-19539
2320336,4,-19448
2320921,6,-19328
2321469,6,-19220
2322043,4,-19099
2322590,6,-18990
2323207,8,-18865
2323788,8,-18739
2324336,11,-18627
2324921,11,-18500
2325469,12,-18387
2326042,6,-18258
2326590,9,-18142
2327206,8,-18010
2327787,6,-17879
2328335,11,-17762
2328856,10,-17647
2329403,7,-17529
2329979,11,-17396
2330527,11,-17279
2331134,9,-17148
2331649,10,-17034
2332204,10,-16918
2332790,8,-16789
2333337,5,-16673
2333922,2,-16544
2334470,8,-16430
2335044,12,-16303
2335592,8,-16191
2336208,12,-16065
2336790,9,-15926
2337337,4,-15829
2337923,7,-15703
2338471,9,-15592
2339044,10,-15464
2339592,10,-15351
2340176,9,-15225
2340725,8,-15112
2341273,5,-14998
2341858,5,-14867
2342405,7,-14748
2342981,6,-14613
2343529,6,-14493
2344136,19,-14355
2344651,8,-14230
2345206,7,-14101
2345792,4,-13953
2346339,5,-13820
2346925,9,-13668
2347472,9,-13530
2348046,6,-13374
2348594,5,-13234
2349178,12,-13075
2349727,11,-12932
2350275,12,-12787
2350861,6,-12623
2351408,6,-12478
2351984,5,-12314
2352531,15,-12168
2353139,11,-12001
2353724,8,-11833
2354271,3,-11685
2354857,6,-11518
2355405,5,-11351
2355914,6,-11219
2356462,5,-11067
2357003,4,-10914
2357518,5,-10762
2358128,8,-10591
2358671,10,-10440
