1933650,7,267143
1934249,0,267139
1934913,-6,267134
1935547,-7,267129
1936178,-1,267121
1936780,-3,267113
1937379,5,267101
1938004,-1,267091
1938576,4,267078
1939175,3,267064
1939781,-6,267049
1940380,1,267032
1941005,7,267015
1941607,1,266996
1942206,-2,266976
1942808,-3,266956
1943375,1,266937
1943999,0,266917
1944599,36,266896
1945198,-2,266879
1945799,0,266860
1946398,2,266842
1947060,0,266822
1947659,1,266805
1948258,-1,266786
1948857,4,266767
1949486,0,266746
1950120,2,266721
1950719,2,266695
1951318,-2,266667
1951912,0,266637
1952546,1,266603
1953177,1,266563
1953777,-1,266526
1954409,1,266485
1955071,-2,266449
1955643,0,266414
1956242,-1,266382
1956844,0,266351
1957472,0,266321
1958072,-1,266292
1958673,0,266261
1959272,0,266230
1959936,2,266193
1960534,0,266158
1961133,0,266122
1961732,0,266085
1962331,1,266047
1962988,-1,266003
1963586,3,265963
1964185,1,265922
1964784,1,265879
1965383,5,265832
1966009,0,265783
1966607,-2,265728
1967206,17,265682
1967806,0,265633
1968405,1,265584
1969067,1,265532
1969666,0,265485
1970265,-4,265438
1970928,-2,265383
1971529,2,265333
1972128,0,265281
1972730,9,265229
1973329,0,265177
1973986,5,265118
1974589,2,265064
1975188,5,265007
1975792,4,264950
1976391,0,264892
1977048,1,264827
1977652,8,264769
1978251,0,264711
1978852,-1,264653
1979479,2,264593
1980114,1,264525
1980712,3,264464
1981344,-2,264404
1982001,1,264338
1982599,1,264279
1983198,0,264211
1983799,5,264155
1984398,1,264083
1985060,1,264018
1985659,-2,263951
1986258,1,263883
1986921,4,263804
1987523,1,263729
1988122,0,263655
1988724,0,263581
1989323,0,263507
1989916,0,263433
1990513,-1,263359
1991116,0,263284
1991720,-3,263208
1992319,-1,263132
1992912,3,263055
1993549,3,262977
1994180,2,262890
1994783,-5,262812
1995382,0,262727
1996006,0,262659
1996607,2,262573
1997206,0,262504
1997806,-2,262426
1998405,4,262348
1999068,2,262260
1999666,1,262178
2000265,-1,262097
2000928,-3,262006
2001527,0,261922
2002126,3,261837
2002725,2,261751
2003324,-2,261663
2003918,0,261576
2004550,0,261489
2005182,0,261382
2005812,0,261304
2006411,-7,261217
2007070,0,261118
2007670,0,261026
2008269,0,260933
2008932,3,260829
2009536,3,260735
2010135,-4,260640
2010740,1,260544
2011339,4,260448
2011997,2,260341
2012597,3,260232
2013196,0,260143
2013799,1,260044
2014398,3,259943
2015060,6,259830
2015659,5,259727
2016258,2,259622
2016857,1,259516
2017486,8,259409
2018118,1,259289
2018717,6,259180
2019348,1,259069
2020006,2,258934
2020605,0,258836
2021204,0,258726
2021802,3,258616
2022401,-2,258505
2023064,3,258382
2023666,1,258269
2024265,2,258156
2024929,-2,258031
2025527,-2,257919
2026129,2,257807
2026734,-1,257695
2027333,4,257584
2027991,-5,257459
2028591,-1,257347
2029190,-2,257234
2029791,-3,257121
2030390,-1,257006
2030982,0,256877
2031614,0,256770
2032181,-10,256650
2032814,0,256515
2033413,-3,256407
2034076,0,256272
2034674,4,256148
2035273,1,256023
2035936,0,255883
2036536,-8,255758
2037135,-1,255633
2037734,0,255507
2038333,8,255379
2038991,1,255236
2039591,1,255108
2040190,7,254980
2040789,0,254851
2041388,1,254720
2042014,0,254588
2042615,7,254456
2043182,1,254323
2043813,2,254188
2044412,1,254037
2045074,2,253899
2045678,0,253760
2046277,5,253620
2046943,0,253464
2047538,0,253324
2048141,0,253185
2048742,-2,253047
2049341,-1,252912
2050008,2,252744
2050606,0,252622
2051205,-1,252485
2051803,-1,252350
2052402,0,252214
2053065,-1,252061
2053665,0,251923
2054264,1,251785
2054927,-1,251631
2055525,-2,251489
2056127,1,251347
2056732,6,251201
2057331,4,251054
2057988,1,250887
2058591,-1,250717
2059190,12,250580
2059792,4,250426
2060391,5,250272
2060984,1,250117
2061584,8,249960
2062215,4,249802
2062784,7,249645
2063415,0,249472
2064077,0,249316
2064676,0,249157
2065275,-2,248998
2065937,3,248822
2066537,-4,248663
2067136,0,248505
2067734,-10,248345
2068333,-4,248187
2068991,-3,248010
2069590,-2,247851
2070189,-7,247694
2070787,-1,247537
2071386,-6,247382
2072012,-1,247209
2072610,0,247070
2073209,0,246915
2073808,0,246761
2074407,2,246607
2075070,5,246432
2075668,6,246274
2076267,0,246113
2076930,2,245931
2077528,0,245766
2078131,7,245598
2078734,5,245427
2079333,2,245252
2079991,0,245056
2080596,1,244878
2081195,0,244701
2081797,2,244520
2082396,4,244319
2083059,1,244138
2083658,-4,243958
2084257,-4,243777
2084856,-3,243597
2085484,-2,243418
2086053,0,243239
2086651,-1,243059
2087282,-2,242880
2087945,-6,242683
2088547,-3,242506
2089146,0,242330
2089747,0,242157
2090346,0,241985
2091004,2,241793
2091607,-3,241622
2092206,-4,241452
2092810,1,241282
2093409,5,241110
2094066,3,240917
2094670,1,240741
2095269,8,240562
2095934,8,240357
2096529,0,240171
2097132,0,239981
2097730,2,239788
2098329,3,239592
2098922,-2,239393
2099549,2,239193
2100119,1,238993
2100719,-3,238794
2101350,0,238596
2102007,0,238355
2102606,-2,238181
2103205,0,237987
2103805,0,237793
2104404,0,237600
2105066,0,237386
2105665,2,237195
2106264,-3,237004
2106863,9,236815
2107491,-5,236630
2108124,-1,236422
2108723,2,236234
2109322,0,236046
2109948,7,235857
2110547,0,235665
2111145,0,235472
2111744,0,235277
2112343,4,235077
2113000,0,234855
2113599,-2,234652
2114198,5,234444
2114796,-8,234235
2115395,-3,234026
2115989,-4,233816
2116587,-6,233605
2117186,0,233395
2117817,-6,233187
2118416,0,232980
2119079,-2,232750
2119677,7,232545
2120276,4,232339
2120940,-2,232112
2121543,1,231907
2122142,9,231700
2122745,1,231492
2123344,7,231285
2124003,7,231054
2124607,0,230819
2125206,-1,230631
2125809,0,230418
2126408,3,230202
2127071,-2,229961
2127669,-3,229742
2128268,-3,229524
2128868,3,229305
2129496,-5,229086
2130129,-4,228842
2130727,0,228624
2131326,-3,228408
2131951,-1,228192
2132550,2,227954
2133148,0,227763
2133747,8,227550
2134346,5,227336
2135003,2,227097
2135602,4,226881
2136201,3,226663
2136799,7,226444
2137398,6,226221
2138056,4,225972
2138655,1,225746
2139286,-2,225518
2139949,0,225263
2140547,-7,225032
2141146,-1,224800
2141744,-2,224567
2142343,0,224335
2143001,0,224078
2143599,0,223848
2144198,0,223593
2144797,0,223390
2145396,1,223163
2145989,-4,222914
2146588,6,222714
2147219,11,222465
2147818,10,222266
2148417,1,222043
2149079,2,221798
2149678,8,221575
2150277,0,221349
2150941,2,221097
2151543,4,220866
2152141,0,220633
2152743,3,220398
2153342,-8,220167
2154000,-2,219907
2154604,-7,219671
2155203,-1,219435
2155807,1,219200
2156406,-3,218965
2157064,0,218704
2157666,6,218470
2158265,0,218237
2158865,-1,218001
2159494,-1,217766
2160126,2,217505
2160725,2,217270
2161356,-1,217034
2162013,2,216772
2162612,0,216538
2163211,11,216301
2163809,0,216061
2164408,-5,215795
2165071,-5,215555
2165669,0,215314
2166268,-7,215072
2166867,-6,214831
2167496,0,214593
2168129,0,214327
2168727,-3,214091
2169326,0,213857
2169952,4,213622
2170552,1,213388
2171150,5,213152
2171749,1,212917
2172348,2,212680
2173006,3,212414
2173605,2,212173
2174204,0,211933
2174802,-1,211690
2175401,2,211447
2176059,-3,211177
2176657,-5,210932
2177289,4,210687
2177951,-3,210413
2178553,-1,210166
2179152,0,209920
2179754,-2,209674
2180353,-4,209429
2181010,0,209159
2181613,-1,208917
2182212,2,208675
2182817,0,208435
2183416,0,208193
2184073,0,207923
2184676,3,207678
2185275,0,207431
2185876,18,207185
2186503,0,206937
2187138,-1,206660
2187736,1,206410
2188335,-2,206159
2188928,-1,205908
2189555,0,205659
2190125,0,205414
2190725,0,205168
2191356,-2,204921
2192013,0,204648
2192612,6,204402
2193211,-4,204127
2193811,3,203911
2194410,3,203669
2195072,-1,203399
2195671,2,203156
2196270,3,202911
2196869,0,202664
2197497,-2,202414
2198130,2,202133
2198729,0,201879
2199328,-7,201622
2199953,0,201365
2200552,-7,201107
2201151,-7,200851
2201749,2,200596
2202348,-3,200341
2203005,0,200060
2203604,3,199807
2204203,-2,199526
2204801,0,199303
2205400,-1,199053
2206026,0,198802
2206625,0,198523
2207224,-18,198301
2207822,2,198051
2208421,0,197799
2209083,3,197520
2209682,0,197268
2210281,-4,196985
2210945,-2,196730
2211542,0,196475
2212144,-5,196220
2212746,-1,195964
2213345,6,195680
2214002,-3,195426
2214606,1,195145
2215205,-3,194919
2215809,4,194666
2216408,1,194414
2217065,0,194131
2217669,0,193876
2218268,10,193620
2218869,0,193363
2219497,0,193106
2220130,3,192818
2220760,-2,192559
2221327,-2,192299
2221952,-2,192040
2222547,-2,191781
2223149,3,191522
2223748,-6,191263
2224347,1,191004
2225005,0,190719
2225604,6,190463
2226203,1,190208
2226803,-3,189927
2227402,10,189701
2228026,3,189450
2228625,5,189199
2229224,2,188948
2229825,4,188696
2230424,-1,188442
2231087,-2,188158
2231685,-1,187902
2232284,0,187644
2232884,2,187388
2233512,-6,187132
2234146,-4,186849
2234745,0,186594
2235344,2,186339
2236002,0,186057
2236602,-1,185803
2237201,1,185550
2237800,3,185298
2238399,2,185017
2239025,8,184792
2239625,3,184540
2240224,0,184286
2240823,2,184033
2241422,-1,183781
2242080,4,183497
2242679,2,183240
2243278,-1,182984
2243941,-3,182698
2244538,-1,182441
2245141,-1,182183
2245745,-5,181928
2246344,0,181674
2247002,-2,181365
2247606,2,181143
2248205,5,180895
2248808,0,180646
2249406,6,180398
2250072,4,180122
2250670,2,179874
2251269,0,179624
2251869,2,179374
2252498,0,179124
2253163,1,178845
2253762,-1,178594
2254361,0,178342
2255018,0,178061
2255619,3,177809
2256218,-8,177555
2256819,-1,177300
2257418,-4,177046
2258076,-2,176764
2258679,1,176513
2259278,0,176262
2259943,-5,175984
2260541,5,175735
2261143,3,175487
2261745,1,175238
2262344,1,174989
2263009,3,174710
2263607,-2,174460
2264206,3,174210
2264805,4,173958
2265404,-5,173707
2266029,-7,173428
2266628,-2,173205
2267227,-9,172959
2267825,0,172712
2268424,-1,172466
2269087,-2,172192
2269685,-2,171945
2270284,0,171700
2270948,0,171429
2271545,-4,171186
2272148,4,170943
2272749,-4,170699
2273348,1,170457
2274005,0,170157
2274608,0,169938
2275207,0,169691
2275811,1,169441
2276410,-8,169193
2277067,-2,168915
2277671,0,168665
2278270,0,168416
2278871,0,168168
2279470,-4,167921
2280132,-2,167648
2280730,1,167403
2281362,-2,167158
2282019,-2,166888
2282617,3,166645
2283216,4,166404
2283817,9,166161
2284416,-1,165919
2285072,4,165652
2285672,2,165411
2286271,0,165170
2286870,-1,164930
2287499,6,164689
2288067,-3,164448
2288698,-4,164205
2289297,1,163963
2289959,-2,163695
2290558,-1,163454
2291157,-2,163213
2291755,-2,162974
2292354,-1,162737
2293011,2,162474
2293610,-4,162212
2294209,-3,162004
2294807,7,161770
2295406,-1,161535
2296000,-1,161300
2296598,-2,161066
2297230,7,160830
2297828,4,160592
2298427,0,160356
2299090,0,160091
2299688,0,159852
2300287,1,159613
2300951,-2,159349
2301548,0,159112
2302150,-3,158874
2302752,-6,158637
2303351,-1,158401
2304008,-1,158140
2304612,2,157881
2305211,-2,157673
2305815,2,157443
2306414,-4,157189
2307071,1,156960
2307675,-1,156733
2308274,2,156508
2308875,1,156283
2309503,5,156058
2310136,0,155806
2310766,-2,155580
2311365,2,155352
2312023,0,155097
2312621,-8,154869
2313220,-6,154643
2313819,-1,154417
2314418,0,154166
2315074,-6,153942
2315674,2,153718
2316273,0,153495
2316872,0,153272
2317500,-1,153051
2318069,0,152831
2318699,-1,152612
2319266,-2,152392
2319898,0,152173
2320525,2,151957
2321160,1,151717
2321758,6,151502
2322357,0,151287
2323015,-1,151049
2323614,2,150834
2324213,2,150594
2324811,0,150402
2325410,0,150187
2326100,0,149948
2326699,2,149732
2327298,-2,149517
2327962,3,149278
2328563,1,149067
2329162,0,148855
2329764,-3,148645
2330363,-4,148438
2331021,0,148187
2331625,-1,148005
2332224,5,147800
2332829,0,147596
2333428,-1,147371
2334084,0,147168
2334687,1,146964
2335286,4,146760
2335886,2,146556
2336514,0,146354
2337147,-1,146128
2337745,3,145924
2338344,-4,145721
2338937,-4,145517
2339564,-2,145313
2340167,-1,145109
2340765,-7,144905
2341364,1,144701
2342023,1,144475
2342621,-4,144272
2343220,2,144070
2343820,2,143871
2344419,6,143673
2345076,-1,143454
2345676,-2,143258
2346275,2,143065
2346874,2,142874
2347502,7,142682
2348071,1,142490
2348701,5,142298
2349300,2,142106
2349900,0,141914
2350527,0,141722
2351161,3,141508
2351760,5,141315
2352359,2,141122
2353017,-8,140909
2353616,-1,140717
2354215,-2,140527
2354813,-8,140338
2355412,0,140132
2356006,-5,139966
2356604,0,139780
2357235,-4,139593
2357834,0,139409
2358433,0,139225
2359095,1,139022
2359694,-4,138840
2360293,0,138657
2360957,-4,138458
2361554,-2,138283
2362156,6,138107
2362759,0,137929
2363358,5,137752
2364016,1,137556
2364621,3,137360
2365220,2,137203
2365824,0,137026
2366423,0,136847
2367079,4,136651
2367680,2,136474
2368279,-2,136296
2368879,-2,136117
2369507,-7,135938
2370140,0,135741
2370739,-2,135566
2371370,0,135391
2372027,0,135197
2372626,-2,135024
2373225,-2,134852
2373823,-3,134683
2374422,-3,134515
2375080,2,134329
2375678,2,134163
2376277,0,133997
2376877,4,133833
2377505,0,133670
2378073,7,133506
2378704,2,133342
2379303,3,133178
2379902,0,133017
2380531,2,132857
2381165,3,132678
2381764,0,132517
2382363,2,132356
2383021,0,132178
2383621,3,132018
2384220,4,131841
2384819,0,131698
2385418,-1,131538
2386076,-7,131359
2386676,-1,131183
2387275,-5,131043
2387874,-3,130886
2388504,0,130728
2389104,-1,130570
2389707,-5,130414
2390274,-2,130259
2390876,-3,130107
2391475,-3,129955
2392105,-2,129805
2392674,-2,129656
2393306,-3,129508
2393971,-4,129345
2394569,7,129201
2395168,2,129057
2395766,9,128915
2396365,3,128772
2397022,1,128613
2397621,0,128471
2398220,1,128329
2398819,3,128187
2399418,2,128045
2400075,2,127886
2400705,1,127745
2401304,-1,127604
2401969,0,127448
2402567,0,127308
2403166,0,127168
2403764,-7,127028
2404363,0,126888
2405021,-8,126733
2405619,-1,126595
2406218,0,126458
2406817,0,126321
2407416,-8,126185
2408009,-3,126052
2408640,0,125919
2409239,-5,125786
2409837,0,125653
2410436,-1,125521
2411099,0,125377
2411697,0,125251
2412296,0,125124
2412896,1,124999
2413524,0,124874
2414157,0,124739
2414755,-1,124619
2415354,3,124500
2415948,0,124381
2416543,3,124262
2417146,4,124146
2417744,2,124031
2418343,2,123918
2418968,0,123806
2419567,6,123693
2420165,-2,123581
2420764,19,123471
2421363,1,123361
2422020,1,123237
2422618,0,123125
2423217,0,123014
2423816,0,122901
2424415,-3,122787
2425039,2,122674
2425637,2,122561
2426236,-3,122447
2426837,0,122322
2427436,-1,122222
2428098,6,122100
2428697,-7,121992
2429296,0,121887
2429895,-7,121781
2430523,0,121673
2431156,-5,121553
2431754,-1,121449
2432353,-10,121346
2432946,-4,121245
2433541,-2,121145
2434144,-1,121045
2434742,-1,120946
2435373,-2,120848
2436031,-1,120743
2436629,-3,120650
2437228,0,120558
2437827,0,120467
2438426,-1,120376
2439084,0,120277
2439682,-3,120188
2440281,-2,120099
2440881,1,120011
2441509,-1,119925
2442077,-3,119839
2442708,0,119753
2443307,1,119668
2443971,0,119575
2444573,4,119494
2445171,1,119413
2445773,9,119334
2446372,0,119255
2447029,1,119159
2447633,0,119090
2448232,2,119009
2448838,0,118929
2449437,-3,118849
2450103,1,118762
2450701,0,118685
2451300,0,118608
2451899,-3,118531
2452528,-1,118455
2453160,0,118371
2453759,-1,118295
2454358,-1,118218
2455015,-3,118131
2455614,-6,118053
2456213,0,117968
2456811,-6,117901
2457410,2,117825
2458036,0,117749
2458634,-3,117674
2459233,0,117598
2459832,-6,117523
2460431,-3,117438
2461089,-2,117362
2461687,3,117287
2462286,-4,117214
2462885,0,117142
2463514,-1,117071
2464146,-1,116992
2464777,-5,116923
2465344,-1,116855
2465974,4,116790
2466575,-4,116725
2467174,-1,116661
2467772,0,116599
2468371,-1,116538
2469030,-4,116474
2469631,0,116417
2470230,-2,116361
2470829,0,116300
2471428,1,116251
2472086,-1,116192
2472688,-3,116141
2473287,-1,116094
2473888,-1,116050
2474487,-1,116007
2475149,-3,115963
2475754,1,115923
2476353,0,115884
2477019,-4,115842
2477617,0,115806
2478216,0,115772
2478815,0,115740
2479414,0,115710
2480039,2,115681
2480638,0,115652
2481237,2,115622
2481836,0,115593
2482435,0,115564
2483091,2,115531
2483691,3,115503
2484290,0,115476
2484890,-3,115452
2485518,2,115430
2486150,-4,115409
2486749,1,115393
2487348,-2,115379
2487973,0,115368
2488568,-3,115359
2489170,-5,115352
2489769,1,115347
2490368,0,115344
2491025,0,115341
2491623,1,115341
2492222,-1,115340
2492823,1,115339
2493422,-2,115337
2494014,0,115332
2494612,9,115323
2495244,-1,115310
2495844,1,115294
2496443,0,115272
2497106,7,115243
2497704,1,115213
2498303,0,115180
2498903,0,115146
2499531,-1,115111
2500164,-2,115074
2500762,-5,115041
2501361,2,115011
2502018,-3,114976
2502617,6,114952
2503216,-2,114923
2503847,0,114899
2504446,-1,114872
2505103,1,114842
2505702,0,114814
2506301,1,114786
2506900,6,114758
2507529,-4,114729
2508162,-3,114698
2508761,4,114671
2509360,-3,114646
2509954,2,114622
2510550,2,114600
2511152,0,114580
2511750,-6,114561
2512349,-2,114545
2512948,1,114531
2513582,-3,114519
2514181,0,114510
2514752,-1,114505
2515351,0,114503
2515951,-2,114503
2516580,-5,114507
2517247,-3,114519
2517817,1,114533
2518448,-1,114549
2519111,-3,114569
2519709,-2,114589
2520308,0,114610
2520907,-5,114632
2521536,3,114654
2522168,-1,114678
2522767,-2,114700
2523366,-3,114721
2524023,-4,114743
2524622,2,114761
2525221,0,114780
2525819,2,114794
2526418,0,114808
2527044,0,114820
2527642,1,114831
2528241,-1,114842
2528840,0,114850
2529439,0,114860
2530097,1,114872
2530695,3,114883
2531294,-4,114897
2531894,2,114914
2532522,-3,114934
2533155,0,114961
2533753,-1,114990
2534352,-2,115022
2534950,3,115058
2535583,0,115097
2536150,0,115137
2536750,-4,115178
2537349,0,115219
2537949,2,115260
2538579,3,115299
2539150,3,115338
2539754,1,115376
2540353,-2,115416
2540955,-2,115456
2541550,-4,115499
2542153,-2,115542
2542751,4,115585
2543350,1,115627
2543950,-3,115667
2544581,1,115706
2545179,2,115742
2545778,-3,115777
2546377,0,115814
2547034,0,115856
2547633,0,115894
2548231,0,115933
2548830,0,115972
2549429,-2,116010
2550087,-2,116053
2550685,-1,116092
2551284,-3,116133
2551915,0,116176
2552543,-3,116221
2553177,0,116273
2553776,-2,116328
2554375,3,116373
2555032,0,116428
2555630,-1,116477
2556229,2,116527
2556828,-3,116576
2557427,0,116628
2558085,-1,116689
2558715,0,116745
2559314,-3,116802
2559914,1,116860
2560542,-5,116918
2561175,0,116985
2561773,2,117047
2562372,-2,117110
2563030,6,117181
2563628,1,117244
2564227,6,117306
2564825,0,117368
2565424,1,117431
2566050,1,117494
2566649,0,117557
2567248,1,117619
2567846,2,117679
2568445,-2,117738
2569103,3,117804
2569701,5,117865
2570300,1,117927
2570900,0,117989
2571528,0,118052
2572161,-2,118124
2572760,3,118192
2573359,0,118264
2573957,0,118338
2574553,0,118411
2575156,0,118485
2575756,-4,118559
2576355,-1,118636
2576954,2,118714
2577585,-2,118793
2578220,0,118890
2578825,-1,118961
2579424,0,119043
2580049,-1,119134
2580619,-2,119205
2581218,3,119283
2581851,-3,119369
2582418,2,119437
2583042,-1,119514
2583643,1,119592
2584242,2,119670
2584842,-2,119749
2585441,-1,119831
2586098,-2,119924
2586697,0,120008
2587296,0,120091
2587896,-1,120176
2588525,0,120262
2589157,-2,120359
2589756,-1,120445
2590355,-4,120533
2590953,-3,120621
2591584,0,120712
2592182,0,120803
2592781,0,120894
2593380,0,120989
2594037,-1,121096
2594636,-1,121192
2595235,0,121289
2595833,-7,121385
2596432,1,121481
2597090,3,121587
2597688,-5,121684
2598287,0,121784
2598918,0,121883
2599546,0,121981
2600179,5,122087
2600778,-3,122181
2601377,0,122278
2602034,0,122386
2602632,6,122485
2603231,0,122585
2603830,0,122684
2604429,4,122783
2605022,0,122881
2605653,3,122979
2606252,0,123078
2606850,0,123177
2607449,-1,123275
2608107,1,123387
2608706,0,123489
2609305,-3,123592
2609904,0,123696
2610532,-2,123805
2611165,-5,123929
2611764,0,124042
2612362,1,124156
2612955,-2,124272
2613583,-1,124389
2614185,0,124508
2614783,-6,124629
2615382,0,124748
2616039,0,124878
2616638,1,124995
2617237,-2,125112
2617837,0,125244
2618436,-2,125350
2619094,1,125479
2619692,-4,125596
2620291,0,125713
2620890,0,125831
2621550,0,125949
2622184,4,126079
2622783,-1,126196
2623382,2,126313
2624039,2,126444
2624638,0,126565
2625237,-1,126686
2625835,3,126808
2626434,-4,126931
2627092,2,127069
2627723,2,127196
2628289,2,127323
2628920,0,127451
2629548,2,127578
2630181,1,127720
2630780,2,127847
2631379,-2,127976
2632036,0,128120
2632634,-2,128251
2633233,2,128382
2633832,0,128513
2634431,-3,128644
2635056,0,128776
2635655,-3,128908
2636254,0,129042
2636852,-4,129176
2637451,-4,129313
2638109,-4,129465
2638708,-2,129604
2639307,-5,129744
2639906,0,129886
2640534,0,130029
2641167,-1,130188
2641765,-1,130331
2642364,-19,130473
2643027,-2,130631
2643626,-1,130775
2644257,2,130919
2644856,-1,131062
2645455,5,131219
2646113,1,131360
2646712,5,131500
2647311,3,131640
2647974,0,131796
2648572,1,131937
2649174,3,132077
2649786,2,132216
2650385,0,132354
2651050,4,132506
2651648,0,132644
2652247,0,132783
2652846,1,132924
2653445,-2,133064
2654102,-2,133220
2654701,-1,133364
2655300,-3,133511
2655898,-5,133662
2656527,-3,133815
2657159,0,133986
2657758,-4,134142
2658389,-1,134300
2659046,0,134477
2659645,0,134639
2660244,-3,134802
2660842,-1,134966
2661441,-6,135130
2662099,0,135314
2662697,-2,135480
2663296,4,135646
2663895,-1,135812
2664523,1,135976
2665091,0,136139
2665722,4,136304
2666321,-4,136468
2666920,4,136631
2667549,0,136791
2668181,2,136965
2668780,1,137120
2669379,2,137275
2670037,1,137445
2670636,-1,137614
2671235,0,137747
2671833,4,137896
2672432,-1,138044
2673026,-2,138193
2673624,-4,138344
2674256,-5,138493
2674854,3,138641
2675453,-4,138810
2676111,-3,138967
2676709,-4,139129
2677308,-3,139294
2677908,-3,139462
2678536,-4,139633
2679169,0,139827
2679767,-1,140004
2680366,5,140182
2680965,0,140363
2681561,0,140545
2682164,3,140728
2682765,1,140912
2683364,1,141097
2683964,0,141281
2684563,3,141463
2685163,4,141644
2685768,3,141822
2686367,0,141999
2687033,1,142194
2687631,2,142368
2688230,-1,142540
2688829,0,142711
2689428,1,142881
2690053,-2,143050
2690651,-3,143217
2691250,3,143383
2691850,-5,143548
2692449,-3,143715
2693105,-6,143899
2693704,0,144066
2694303,0,144233
2694903,-2,144402
2695531,-2,144574
2696164,-2,144767
2696762,0,144943
2697361,-5,145120
2697992,0,145298
2698587,-1,145478
2699189,0,145661
2699787,3,145848
2700386,-20,146034
2701044,0,146242
2701642,-1,146431
2702241,0,146620
2702840,1,146808
2703439,0,147016
2704097,2,147203
2704727,0,147390
2705326,-4,147575
2705925,2,147757
2706554,-3,147938
2707186,-2,148139
2707785,-5,148320
2708384,0,148503
2709041,-4,148704
2709640,0,148907
2710239,-3,149072
2710837,-6,149260
2711436,5,149468
2712029,0,149637
2712628,-1,149850
2713259,4,150023
2713858,3,150238
2714457,2,150412
2715114,1,150626
2715713,2,150819
2716312,3,151013
2716911,2,151207
2717540,2,151398
2718172,1,151610
2718771,5,151801
2719370,-2,151994
2720033,1,152228
2720634,-6,152399
2721233,1,152591
2721834,-6,152785
2722433,0,152980
2723059,0,153195
2723630,1,153368
2724261,0,153563
2724833,-1,153758
2725432,0,153955
2726057,0,154175
2726629,-5,154351
2727260,0,154551
2727830,0,154753
2728429,7,154975
2729055,0,155153
2729655,0,155353
2730254,3,155553
2730854,0,155752
2731453,0,155949
2732110,3,156165
2732709,0,156359
2733308,-2,156553
2733908,-3,156748
2734537,-3,156943
2735169,-6,157160
2735768,-3,157359
2736367,-1,157559
2736965,-6,157760
2737596,0,157963
2738194,-1,158169
2738793,0,158376
2739392,0,158584
2740049,2,158815
2740648,4,159022
2741247,-1,159230
2741845,3,159440
2742444,2,159649
2743102,0,159881
2743700,0,160089
2744299,4,160298
2744930,3,160506
2745558,0,160711
2746191,1,160937
2746790,0,161141
2747389,1,161343
2748046,4,161566
2748644,-1,161789
2749243,0,161968
2749842,4,162169
2750441,-6,162372
2751099,-3,162598
2751729,-1,162803
2752328,-1,163011
2752928,1,163221
2753556,1,163432
2754189,-1,163669
2754787,0,163885
2755386,-1,164100
2756044,7,164338
2756642,0,164552
2757241,1,164765
2757840,2,164978
2758439,3,165212
2759033,0,165397
2759631,3,165606
2760262,0,165837
2760861,-3,166020
2761460,1,166225
2762118,7,166454
2762716,-5,166659
2763315,-3,166864
2763915,0,167068
2764543,0,167273
2765176,-2,167502
2765774,-5,167710
2766373,0,167921
2767036,0,168156
2767639,0,168371
2768238,0,168588
2768840,4,168805
2769439,4,169023
2770032,5,169242
2770637,-2,169460
2771236,1,169676
2771840,-1,169914
2772439,-4,170104
2773064,4,170315
2773632,-2,170525
2774263,3,170733
2774832,-6,170939
2775464,0,171147
2776120,-3,171376
2776721,-2,171581
2777320,0,171787
2777920,0,171994
2778548,-1,172201
2779181,-4,172432
2779779,-1,172641
2780378,0,172852
2781041,-6,173088
2781639,-2,173326
2782238,-4,173517
2782837,3,173734
2783436,1,173953
2784062,0,174172
2784660,2,174414
2785259,0,174608
2785858,2,174823
2786457,0,175061
2787114,2,175273
2787713,-2,175484
2788312,-1,175695
2788910,-1,175905
2789539,-4,176114
2790172,1,176370
2790770,1,176558
2791369,-3,176769
2791967,-3,176980
2792596,-6,177193
2793198,-3,177407
2793799,0,177621
2794398,4,177836
2795055,-9,178098
2795657,0,178288
2796256,0,178502
2796859,-1,178716
2797458,3,178929
2798115,4,179165
2798719,3,179378
2799318,-2,179613
2799919,-4,179799
2800518,3,180009
2801180,-4,180242
2801780,3,180450
2802379,-7,180658
2803044,-4,180890
2803642,1,181100
2804241,0,181310
2804840,-1,181521
2805439,-4,181733
2806064,-1,181974
2806662,-7,182168
2807261,0,182387
2807860,-3,182608
2808459,2,182853
2809117,2,183073
2809715,-2,183292
2810314,1,183510
2810913,3,183728
2811541,0,183945
2812174,0,184184
2812773,1,184396
2813372,-1,184607
2813970,-2,184819
2814598,2,185028
2815200,-1,185237
2815767,-4,185447
2816398,-6,185655
2817056,0,185886
2817655,-2,186094
2818254,-2,186302
2818852,-1,186511
2819451,2,186721
2820109,0,186956
2820707,-7,187168
2821306,0,187381
2821905,0,187596
2822504,4,187810
2823134,1,188026
2823702,6,188243
2824333,2,188459
2824996,4,188697
2825594,0,188908
2826197,2,189118
2826801,-1,189326
2827400,-4,189535
2828067,-5,189764
2828666,3,189971
2829265,-2,190181
2829865,0,190390
2830464,0,190598
2831121,-2,190831
2831719,-1,191042
2832318,-2,191252
2832918,0,191464
2833546,-8,191676
2834179,1,191911
2834777,3,192124
2835376,8,192337
2835975,0,192549
2836602,4,192762
2837172,4,192976
2837771,3,193188
2838402,2,193399
2839059,1,193632
2839658,4,193841
2840257,0,194048
2840855,33,194254
2841454,0,194459
2842112,0,194686
2842710,-1,194889
2843309,-6,195091
2843908,0,195294
2844507,-1,195498
2845137,0,195703
2845736,-2,195909
2846335,0,196115
